,variable,value,date,times
6345,appCat.builtin,1.47,2014-04-20,20:50:18.147
6346,appCat.builtin,1.472,2014-04-20,20:55:57.161
6347,appCat.builtin,3.009,2014-04-20,21:02:24.482
6348,appCat.builtin,2.431,2014-04-20,21:02:38.539
6349,appCat.builtin,5.053,2014-04-20,21:08:53.285
6350,appCat.builtin,1.672,2014-04-20,21:09:37.904
6351,appCat.builtin,4.042,2014-04-20,21:56:38.709
6352,appCat.builtin,7.0360000000000005,2014-04-20,21:56:42.753
6353,appCat.builtin,4.5760000000000005,2014-04-20,21:58:39.528
6354,appCat.builtin,3.009,2014-04-20,21:58:54.303
6355,appCat.builtin,2.024,2014-04-20,22:49:17.028
6356,appCat.builtin,29.288,2014-04-20,22:50:25.585
6357,appCat.builtin,4.198,2014-04-20,22:51:02.701
6358,appCat.builtin,6.027,2014-04-20,22:51:41.368
6359,appCat.builtin,96.28200000000001,2014-04-20,22:51:47.397
6360,appCat.builtin,40.399,2014-04-20,22:54:44.105
6361,appCat.builtin,36.754,2014-04-20,22:57:53.355
6362,appCat.builtin,22.766,2014-04-20,22:59:38.382
6363,appCat.builtin,1.5930000000000002,2014-04-20,23:00:01.153
6364,appCat.builtin,13.077,2014-04-20,23:00:32.131
6365,appCat.builtin,46.373999999999995,2014-04-20,23:00:45.210
6366,appCat.builtin,60.483999999999995,2014-04-20,23:02:58.269
6367,appCat.builtin,31.155,2014-04-20,23:06:24.131
6368,appCat.builtin,49.54,2014-04-20,23:06:55.910
6369,appCat.builtin,54.001000000000005,2014-04-20,23:08:01.398
6370,appCat.builtin,63.59,2014-04-20,23:08:59.099
6371,appCat.builtin,34.563,2014-04-20,23:22:16.299
6372,appCat.builtin,10.062999999999999,2014-04-20,23:23:13.355
6373,appCat.builtin,2.329,2014-04-20,23:23:23.421
6374,appCat.builtin,31.259,2014-04-20,23:27:15.967
6375,appCat.builtin,5.117,2014-04-20,23:30:33.907
6376,appCat.builtin,32.529,2014-04-20,23:30:39.026
6377,appCat.builtin,45.938,2014-04-20,23:31:22.538
6378,appCat.builtin,1.98,2014-04-20,23:32:08.476
6379,appCat.builtin,5.083,2014-04-20,23:32:17.361
6380,appCat.builtin,80.531,2014-04-20,23:32:22.447
6381,appCat.builtin,42.364,2014-04-20,23:33:45.516
6382,appCat.builtin,30.835,2014-04-20,23:34:52.000
6383,appCat.builtin,38.793,2014-04-20,23:37:38.377
6384,appCat.builtin,9.719,2014-04-21,00:08:16.358
6385,appCat.builtin,5.019,2014-04-21,00:17:55.059
6386,appCat.builtin,36.819,2014-04-21,00:18:00.079
6387,appCat.builtin,22.328000000000003,2014-04-21,00:22:10.642
6388,appCat.builtin,2.0140000000000002,2014-04-21,00:25:17.197
6389,appCat.builtin,3.008,2014-04-21,00:29:26.265
6390,appCat.builtin,3.0389999999999997,2014-04-21,00:31:31.078
6391,appCat.builtin,2.006,2014-04-21,00:31:45.374
6392,appCat.builtin,2.01,2014-04-21,00:32:17.519
6393,appCat.builtin,3.029,2014-04-21,00:36:06.726
6394,appCat.builtin,7.053999999999999,2014-04-21,00:36:09.756
6395,appCat.builtin,7.027,2014-04-21,00:36:16.812
6396,appCat.builtin,6.303999999999999,2014-04-21,00:36:45.980
6397,appCat.builtin,4.082,2014-04-21,00:58:08.780
6398,appCat.builtin,3.286,2014-04-21,00:58:54.002
6399,appCat.builtin,20.062,2014-04-21,01:42:51.658
6400,appCat.builtin,33.596,2014-04-21,08:00:26.937
6401,appCat.builtin,34.02,2014-04-21,08:05:55.263
6402,appCat.builtin,3.009,2014-04-21,08:08:47.135
6403,appCat.builtin,2.009,2014-04-21,08:10:11.904
6404,appCat.builtin,35.861999999999995,2014-04-21,08:29:51.263
6405,appCat.builtin,10.051,2014-04-21,09:11:03.138
6406,appCat.builtin,3.0789999999999997,2014-04-21,09:11:23.263
6407,appCat.builtin,2.076,2014-04-21,09:13:32.286
6408,appCat.builtin,127.125,2014-04-21,09:13:34.364
6409,appCat.builtin,2.006,2014-04-21,09:15:41.492
6410,appCat.builtin,1.4180000000000001,2014-04-21,09:16:24.724
6411,appCat.builtin,2.068,2014-04-21,09:20:47.029
6412,appCat.builtin,1.544,2014-04-21,09:21:18.678
6413,appCat.builtin,3.0380000000000003,2014-04-21,09:22:51.204
6414,appCat.builtin,1.013,2014-04-21,09:23:40.095
6415,appCat.builtin,9.152000000000001,2014-04-21,09:24:49.450
6416,appCat.builtin,2.017,2014-04-21,09:28:41.075
6417,appCat.builtin,21.088,2014-04-21,09:29:40.371
6418,appCat.builtin,1.003,2014-04-21,09:30:56.759
6419,appCat.builtin,2.22,2014-04-21,09:30:59.809
6420,appCat.builtin,3.04,2014-04-21,09:34:25.164
6421,appCat.builtin,2.008,2014-04-21,09:35:31.845
6422,appCat.builtin,0.938,2014-04-21,09:37:10.496
6423,appCat.builtin,1.7280000000000002,2014-04-21,09:43:59.237
6424,appCat.builtin,0.777,2014-04-21,09:45:03.270
6425,appCat.builtin,21.799,2014-04-21,09:45:50.644
6426,appCat.builtin,1.298,2014-04-21,09:46:45.891
6427,appCat.builtin,3.057,2014-04-21,10:15:15.775
6428,appCat.builtin,2.331,2014-04-21,10:18:11.140
6429,appCat.builtin,10.03,2014-04-21,10:18:14.913
6430,appCat.builtin,2.0380000000000003,2014-04-21,10:32:06.933
6431,appCat.builtin,2.0069999999999997,2014-04-21,10:33:30.930
6432,appCat.builtin,1.005,2014-04-21,10:34:27.223
6433,appCat.builtin,6.426,2014-04-21,10:34:53.332
6434,appCat.builtin,9.322000000000001,2014-04-21,10:54:41.621
6435,appCat.builtin,2.13,2014-04-21,10:55:04.792
6436,appCat.builtin,3.0810000000000004,2014-04-21,10:58:12.938
6437,appCat.builtin,6.2010000000000005,2014-04-21,10:58:44.269
6438,appCat.builtin,73.536,2014-04-21,10:58:50.470
6439,appCat.builtin,2.025,2014-04-21,11:00:04.009
6440,appCat.builtin,1.03,2014-04-21,11:01:19.334
6441,appCat.builtin,2.484,2014-04-21,11:01:37.444
6442,appCat.builtin,1.0659999999999998,2014-04-21,11:17:15.338
6443,appCat.builtin,2.0140000000000002,2014-04-21,11:17:22.436
6444,appCat.builtin,4.314,2014-04-21,11:21:04.311
6445,appCat.builtin,4.037,2014-04-21,11:21:42.167
6446,appCat.builtin,6.02,2014-04-21,11:22:11.286
6447,appCat.builtin,2.006,2014-04-21,11:22:30.372
6448,appCat.builtin,3.012,2014-04-21,11:22:53.477
6449,appCat.builtin,2.469,2014-04-21,11:25:15.555
6450,appCat.builtin,11.116,2014-04-21,11:26:02.857
6451,appCat.builtin,3.063,2014-04-21,11:26:21.247
6452,appCat.builtin,1.633,2014-04-21,11:26:29.375
6453,appCat.builtin,4.946000000000001,2014-04-21,11:35:54.102
6454,appCat.builtin,2.096,2014-04-21,12:40:03.013
6455,appCat.builtin,34.201,2014-04-21,12:40:05.111
6456,appCat.builtin,1.002,2014-04-21,12:40:39.315
6457,appCat.builtin,18.149,2014-04-21,12:40:40.319
6458,appCat.builtin,1.6740000000000002,2014-04-21,12:40:58.470
6459,appCat.builtin,3.122,2014-04-21,12:41:07.226
6460,appCat.builtin,2.043,2014-04-21,13:01:56.165
6461,appCat.builtin,2.227,2014-04-21,13:02:19.897
6462,appCat.builtin,3.01,2014-04-21,13:09:49.006
6463,appCat.builtin,1.7169999999999999,2014-04-21,13:10:17.486
6464,appCat.builtin,2.021,2014-04-21,13:10:22.144
6465,appCat.builtin,1.111,2014-04-21,13:10:25.174
6466,appCat.builtin,38.821,2014-04-21,13:10:26.286
6467,appCat.builtin,1.528,2014-04-21,13:11:05.114
6468,appCat.builtin,2.166,2014-04-21,13:27:24.013
6469,appCat.builtin,2.0069999999999997,2014-04-21,13:27:50.335
6470,appCat.builtin,1.9240000000000002,2014-04-21,13:28:39.232
6471,appCat.builtin,3.035,2014-04-21,13:31:35.094
6472,appCat.builtin,1.005,2014-04-21,13:32:15.546
6473,appCat.builtin,2.022,2014-04-21,13:32:32.641
6474,appCat.builtin,1.848,2014-04-21,13:33:15.865
6475,appCat.builtin,1.5719999999999998,2014-04-21,13:34:44.085
6476,appCat.builtin,10.173,2014-04-21,13:37:07.657
6477,appCat.builtin,3.049,2014-04-21,13:56:43.375
6478,appCat.builtin,1.7930000000000001,2014-04-21,13:57:17.648
6479,appCat.builtin,3.0460000000000003,2014-04-21,13:58:42.555
6480,appCat.builtin,1.003,2014-04-21,13:59:30.484
6481,appCat.builtin,1.817,2014-04-21,14:00:01.631
6482,appCat.builtin,3.012,2014-04-21,14:01:15.043
6483,appCat.builtin,1.901,2014-04-21,14:04:46.013
6484,appCat.builtin,2.028,2014-04-21,14:09:51.059
6485,appCat.builtin,1.972,2014-04-21,14:09:59.115
6486,appCat.builtin,97.464,2014-04-21,14:10:01.089
6487,appCat.builtin,1.069,2014-04-21,14:11:38.555
6488,appCat.builtin,34.12,2014-04-21,14:11:39.625
6489,appCat.builtin,1.422,2014-04-21,14:12:13.746
6490,appCat.builtin,4.013,2014-04-21,14:12:34.543
6491,appCat.builtin,1.964,2014-04-21,14:13:15.421
6492,appCat.builtin,14.86,2014-04-21,14:15:50.344
6493,appCat.builtin,6.04,2014-04-21,14:17:16.309
6494,appCat.builtin,20.349,2014-04-21,14:17:22.351
6495,appCat.builtin,1.003,2014-04-21,14:17:42.707
6496,appCat.builtin,30.147,2014-04-21,14:17:43.713
6497,appCat.builtin,6.023,2014-04-21,14:18:13.861
6498,appCat.builtin,2.156,2014-04-21,14:18:47.240
6499,appCat.builtin,4.596,2014-04-21,14:19:59.109
6500,appCat.builtin,9.822000000000001,2014-04-21,14:24:07.316
6501,appCat.builtin,10.055,2014-04-21,14:33:32.822
6502,appCat.builtin,2.736,2014-04-21,14:37:21.674
6503,appCat.builtin,2.005,2014-04-21,14:39:08.821
6504,appCat.builtin,3.014,2014-04-21,14:39:18.871
6505,appCat.builtin,0.846,2014-04-21,14:40:48.703
6506,appCat.builtin,30.994,2014-04-21,14:41:05.788
6507,appCat.builtin,6.086,2014-04-21,14:43:40.003
6508,appCat.builtin,2.012,2014-04-21,14:44:20.101
6509,appCat.builtin,7.03,2014-04-21,14:44:22.115
6510,appCat.builtin,5.132999999999999,2014-04-21,14:44:29.147
6511,appCat.builtin,2.1319999999999997,2014-04-21,14:45:11.895
6512,appCat.builtin,2.024,2014-04-21,14:45:14.029
6513,appCat.builtin,4.163,2014-04-21,14:45:16.055
6514,appCat.builtin,14.095,2014-04-21,14:45:20.220
6515,appCat.builtin,2.009,2014-04-21,14:45:34.316
6516,appCat.builtin,2.73,2014-04-21,14:47:12.022
6517,appCat.builtin,3.017,2014-04-21,14:52:28.703
6518,appCat.builtin,3.69,2014-04-21,14:54:33.638
6519,appCat.builtin,2.9730000000000003,2014-04-21,14:55:42.053
6520,appCat.builtin,19.076,2014-04-21,14:56:46.086
6521,appCat.builtin,7.029,2014-04-21,14:57:05.164
6522,appCat.builtin,1.663,2014-04-21,14:57:12.196
6523,appCat.builtin,1.4269999999999998,2014-04-21,14:57:14.638
6524,appCat.builtin,2.238,2014-04-21,14:57:16.319
6525,appCat.builtin,5.126,2014-04-21,14:57:23.500
6526,appCat.builtin,1.037,2014-04-21,14:57:28.627
6527,appCat.builtin,1.921,2014-04-21,14:57:29.665
6528,appCat.builtin,9.793,2014-04-21,15:10:35.042
6529,appCat.builtin,4.033,2014-04-21,16:06:51.312
6530,appCat.builtin,4.9430000000000005,2014-04-21,16:07:28.546
6531,appCat.builtin,2.372,2014-04-21,16:08:22.059
6532,appCat.builtin,7.086,2014-04-21,16:08:53.361
6533,appCat.builtin,1.013,2014-04-21,16:09:03.573
6534,appCat.builtin,2.035,2014-04-21,16:10:17.181
6535,appCat.builtin,5.064,2014-04-21,16:10:29.526
6536,appCat.builtin,1.6,2014-04-21,16:11:32.660
6537,appCat.builtin,5.48,2014-04-21,16:11:37.858
6538,appCat.builtin,2.5789999999999997,2014-04-21,16:28:33.240
6539,appCat.builtin,18.133,2014-04-21,16:49:03.996
6540,appCat.builtin,4.023,2014-04-21,16:49:39.249
6541,appCat.builtin,130.906,2014-04-21,16:49:43.273
6542,appCat.builtin,10.412,2014-04-21,16:54:28.141
6543,appCat.builtin,3.029,2014-04-21,16:54:59.717
6544,appCat.builtin,2.4659999999999997,2014-04-21,16:55:02.749
6545,appCat.builtin,1.135,2014-04-21,17:04:13.926
6546,appCat.builtin,2.655,2014-04-21,17:26:59.242
6547,appCat.builtin,4.601,2014-04-21,17:28:01.157
6548,appCat.builtin,2.126,2014-04-21,17:33:33.109
6549,appCat.builtin,1.04,2014-04-21,17:34:48.066
6550,appCat.builtin,2.008,2014-04-21,17:35:06.305
6551,appCat.builtin,2.031,2014-04-21,17:35:34.403
6552,appCat.builtin,2.006,2014-04-21,17:36:05.540
6553,appCat.builtin,4.015,2014-04-21,17:36:07.549
6554,appCat.builtin,5.034,2014-04-21,17:36:11.573
6555,appCat.builtin,3.012,2014-04-21,17:40:20.895
6556,appCat.builtin,3.01,2014-04-21,17:55:51.269
6557,appCat.builtin,1.791,2014-04-21,17:56:10.348
6558,appCat.builtin,4.02,2014-04-21,17:56:48.079
6559,appCat.builtin,2.3569999999999998,2014-04-21,18:02:58.345
6560,appCat.builtin,2.201,2014-04-21,18:27:59.071
6561,appCat.builtin,29.781,2014-04-21,18:28:10.380
6562,appCat.builtin,2.0069999999999997,2014-04-21,19:14:45.993
6563,appCat.builtin,5.002,2014-04-21,19:14:48.003
6564,appCat.builtin,3.0269999999999997,2014-04-21,19:20:03.318
6565,appCat.builtin,3.009,2014-04-21,19:20:06.346
6566,appCat.builtin,29.892,2014-04-21,19:20:09.358
6567,appCat.builtin,9.834,2014-04-21,19:28:47.105
6568,appCat.builtin,4.033,2014-04-21,20:16:42.651
6569,appCat.builtin,1.003,2014-04-21,20:16:46.686
6570,appCat.builtin,4.247,2014-04-21,20:17:43.903
6571,appCat.builtin,3.01,2014-04-21,20:20:02.250
6572,appCat.builtin,1.002,2014-04-21,20:20:17.263
6573,appCat.builtin,7.058,2014-04-21,20:22:23.015
6574,appCat.builtin,22.116999999999997,2014-04-21,20:24:31.696
6575,appCat.builtin,1.002,2014-04-21,20:26:54.151
6576,appCat.builtin,2.013,2014-04-21,20:29:11.332
6577,appCat.builtin,1.003,2014-04-21,20:29:13.348
6578,appCat.builtin,1.002,2014-04-21,20:29:14.351
6579,appCat.builtin,2.0069999999999997,2014-04-21,20:29:15.355
6580,appCat.builtin,1.7309999999999999,2014-04-21,20:29:17.364
6581,appCat.builtin,7.114,2014-04-21,20:30:24.757
6582,appCat.builtin,6.825,2014-04-21,20:30:31.875
6583,appCat.builtin,3.085,2014-04-21,20:31:02.609
6584,appCat.builtin,1.008,2014-04-21,20:31:38.450
6585,appCat.builtin,2.021,2014-04-21,20:34:05.401
6586,appCat.builtin,336.825,2014-04-21,20:34:07.428
6587,appCat.builtin,1.0290000000000001,2014-04-21,20:39:44.255
6588,appCat.builtin,4.496,2014-04-21,20:39:45.285
6589,appCat.builtin,6.061,2014-04-21,20:47:32.145
6590,appCat.builtin,2.322,2014-04-21,20:48:01.042
6591,appCat.builtin,2.01,2014-04-21,20:48:52.237
6592,appCat.builtin,2.373,2014-04-21,20:49:12.233
6593,appCat.builtin,4.178,2014-04-21,20:51:10.943
6594,appCat.builtin,10.375,2014-04-21,21:07:42.433
6595,appCat.builtin,2.044,2014-04-21,21:08:10.562
6596,appCat.builtin,3.068,2014-04-21,21:08:12.608
6597,appCat.builtin,1.595,2014-04-21,21:08:30.763
6598,appCat.builtin,4.128,2014-04-22,00:00:55.128
6599,appCat.builtin,30.281,2014-04-22,00:01:59.641
6600,appCat.builtin,3.0860000000000003,2014-04-22,00:03:28.026
6601,appCat.builtin,8.228,2014-04-22,00:03:42.206
6602,appCat.builtin,4.046,2014-04-22,00:04:34.319
6603,appCat.builtin,2.0580000000000003,2014-04-22,00:04:43.407
6604,appCat.builtin,9.704,2014-04-22,00:05:05.500
6605,appCat.builtin,10.283,2014-04-22,00:06:50.094
6606,appCat.builtin,11.013,2014-04-22,00:07:02.141
6607,appCat.builtin,7.277,2014-04-22,00:07:24.543
6608,appCat.builtin,4.026,2014-04-22,00:32:50.493
6609,appCat.builtin,2.424,2014-04-22,00:32:56.575
6610,appCat.builtin,20.180999999999997,2014-04-22,02:23:17.013
6611,appCat.builtin,10.915,2014-04-22,06:15:34.970
6612,appCat.builtin,4.038,2014-04-22,06:16:11.865
6613,appCat.builtin,4.013,2014-04-22,06:16:30.971
6614,appCat.builtin,9.253,2014-04-22,06:16:53.058
6615,appCat.builtin,2.4819999999999998,2014-04-22,06:35:44.721
6616,appCat.builtin,29.819000000000003,2014-04-22,06:35:57.420
6617,appCat.builtin,2.44,2014-04-22,06:38:59.144
6618,appCat.builtin,3.446,2014-04-22,06:39:17.973
6619,appCat.builtin,10.095,2014-04-22,06:43:22.115
6620,appCat.builtin,9.541,2014-04-22,06:44:44.359
6621,appCat.builtin,10.147,2014-04-22,06:48:04.716
6622,appCat.builtin,13.267000000000001,2014-04-22,06:50:43.601
6623,appCat.builtin,3.965,2014-04-22,06:52:16.288
6624,appCat.builtin,31.464000000000002,2014-04-22,10:03:54.197
6625,appCat.builtin,3.0239999999999996,2014-04-22,12:13:52.411
6626,appCat.builtin,1.002,2014-04-22,12:14:47.181
6627,appCat.builtin,1.013,2014-04-22,12:21:00.736
6628,appCat.builtin,2.008,2014-04-22,12:29:20.809
6629,appCat.builtin,4.019,2014-04-22,12:31:03.313
6630,appCat.builtin,3.9989999999999997,2014-04-22,12:31:18.391
6631,appCat.builtin,3.0260000000000002,2014-04-22,12:54:32.585
6632,appCat.builtin,2.037,2014-04-22,12:55:02.573
6633,appCat.builtin,3.0180000000000002,2014-04-22,12:56:16.006
6634,appCat.builtin,1.003,2014-04-22,12:56:21.033
6635,appCat.builtin,7.212999999999999,2014-04-22,12:56:41.479
6636,appCat.builtin,4.011,2014-04-22,12:57:05.776
6637,appCat.builtin,3.009,2014-04-22,12:57:23.914
6638,appCat.builtin,5.018,2014-04-22,12:57:26.924
6639,appCat.builtin,9.054,2014-04-22,12:57:31.944
6640,appCat.builtin,4.7,2014-04-22,12:57:40.999
6641,appCat.builtin,6.075,2014-04-22,12:58:17.342
6642,appCat.builtin,2.0069999999999997,2014-04-22,12:58:23.418
6643,appCat.builtin,1.026,2014-04-22,12:58:25.427
6644,appCat.builtin,2.006,2014-04-22,12:58:26.456
6645,appCat.builtin,1.006,2014-04-22,12:59:44.401
6646,appCat.builtin,1.011,2014-04-22,13:00:54.730
6647,appCat.builtin,1.0170000000000001,2014-04-22,13:02:04.138
6648,appCat.builtin,2.01,2014-04-22,13:04:03.868
6649,appCat.builtin,2.011,2014-04-22,13:05:31.463
6650,appCat.builtin,2.049,2014-04-22,13:17:03.322
6651,appCat.builtin,1.003,2014-04-22,13:19:17.759
6652,appCat.builtin,1.003,2014-04-22,13:20:10.007
6653,appCat.builtin,4.525,2014-04-22,13:33:33.154
6654,appCat.builtin,5.074,2014-04-22,13:35:35.167
6655,appCat.builtin,3.5069999999999997,2014-04-22,13:36:01.469
6656,appCat.builtin,10.289000000000001,2014-04-22,13:36:06.247
6657,appCat.builtin,7.09,2014-04-22,13:36:49.744
6658,appCat.builtin,2.0069999999999997,2014-04-22,13:37:10.003
6659,appCat.builtin,5.895,2014-04-22,13:39:25.993
6660,appCat.builtin,3.049,2014-04-22,13:46:48.022
6661,appCat.builtin,1.909,2014-04-22,13:47:03.029
6662,appCat.builtin,3.017,2014-04-22,13:51:01.549
6663,appCat.builtin,5.436,2014-04-22,13:51:04.568
6664,appCat.builtin,1090.458,2014-04-22,14:03:46.476
6665,appCat.builtin,4.052,2014-04-22,14:23:18.226
6666,appCat.builtin,1.012,2014-04-22,14:23:22.279
6667,appCat.builtin,1.011,2014-04-22,14:23:43.811
6668,appCat.builtin,1.9269999999999998,2014-04-22,14:23:44.823
6669,appCat.builtin,6.0329999999999995,2014-04-22,14:24:25.559
6670,appCat.builtin,1.003,2014-04-22,14:24:33.599
6671,appCat.builtin,1.004,2014-04-22,14:24:54.826
6672,appCat.builtin,8.92,2014-04-22,14:24:55.835
6673,appCat.builtin,2.006,2014-04-22,14:25:38.394
6674,appCat.builtin,4.791,2014-04-22,14:25:52.444
6675,appCat.builtin,5.341,2014-04-22,14:26:18.072
6676,appCat.builtin,34.942,2014-04-22,14:28:25.487
6677,appCat.builtin,30.160999999999998,2014-04-22,14:29:59.655
6678,appCat.builtin,7.524,2014-04-22,14:30:29.818
6679,appCat.builtin,4.371,2014-04-22,14:31:22.384
6680,appCat.builtin,2.011,2014-04-22,14:33:37.987
6681,appCat.builtin,2805.295,2014-04-22,14:33:40.000
6682,appCat.builtin,4.045,2014-04-22,15:21:39.714
6683,appCat.builtin,1.004,2014-04-22,15:21:57.822
6684,appCat.builtin,2.0269999999999997,2014-04-22,15:22:12.657
6685,appCat.builtin,3.1039999999999996,2014-04-22,15:22:14.687
6686,appCat.builtin,13.045,2014-04-22,15:22:17.792
6687,appCat.builtin,4.621,2014-04-22,15:22:30.839
6688,appCat.builtin,2.031,2014-04-22,15:23:07.028
6689,appCat.builtin,1.53,2014-04-22,15:24:00.377
6690,appCat.builtin,17.893,2014-04-22,15:26:18.309
6691,appCat.builtin,8.594,2014-04-22,15:27:27.003
6692,appCat.builtin,30.28,2014-04-22,15:36:24.059
6693,appCat.builtin,2.7030000000000003,2014-04-22,15:39:44.079
6694,appCat.builtin,9.741,2014-04-22,15:42:00.154
6695,appCat.builtin,9.881,2014-04-22,15:43:32.039
6696,appCat.builtin,9.408,2014-04-22,15:57:02.888
6697,appCat.builtin,3.03,2014-04-22,16:00:50.079
6698,appCat.builtin,1.002,2014-04-22,16:02:18.201
6699,appCat.builtin,2.012,2014-04-22,16:06:23.598
6700,appCat.builtin,29.476999999999997,2014-04-22,16:06:30.642
6701,appCat.builtin,2.015,2014-04-22,16:11:50.161
6702,appCat.builtin,1.045,2014-04-22,16:12:23.704
6703,appCat.builtin,1.537,2014-04-22,16:12:24.753
6704,appCat.builtin,2.0069999999999997,2014-04-22,16:12:51.075
6705,appCat.builtin,29.789,2014-04-22,16:12:54.115
6706,appCat.builtin,3.113,2014-04-22,16:13:44.690
6707,appCat.builtin,3.043,2014-04-22,16:14:39.885
6708,appCat.builtin,2.0069999999999997,2014-04-22,16:14:47.953
6709,appCat.builtin,48.335,2014-04-22,16:14:49.963
6710,appCat.builtin,3.049,2014-04-22,16:16:43.947
6711,appCat.builtin,11.079,2014-04-22,16:32:41.746
6712,appCat.builtin,1.0090000000000001,2014-04-22,16:32:52.825
6713,appCat.builtin,1.85,2014-04-22,16:34:54.796
6714,appCat.builtin,1.925,2014-04-22,16:35:24.621
6715,appCat.builtin,3.0189999999999997,2014-04-22,16:36:16.098
6716,appCat.builtin,1.004,2014-04-22,16:36:37.223
6717,appCat.builtin,2.0180000000000002,2014-04-22,16:41:11.799
6718,appCat.builtin,1.002,2014-04-22,16:41:30.905
6719,appCat.builtin,1.0090000000000001,2014-04-22,16:47:31.250
6720,appCat.builtin,1.9880000000000002,2014-04-22,16:48:20.046
6721,appCat.builtin,4.0280000000000005,2014-04-22,16:48:35.773
6722,appCat.builtin,30.303,2014-04-22,16:51:02.127
6723,appCat.builtin,3.2,2014-04-22,16:54:04.476
6724,appCat.builtin,2.016,2014-04-22,16:54:46.016
6725,appCat.builtin,3.616,2014-04-22,16:55:40.239
6726,appCat.builtin,3.042,2014-04-22,17:11:08.253
6727,appCat.builtin,12.025,2014-04-22,17:11:17.323
6728,appCat.builtin,1.045,2014-04-22,17:41:10.838
6729,appCat.builtin,6.314,2014-04-22,17:41:11.884
6730,appCat.builtin,2.008,2014-04-22,17:43:00.611
6731,appCat.builtin,2.219,2014-04-22,17:43:02.621
6732,appCat.builtin,1.003,2014-04-22,17:43:23.963
6733,appCat.builtin,1.7309999999999999,2014-04-22,17:43:34.017
6734,appCat.builtin,2.01,2014-04-22,18:23:15.266
6735,appCat.builtin,2.8089999999999997,2014-04-22,18:23:39.493
6736,appCat.builtin,6.421,2014-04-22,18:24:19.694
6737,appCat.builtin,17.155,2014-04-22,18:24:27.255
6738,appCat.builtin,5.228,2014-04-22,18:40:08.224
6739,appCat.builtin,2.006,2014-04-22,18:40:13.453
6740,appCat.builtin,2.929,2014-04-22,18:40:15.461
6741,appCat.builtin,2.099,2014-04-22,18:40:41.112
6742,appCat.builtin,3.016,2014-04-22,18:40:43.213
6743,appCat.builtin,1.339,2014-04-22,18:41:48.993
6744,appCat.builtin,2.01,2014-04-22,18:43:57.384
