,variable,value,date,times
13878,appCat.communication,150.061,2014-04-28,10:47:18.793
13879,appCat.communication,19.144000000000002,2014-04-28,10:49:48.858
13880,appCat.communication,20.097,2014-04-28,11:10:04.325
13881,appCat.communication,127.044,2014-04-28,11:38:03.249
13882,appCat.communication,3.008,2014-04-28,11:46:35.926
13883,appCat.communication,219.975,2014-04-28,11:46:38.938
13884,appCat.communication,131.87,2014-04-28,11:52:29.954
13885,appCat.communication,4.01,2014-04-28,12:00:47.150
13886,appCat.communication,9.038,2014-04-28,12:40:09.855
13887,appCat.communication,33.107,2014-04-28,12:40:18.898
13888,appCat.communication,42.178999999999995,2014-04-28,12:50:01.519
13889,appCat.communication,10.054,2014-04-28,13:07:23.849
13890,appCat.communication,23.233,2014-04-28,13:29:59.434
13891,appCat.communication,79.465,2014-04-28,13:45:51.108
13892,appCat.communication,66.572,2014-04-28,13:49:36.913
13893,appCat.communication,62.77,2014-04-28,13:51:34.404
13894,appCat.communication,4.05,2014-04-28,14:08:58.354
13895,appCat.communication,50.787,2014-04-28,14:10:04.757
13896,appCat.communication,76.945,2014-04-28,14:37:26.726
13897,appCat.communication,6.021,2014-04-28,14:40:23.115
13898,appCat.communication,20.08,2014-04-28,14:45:05.980
13899,appCat.communication,86.794,2014-04-28,14:57:32.474
13900,appCat.communication,63.784,2014-04-28,15:07:56.553
13901,appCat.communication,65.307,2014-04-28,15:12:25.938
13902,appCat.communication,3.01,2014-04-28,15:15:48.903
13903,appCat.communication,66.821,2014-04-28,15:21:57.134
13904,appCat.communication,26.086,2014-04-28,15:24:02.951
13905,appCat.communication,27.975,2014-04-28,15:28:52.401
13906,appCat.communication,3.01,2014-04-28,15:29:21.388
13907,appCat.communication,15.062999999999999,2014-04-28,15:29:24.401
13908,appCat.communication,77.862,2014-04-28,15:30:07.977
13909,appCat.communication,61.315,2014-04-28,15:32:15.881
13910,appCat.communication,69.795,2014-04-28,15:38:00.160
13911,appCat.communication,65.275,2014-04-28,15:41:25.216
13912,appCat.communication,61.571999999999996,2014-04-28,15:46:42.924
13913,appCat.communication,60.244,2014-04-28,15:47:44.710
13914,appCat.communication,12.870999999999999,2014-04-28,15:51:59.517
13915,appCat.communication,91.51,2014-04-28,15:54:04.183
13916,appCat.communication,25.178,2014-04-28,15:55:35.901
13917,appCat.communication,15.286,2014-04-28,15:56:01.098
13918,appCat.communication,24.088,2014-04-28,15:56:28.446
13919,appCat.communication,24.98,2014-04-28,16:46:16.190
13920,appCat.communication,12.062000000000001,2014-04-28,16:46:41.634
13921,appCat.communication,12.11,2014-04-28,17:28:39.198
13922,appCat.communication,48.226000000000006,2014-04-28,17:29:27.464
13923,appCat.communication,81.533,2014-04-28,17:30:15.694
13924,appCat.communication,12.047,2014-04-28,19:49:03.388
13925,appCat.communication,13.068,2014-04-28,19:49:15.437
13926,appCat.communication,10.706,2014-04-28,19:50:19.844
13927,appCat.communication,4.013999999999999,2014-04-28,19:50:30.802
13928,appCat.communication,34.896,2014-04-28,20:16:47.121
13929,appCat.communication,56.271,2014-04-28,20:17:22.036
13930,appCat.communication,48.302,2014-04-28,20:18:18.309
13931,appCat.communication,23.15,2014-04-28,22:05:58.296
13932,appCat.communication,10.113,2014-04-28,23:49:58.132
13933,appCat.communication,161.987,2014-04-28,23:52:25.404
13934,appCat.communication,16.059,2014-04-29,06:51:16.982
13935,appCat.communication,277.163,2014-04-29,06:53:16.765
13936,appCat.communication,306.152,2014-04-29,07:15:01.993
13937,appCat.communication,31.208000000000002,2014-04-29,07:21:42.260
13938,appCat.communication,542.029,2014-04-29,07:22:14.075
13939,appCat.communication,102.624,2014-04-29,07:32:43.750
13940,appCat.communication,107.541,2014-04-29,07:39:22.170
13941,appCat.communication,261.83299999999997,2014-04-29,07:41:23.785
13942,appCat.communication,6.034,2014-04-29,07:52:19.181
13943,appCat.communication,64.847,2014-04-29,07:52:28.229
13944,appCat.communication,121.325,2014-04-29,07:53:33.263
13945,appCat.communication,167.109,2014-04-29,11:05:09.684
13946,appCat.communication,9.095,2014-04-29,11:07:56.799
13947,appCat.communication,204.25900000000001,2014-04-29,11:09:44.394
13948,appCat.communication,17.078,2014-04-29,11:13:08.655
13949,appCat.communication,85.48,2014-04-29,11:13:44.802
13950,appCat.communication,5.521,2014-04-29,11:15:10.285
13951,appCat.communication,43.049,2014-04-29,11:15:16.015
13952,appCat.communication,3.073,2014-04-29,11:15:59.101
13953,appCat.communication,51.354,2014-04-29,11:16:02.177
13954,appCat.communication,34.163000000000004,2014-04-29,11:16:53.594
13955,appCat.communication,13.103,2014-04-29,11:17:27.762
13956,appCat.communication,365.866,2014-04-29,11:17:52.937
13957,appCat.communication,14.123,2014-04-29,11:39:52.266
13958,appCat.communication,43.188,2014-04-29,11:40:09.404
13959,appCat.communication,88.315,2014-04-29,12:37:00.944
13960,appCat.communication,5.015,2014-04-29,12:41:52.809
13961,appCat.communication,649.804,2014-04-29,13:43:48.967
13962,appCat.communication,109.462,2014-04-29,13:54:39.246
13963,appCat.communication,108.99,2014-04-29,13:56:36.993
13964,appCat.communication,28.128,2014-04-29,14:02:19.086
13965,appCat.communication,7.034,2014-04-29,14:02:47.221
13966,appCat.communication,10.48,2014-04-29,15:10:26.698
13967,appCat.communication,9.907,2014-04-29,16:55:59.752
13968,appCat.communication,10.122,2014-04-29,16:56:52.881
13969,appCat.communication,29.127,2014-04-29,17:54:01.427
13970,appCat.communication,58.281000000000006,2014-04-29,17:54:31.568
13971,appCat.communication,13.095,2014-04-29,17:55:29.854
13972,appCat.communication,55.295,2014-04-29,18:18:36.911
13973,appCat.communication,42.498999999999995,2014-04-29,19:14:48.420
13974,appCat.communication,15.167,2014-04-29,19:15:30.921
13975,appCat.communication,27.32,2014-04-29,19:15:53.127
13976,appCat.communication,96.435,2014-04-29,19:18:27.398
13977,appCat.communication,59.305,2014-04-29,19:20:03.848
13978,appCat.communication,80.381,2014-04-29,19:21:03.160
13979,appCat.communication,12.058,2014-04-29,19:36:00.305
13980,appCat.communication,295.683,2014-04-29,19:36:12.368
13981,appCat.communication,78.372,2014-04-29,20:42:14.779
13982,appCat.communication,22.136999999999997,2014-04-29,20:43:54.250
13983,appCat.communication,256.327,2014-04-29,20:44:16.388
13984,appCat.communication,53.38,2014-04-29,20:48:44.772
13985,appCat.communication,23.14,2014-04-29,20:49:38.180
13986,appCat.communication,74.575,2014-04-29,20:51:44.858
13987,appCat.communication,245.359,2014-04-29,20:53:54.736
13988,appCat.communication,71.34899999999999,2014-04-29,20:58:26.901
13989,appCat.communication,114.59200000000001,2014-04-29,20:59:41.270
13990,appCat.communication,64.37,2014-04-29,21:02:26.805
13991,appCat.communication,105.569,2014-04-29,21:03:31.177
13992,appCat.communication,32.239000000000004,2014-04-29,21:25:42.782
13993,appCat.communication,66.025,2014-04-29,21:36:01.148
13994,appCat.communication,62.348,2014-04-29,21:53:57.181
13995,appCat.communication,87.461,2014-04-29,21:55:22.732
13996,appCat.communication,176.93099999999998,2014-04-29,21:57:09.506
13997,appCat.communication,36.256,2014-04-29,22:00:36.618
13998,appCat.communication,69.383,2014-04-29,22:01:46.061
13999,appCat.communication,103.52799999999999,2014-04-29,22:03:45.721
14000,appCat.communication,184.15599999999998,2014-04-29,22:12:26.700
14001,appCat.communication,129.83,2014-04-29,22:22:16.848
14002,appCat.communication,39.366,2014-04-29,22:24:33.046
14003,appCat.communication,64.718,2014-04-29,22:49:36.917
14004,appCat.communication,12.052999999999999,2014-04-29,22:50:44.664
14005,appCat.communication,32.303000000000004,2014-04-29,23:12:58.256
14006,appCat.communication,36.315,2014-04-30,00:14:52.683
14007,appCat.communication,13.325999999999999,2014-04-30,00:31:05.101
14008,appCat.communication,10.055,2014-04-30,09:01:35.226
14009,appCat.communication,5.026,2014-04-30,09:17:12.969
14010,appCat.communication,20.114,2014-04-30,09:17:18.101
14011,appCat.communication,20.842,2014-04-30,10:21:40.135
14012,appCat.communication,49.221000000000004,2014-04-30,10:22:01.345
14013,appCat.communication,9.032,2014-04-30,11:11:19.348
14014,appCat.communication,2.005,2014-04-30,11:11:33.420
14015,appCat.communication,124.71600000000001,2014-04-30,11:14:45.575
14016,appCat.communication,137.679,2014-04-30,11:20:18.082
14017,appCat.communication,232.35299999999998,2014-04-30,11:22:36.322
14018,appCat.communication,62.549,2014-04-30,11:27:46.815
14019,appCat.communication,180.56400000000002,2014-04-30,11:31:34.055
14020,appCat.communication,14.414000000000001,2014-04-30,11:34:56.973
14021,appCat.communication,128.235,2014-04-30,11:39:07.009
14022,appCat.communication,150.077,2014-04-30,11:41:15.394
14023,appCat.communication,97.538,2014-04-30,11:43:45.798
14024,appCat.communication,55.456,2014-04-30,11:45:28.354
14025,appCat.communication,1.0090000000000001,2014-04-30,11:46:24.036
14026,appCat.communication,118.536,2014-04-30,11:46:31.085
14027,appCat.communication,13.095,2014-04-30,11:48:29.801
14028,appCat.communication,0.762,2014-04-30,11:52:53.234
14029,appCat.communication,60.3,2014-04-30,11:52:54.206
14030,appCat.communication,16.177,2014-04-30,11:56:36.483
14031,appCat.communication,16.152,2014-04-30,11:57:11.891
14032,appCat.communication,9.064,2014-04-30,12:00:00.851
14033,appCat.communication,3.014,2014-04-30,12:00:49.983
14034,appCat.communication,79.051,2014-04-30,13:07:29.858
14035,appCat.communication,1.945,2014-04-30,13:23:40.811
14036,appCat.communication,5.24,2014-04-30,14:05:24.328
14037,appCat.communication,4.015,2014-04-30,14:13:33.954
14038,appCat.communication,7.019,2014-04-30,14:13:37.974
14039,appCat.communication,22.006999999999998,2014-04-30,14:13:48.009
14040,appCat.communication,11.96,2014-04-30,14:18:33.911
14041,appCat.communication,4.306,2014-04-30,14:23:46.888
14042,appCat.communication,42.21,2014-04-30,14:24:12.861
14043,appCat.communication,28.145,2014-04-30,14:28:11.062
14044,appCat.communication,13.039000000000001,2014-04-30,14:59:51.855
14045,appCat.communication,23.406999999999996,2014-04-30,15:02:43.111
14046,appCat.communication,45.224,2014-04-30,15:35:13.881
14047,appCat.communication,173.687,2014-04-30,15:35:59.115
14048,appCat.communication,59.32,2014-04-30,15:39:03.861
14049,appCat.communication,12.06,2014-04-30,15:59:51.720
14050,appCat.communication,17.063,2014-04-30,16:00:03.782
14051,appCat.communication,36.387,2014-04-30,16:00:20.848
14052,appCat.communication,12.137,2014-04-30,16:00:58.243
14053,appCat.communication,4.019,2014-04-30,16:18:12.918
14054,appCat.communication,52.89,2014-04-30,16:18:45.059
14055,appCat.communication,115.069,2014-04-30,16:19:37.982
14056,appCat.communication,52.285,2014-04-30,17:31:32.831
14057,appCat.communication,60.568000000000005,2014-04-30,17:34:27.933
14058,appCat.communication,88.42200000000001,2014-04-30,17:37:07.667
14059,appCat.communication,34.357,2014-04-30,17:38:39.138
14060,appCat.communication,59.31,2014-04-30,17:39:16.532
14061,appCat.communication,19.169,2014-04-30,18:04:43.414
14062,appCat.communication,41.159,2014-04-30,18:22:07.996
14063,appCat.communication,19.453,2014-04-30,18:22:52.184
14064,appCat.communication,289.092,2014-04-30,18:24:57.796
14065,appCat.communication,48.669,2014-04-30,18:30:06.778
14066,appCat.communication,19.070999999999998,2014-04-30,18:35:02.835
14067,appCat.communication,48.016999999999996,2014-04-30,18:36:59.052
14068,appCat.communication,18.997,2014-04-30,18:55:54.848
14069,appCat.communication,61.964,2014-04-30,20:06:57.858
14070,appCat.communication,3.011,2014-04-30,20:12:21.944
14071,appCat.communication,42.231,2014-04-30,20:17:46.569
14072,appCat.communication,41.18,2014-04-30,20:38:45.447
14073,appCat.communication,2.335,2014-04-30,20:44:04.766
14074,appCat.communication,6.024,2014-04-30,21:13:42.204
14075,appCat.communication,61.26,2014-04-30,21:14:46.948
14076,appCat.communication,6.023,2014-04-30,21:15:48.224
14077,appCat.communication,34.898,2014-04-30,21:25:18.357
14078,appCat.communication,27.502,2014-04-30,21:26:51.355
14079,appCat.communication,21.099,2014-04-30,21:49:34.072
14080,appCat.communication,7.026,2014-04-30,22:10:40.476
14081,appCat.communication,19.839000000000002,2014-04-30,22:10:49.512
14082,appCat.communication,32.164,2014-04-30,22:36:46.255
14083,appCat.communication,58.507,2014-04-30,22:49:35.081
14084,appCat.communication,80.10600000000001,2014-04-30,22:52:11.937
14085,appCat.communication,131.85299999999998,2014-04-30,22:54:46.697
14086,appCat.communication,81.465,2014-04-30,22:58:27.793
14087,appCat.communication,96.171,2014-04-30,23:01:42.188
14088,appCat.communication,5.33,2014-04-30,23:03:41.674
14089,appCat.communication,34.647,2014-04-30,23:03:56.585
14090,appCat.communication,55.615,2014-04-30,23:04:32.799
14091,appCat.communication,65.563,2014-04-30,23:05:56.075
14092,appCat.communication,42.263000000000005,2014-04-30,23:09:30.417
14093,appCat.communication,96.07600000000001,2014-04-30,23:10:12.683
14094,appCat.communication,118.31700000000001,2014-04-30,23:14:34.753
14095,appCat.communication,60.488,2014-04-30,23:18:34.775
14096,appCat.communication,36.673,2014-04-30,23:21:01.141
14097,appCat.communication,86.285,2014-04-30,23:30:07.253
14098,appCat.communication,89.537,2014-04-30,23:33:15.246
14099,appCat.communication,49.927,2014-04-30,23:40:43.676
14100,appCat.communication,63.968,2014-04-30,23:47:50.153
14101,appCat.communication,58.345,2014-04-30,23:52:06.915
14102,appCat.communication,72.854,2014-04-30,23:53:27.420
14103,appCat.communication,109.565,2014-04-30,23:54:41.273
14104,appCat.communication,49.248999999999995,2014-04-30,23:58:26.836
14105,appCat.communication,7.037000000000001,2014-05-01,00:57:29.703
14106,appCat.communication,42.213,2014-05-01,00:58:36.006
14107,appCat.communication,8.032,2014-05-01,00:59:18.221
14108,appCat.communication,120.618,2014-05-01,00:59:26.256
14109,appCat.communication,200.007,2014-05-01,01:02:29.572
14110,appCat.communication,67.516,2014-05-01,01:05:53.607
14111,appCat.communication,26.079,2014-05-01,01:07:03.131
14112,appCat.communication,15.065999999999999,2014-05-01,01:34:10.786
14113,appCat.communication,19.064,2014-05-01,09:09:06.279
14114,appCat.communication,11.033,2014-05-01,09:09:28.364
14115,appCat.communication,87.751,2014-05-01,10:29:32.446
14116,appCat.communication,211.046,2014-05-01,10:53:54.441
14117,appCat.communication,67.268,2014-05-01,10:57:25.490
14118,appCat.communication,4.03,2014-05-01,10:58:34.782
14119,appCat.communication,68.483,2014-05-01,10:58:44.865
14120,appCat.communication,90.99,2014-05-01,10:59:53.375
14121,appCat.communication,27.74,2014-05-01,11:01:28.700
14122,appCat.communication,66.422,2014-05-01,11:26:29.631
14123,appCat.communication,128.785,2014-05-01,11:27:46.805
14124,appCat.communication,5.215,2014-05-01,11:31:29.822
14125,appCat.communication,5.202000000000001,2014-05-01,11:32:37.838
14126,appCat.communication,146.542,2014-05-01,11:33:29.862
14127,appCat.communication,11.856,2014-05-01,11:36:37.859
14128,appCat.communication,5.207999999999999,2014-05-01,11:37:15.809
14129,appCat.communication,112.084,2014-05-01,11:47:05.147
14130,appCat.communication,80.66199999999999,2014-05-01,11:51:10.891
14131,appCat.communication,12.425,2014-05-01,11:52:47.904
14132,appCat.communication,4.24,2014-05-01,12:01:28.213
14133,appCat.communication,3.013,2014-05-01,12:01:42.494
14134,appCat.communication,2.008,2014-05-01,12:02:01.930
14135,appCat.communication,4.164,2014-05-01,12:17:15.828
14136,appCat.communication,2.9389999999999996,2014-05-01,12:24:49.823
14137,appCat.communication,11.777999999999999,2014-05-01,12:25:38.240
14138,appCat.communication,2.133,2014-05-01,12:26:34.803
14139,appCat.communication,163.93200000000002,2014-05-01,12:33:22.892
14140,appCat.communication,96.429,2014-05-01,12:36:06.828
14141,appCat.communication,16.07,2014-05-01,12:37:43.263
14142,appCat.communication,283.425,2014-05-01,12:38:01.424
14143,appCat.communication,227.077,2014-05-01,12:42:44.851
14144,appCat.communication,159.78,2014-05-01,12:46:38.953
14145,appCat.communication,31.245,2014-05-01,12:49:21.746
14146,appCat.communication,37.17,2014-05-01,12:50:01.424
14147,appCat.communication,54.199,2014-05-01,12:53:01.427
14148,appCat.communication,75.431,2014-05-01,12:53:55.776
14149,appCat.communication,49.788999999999994,2014-05-01,13:02:47.865
14150,appCat.communication,16.09,2014-05-01,13:10:31.325
14151,appCat.communication,7.029,2014-05-01,13:10:47.418
14152,appCat.communication,111.275,2014-05-01,13:10:54.450
14153,appCat.communication,171.88,2014-05-01,13:12:59.221
14154,appCat.communication,26.163,2014-05-01,13:15:56.128
14155,appCat.communication,105.59299999999999,2014-05-01,13:18:40.897
14156,appCat.communication,62.763999999999996,2014-05-01,13:20:54.063
