,variable,value,date,times
2171,screen,89.35000014305109,2014-04-17,22:59:07.155
2172,screen,87.1470000743866,2014-04-17,23:16:31.513
2173,screen,36.8150000572205,2014-04-17,23:22:29.072
2174,screen,45.4179999828339,2014-04-17,23:41:16.335
2175,screen,20.4960000514984,2014-04-17,23:47:15.190
2176,screen,25.209000110626196,2014-04-18,08:56:28.312
2177,screen,38.2070000171661,2014-04-18,09:20:19.723
2178,screen,4.92799997329712,2014-04-18,09:21:04.921
2179,screen,4.67799997329712,2014-04-18,09:47:06.645
2180,screen,44.6970000267029,2014-04-18,10:05:15.832
2181,screen,318.063999891281,2014-04-18,10:30:04.493
2182,screen,319.603000164032,2014-04-18,10:35:33.961
2183,screen,99.36199998855591,2014-04-18,10:41:07.062
2184,screen,29.7799999713898,2014-04-18,10:42:55.161
2185,screen,14.5750000476837,2014-04-18,10:43:28.404
2186,screen,4.98499989509583,2014-04-18,10:46:27.084
2187,screen,4.83999991416931,2014-04-18,10:48:03.062
2188,screen,322.42700004577597,2014-04-18,10:49:02.069
2189,screen,4.91299986839294,2014-04-18,10:54:42.085
2190,screen,5.044000148773191,2014-04-18,10:55:21.954
2191,screen,76.5439999103546,2014-04-18,10:55:30.940
2192,screen,23.9349999427795,2014-04-18,10:57:43.982
2193,screen,4.47000002861023,2014-04-18,10:59:54.941
2194,screen,146.653000116348,2014-04-18,11:01:05.010
2195,screen,103.78999996185301,2014-04-18,11:08:24.582
2196,screen,168.734999895096,2014-04-18,11:30:58.232
2197,screen,27.9000000953674,2014-04-18,11:33:51.273
2198,screen,19.217000007629398,2014-04-18,11:35:27.338
2199,screen,455.588999986649,2014-04-18,11:36:03.739
2200,screen,26.3999998569489,2014-04-18,11:43:41.325
2201,screen,196.73899984359699,2014-04-18,11:45:01.265
2202,screen,5.05400013923645,2014-04-18,11:49:20.645
2203,screen,15.258000135421801,2014-04-18,12:03:12.372
2204,screen,21.8710000514984,2014-04-18,12:04:12.059
2205,screen,2342.11699986458,2014-04-18,12:06:42.223
2206,screen,10.9260001182556,2014-04-18,12:47:02.023
2207,screen,21.3440001010895,2014-04-18,12:55:39.290
2208,screen,8.159999847412111,2014-04-18,12:56:25.831
2209,screen,32.265000104904196,2014-04-18,14:01:39.859
2210,screen,7.8120000362396205,2014-04-18,14:03:38.187
2211,screen,1.5250000953674299,2014-04-18,14:03:46.953
2212,screen,210.452000141144,2014-04-18,14:04:31.395
2213,screen,105.289000034332,2014-04-18,14:08:41.145
2214,screen,1.87599992752075,2014-04-18,14:10:27.999
2215,screen,254.273000001907,2014-04-18,14:11:22.809
2216,screen,4.79800009727478,2014-04-18,14:18:13.688
2217,screen,51.3619999885559,2014-04-18,14:38:22.122
2218,screen,28.9649999141693,2014-04-18,15:51:40.499
2219,screen,1.41900014877319,2014-04-18,15:52:12.970
2220,screen,8.940999984741211,2014-04-18,17:55:22.154
2221,screen,27.1269998550415,2014-04-18,18:01:41.663
2222,screen,84.11800003051759,2014-04-18,18:06:17.210
2223,screen,5.12700009346008,2014-04-18,18:08:12.280
2224,screen,33.2929999828339,2014-04-18,18:12:37.039
2225,screen,23.1879999637604,2014-04-18,18:23:53.608
2226,screen,24.282999992370602,2014-04-18,18:24:26.773
2227,screen,23.8629999160767,2014-04-18,18:25:07.900
2228,screen,24.166000127792397,2014-04-18,18:25:42.667
2229,screen,24.0179998874664,2014-04-18,18:26:58.819
2230,screen,24.185000181198102,2014-04-18,18:27:33.872
2231,screen,80.19799995422359,2014-04-18,18:28:23.022
2232,screen,33.8919999599457,2014-04-18,18:30:57.081
2233,screen,17.6419999599457,2014-04-18,18:33:35.681
2234,screen,20.4409999847412,2014-04-18,18:59:51.480
2235,screen,21.5659999847412,2014-04-18,19:03:54.016
2236,screen,15.0539999008179,2014-04-18,19:04:51.263
2237,screen,101.18799996375999,2014-04-18,19:07:36.176
2238,screen,0.6150000095367429,2014-04-18,19:09:17.869
2239,screen,0.6749999523162838,2014-04-18,19:09:33.378
2240,screen,44.8599998950958,2014-04-18,19:09:45.637
2241,screen,7.4539999961853,2014-04-18,19:10:52.989
2242,screen,5.4379999637603795,2014-04-18,19:11:07.959
2243,screen,2.8869998455047594,2014-04-18,19:12:10.654
2244,screen,50.947999954223604,2014-04-18,20:13:37.190
2245,screen,102.453000068665,2014-04-18,20:14:33.687
2246,screen,133.27999997139,2014-04-18,20:37:42.107
2247,screen,100.75200009346001,2014-04-18,20:40:22.365
2248,screen,9.0090000629425,2014-04-18,20:43:16.325
2249,screen,355.82400012016296,2014-04-18,20:53:19.220
2250,screen,21.2260000705719,2014-04-18,21:14:11.615
2251,screen,251.87299990654,2014-04-18,21:40:21.193
2252,screen,3.02900004386902,2014-04-18,21:48:04.477
2253,screen,4.836999893188481,2014-04-18,22:31:59.114
2254,screen,460.94600009918196,2014-04-18,22:43:31.003
2255,screen,4.28699994087219,2014-04-18,23:01:34.980
2256,screen,71.364000082016,2014-04-19,00:16:14.503
2257,screen,224.164999961853,2014-04-19,00:20:11.681
2258,screen,21.207000017166102,2014-04-19,00:25:41.496
2259,screen,5.67799997329712,2014-04-19,00:26:13.615
2260,screen,34.289999961853,2014-04-19,00:33:26.292
2261,screen,304.28999996185297,2014-04-19,00:55:54.161
2262,screen,5.16100001335144,2014-04-19,01:09:00.095
2263,screen,93.0469999313354,2014-04-19,01:37:15.766
2264,screen,19.220000028610198,2014-04-19,03:49:12.881
2265,screen,23.9100000858307,2014-04-19,05:23:18.282
2266,screen,5.08899998664856,2014-04-19,05:29:02.464
2267,screen,62.653999805450404,2014-04-19,10:00:01.943
2268,screen,4.5099999904632595,2014-04-19,10:54:43.657
2269,screen,98.8179998397827,2014-04-19,10:54:49.242
2270,screen,504.88100004196195,2014-04-19,11:27:17.164
2271,screen,58.5840001106262,2014-04-19,12:20:25.782
2272,screen,121.23899984359699,2014-04-19,13:15:29.065
2273,screen,162.167999982834,2014-04-19,13:28:56.884
2274,screen,384.055000066757,2014-04-19,13:32:10.882
2275,screen,19.1500000953674,2014-04-19,13:43:02.918
2276,screen,48.041000127792394,2014-04-19,13:46:35.368
2277,screen,20.1909999847412,2014-04-19,13:50:43.788
2278,screen,4.625,2014-04-19,13:59:35.217
2279,screen,162.654000043869,2014-04-19,14:07:30.142
2280,screen,4.90299987792969,2014-04-19,14:10:22.670
2281,screen,15.940999984741199,2014-04-19,14:12:14.430
2282,screen,48.425999879837,2014-04-19,17:51:18.038
2283,screen,13.512000083923303,2014-04-19,18:09:39.240
2284,screen,314.66799998283403,2014-04-19,18:37:59.818
2285,screen,19.8489999771118,2014-04-19,18:46:18.358
2286,screen,2.5929999351501496,2014-04-19,19:00:47.621
2287,screen,424.188000202179,2014-04-19,19:04:44.836
2288,screen,59.2249999046326,2014-04-19,19:23:53.483
2289,screen,1.7079999446868899,2014-04-19,19:24:59.058
2290,screen,217.207999944687,2014-04-19,19:26:05.572
2291,screen,20.824000120163,2014-04-19,19:31:20.598
2292,screen,28.717000007629398,2014-04-19,19:31:58.309
2293,screen,4.78099989891052,2014-04-19,19:38:13.898
2294,screen,153.333999872208,2014-04-19,19:39:03.334
2295,screen,22.1010000705719,2014-04-19,19:41:52.244
2296,screen,4.97100019454956,2014-04-19,19:51:39.451
2297,screen,4.65299987792969,2014-04-19,19:52:25.674
2298,screen,17.1559998989105,2014-04-19,21:43:27.118
2299,screen,5.67899990081787,2014-04-19,21:46:20.194
2300,screen,213.07999992370603,2014-04-19,21:46:56.651
2301,screen,59.829999923706104,2014-04-19,21:50:35.075
2302,screen,59.588999986648595,2014-04-19,21:56:22.677
2303,screen,27.2440001964569,2014-04-20,00:02:59.135
2304,screen,21.165000200271603,2014-04-20,00:05:37.122
2305,screen,502.09299993515,2014-04-20,01:27:15.388
2306,screen,23.7890000343323,2014-04-20,01:38:07.529
2307,screen,20.678999900817896,2014-04-20,01:38:41.822
2308,screen,29.8299999237061,2014-04-20,01:40:36.716
2309,screen,24.133999824523897,2014-04-20,01:41:15.308
2310,screen,24.5199999809265,2014-04-20,02:03:26.963
2311,screen,24.748999834060697,2014-04-20,02:07:53.183
2312,screen,286.331000089645,2014-04-20,09:28:02.573
2313,screen,599.500999927521,2014-04-20,09:44:39.460
2314,screen,222.0,2014-04-20,10:27:10.984
2315,screen,66.53199982643129,2014-04-20,10:48:26.153
2316,screen,4.7039999961853,2014-04-20,11:19:39.154
2317,screen,39.250999927520795,2014-04-20,11:27:47.138
2318,screen,154.907999992371,2014-04-20,11:32:27.706
2319,screen,4.72299981117249,2014-04-20,12:05:04.663
2320,screen,9.90400004386902,2014-04-20,12:05:24.555
2321,screen,74.2130000591278,2014-04-20,13:18:14.947
2322,screen,73.26699995994571,2014-04-20,13:55:53.611
2323,screen,99.6629998683929,2014-04-20,13:58:02.357
2324,screen,288.778000116348,2014-04-20,14:00:50.747
2325,screen,25.414999961853,2014-04-20,14:14:05.151
2326,screen,37.3010001182556,2014-04-20,16:14:56.648
2327,screen,50.19200015068051,2014-04-20,17:48:34.187
2328,screen,53.9700000286102,2014-04-20,18:00:45.989
2329,screen,463.21400022506697,2014-04-20,18:15:19.063
2330,screen,57.5310001373291,2014-04-20,18:25:03.944
2331,screen,112.889999866486,2014-04-20,18:26:32.956
2332,screen,26.353000164032,2014-04-20,19:09:05.500
2333,screen,10.7139999866486,2014-04-20,20:53:33.167
2334,screen,217.86700010299703,2014-04-20,21:46:28.875
2335,screen,38.7709999084473,2014-04-20,21:53:06.588
2336,screen,4.5310001373291,2014-04-20,21:57:22.352
2337,screen,135.494999885559,2014-04-20,22:06:44.956
2338,screen,1.53099989891052,2014-04-20,22:27:39.318
2339,screen,4.97900009155273,2014-04-20,22:38:26.440
2340,screen,373.878999948502,2014-04-21,01:12:57.733
2341,screen,35.3420000076294,2014-04-21,01:19:13.042
2342,screen,465.00499987602205,2014-04-21,01:28:53.983
2343,screen,18.658999919891397,2014-04-21,01:36:46.209
2344,screen,63.57399988174439,2014-04-21,09:45:01.677
2345,screen,129.019999980927,2014-04-21,12:08:49.539
2346,screen,410.463999986649,2014-04-21,12:18:01.186
2347,screen,153.138999938965,2014-04-21,12:29:35.368
2348,screen,389.77999997139,2014-04-21,12:39:17.759
2349,screen,325.95700001716597,2014-04-21,12:46:25.555
2350,screen,171.284999847412,2014-04-21,12:53:30.505
2351,screen,32.8919999599457,2014-04-21,13:03:08.519
2352,screen,4.80399990081787,2014-04-21,13:06:21.194
2353,screen,4.96499991416931,2014-04-21,13:08:37.334
2354,screen,132.46099996566798,2014-04-21,13:09:36.704
2355,screen,19.335000038146998,2014-04-21,15:23:14.713
2356,screen,323.635000228882,2014-04-21,17:37:00.869
2357,screen,17.902999877929698,2014-04-21,17:42:37.779
2358,screen,152.741999864578,2014-04-21,17:43:20.426
2359,screen,136.640000104904,2014-04-21,17:55:12.161
2360,screen,126.61500000953698,2014-04-21,19:13:32.240
2361,screen,132.744000196457,2014-04-21,20:04:03.099
2362,screen,153.251999855042,2014-04-21,21:38:54.078
2363,screen,24.713999986648602,2014-04-21,21:41:44.690
2364,screen,18.9860000610352,2014-04-21,21:42:34.052
2365,screen,77.8759999275208,2014-04-21,21:44:30.042
2366,screen,12.7679998874664,2014-04-21,21:56:02.075
2367,screen,6.05200004577637,2014-04-21,22:39:57.319
2368,screen,2.21099996566772,2014-04-21,23:36:26.253
2369,screen,9.354999780654909,2014-04-21,23:53:59.765
2370,screen,4.85400009155273,2014-04-22,00:35:18.533
2371,screen,97.3460001945496,2014-04-22,00:37:06.556
2372,screen,284.37700009346,2014-04-22,06:38:02.513
2373,screen,130.951999902725,2014-04-22,08:05:03.253
2374,screen,4.71499991416931,2014-04-22,08:47:02.355
2375,screen,57.9140000343323,2014-04-22,08:47:16.522
2376,screen,55.5380001068115,2014-04-22,08:57:25.809
2377,screen,20.043999910354604,2014-04-22,09:18:10.625
2378,screen,45.697999954223604,2014-04-22,09:52:41.565
2379,screen,24.0160000324249,2014-04-22,10:04:06.536
2380,screen,52.84700012207029,2014-04-22,10:40:00.760
2381,screen,64.61800003051759,2014-04-22,10:54:16.849
2382,screen,141.470999956131,2014-04-22,10:57:37.375
2383,screen,19.9480001926422,2014-04-22,11:09:02.076
2384,screen,4.08200001716614,2014-04-22,11:16:37.921
2385,screen,38.13499999046329,2014-04-22,11:39:21.427
2386,screen,25.0429999828339,2014-04-22,11:40:59.819
2387,screen,157.92600011825598,2014-04-22,11:43:04.194
2388,screen,785.5969998836521,2014-04-22,11:48:01.036
2389,screen,63.0720000267029,2014-04-22,12:02:25.201
2390,screen,79.4169998168945,2014-04-22,12:05:05.479
2391,screen,91.9170000553131,2014-04-22,12:06:45.641
2392,screen,89.38199996948241,2014-04-22,12:31:15.413
2393,screen,18.414999961853002,2014-04-22,13:02:12.187
2394,screen,4.71099996566772,2014-04-22,13:12:51.611
2395,screen,35.4379999637604,2014-04-22,13:13:16.723
2396,screen,16.7630000114441,2014-04-22,13:23:51.598
2397,screen,4.69700002670288,2014-04-22,13:24:31.947
2398,screen,26.808000087737998,2014-04-22,14:18:52.168
2399,screen,92.21000003814699,2014-04-22,14:25:56.237
2400,screen,76.86800003051759,2014-04-22,14:30:21.993
2401,screen,62.50399994850161,2014-04-22,14:34:34.647
2402,screen,20.1670000553131,2014-04-22,15:02:25.233
2403,screen,16.3860001564026,2014-04-22,15:07:35.056
2404,screen,16.1870000362396,2014-04-22,15:10:52.996
2405,screen,15.224999904632599,2014-04-22,15:13:03.220
2406,screen,4.2469999790191695,2014-04-22,15:34:29.413
2407,screen,49.010999917984,2014-04-22,15:34:56.081
2408,screen,64.9420001506805,2014-04-22,15:51:21.428
2409,screen,20.6189999580383,2014-04-22,15:55:58.190
2410,screen,4.70199990272522,2014-04-22,17:00:35.170
2411,screen,9.304000139236448,2014-04-22,17:45:32.668
2412,screen,45.373000144958496,2014-04-22,17:56:17.835
2413,screen,81.36800003051759,2014-04-22,17:57:59.096
2414,screen,4.4539999961853,2014-04-22,18:05:06.105
2415,screen,1.8069999217987098,2014-04-22,18:32:52.348
2416,screen,25.0120000839233,2014-04-22,20:47:09.444
2417,screen,19.940000057220498,2014-04-22,21:34:51.371
2418,screen,2.55999994277954,2014-04-23,01:24:11.594
2419,screen,9.424999952316279,2014-04-23,01:24:20.707
2420,screen,19.381999969482397,2014-04-23,02:55:12.226
2421,screen,74.9179999828339,2014-04-23,11:43:14.838
2422,screen,33.237999916076696,2014-04-23,12:12:29.598
2423,screen,149.69000005722,2014-04-23,12:29:19.312
2424,screen,6.714999914169309,2014-04-23,12:34:05.608
2425,screen,68.680999994278,2014-04-23,12:42:46.019
2426,screen,19.9800000190735,2014-04-23,13:19:45.098
2427,screen,29.032000064849896,2014-04-23,14:07:41.078
2428,screen,5.14000010490417,2014-04-23,14:44:14.089
2429,screen,41.1159999370575,2014-04-23,14:53:19.121
2430,screen,5.04100012779236,2014-04-23,14:55:09.165
2431,screen,253.875,2014-04-23,15:14:04.717
2432,screen,179.112999916077,2014-04-23,16:11:38.888
2433,screen,25.108000040054304,2014-04-23,16:15:32.217
2434,screen,19.6619999408722,2014-04-23,17:27:24.312
2435,screen,112.788000106812,2014-04-23,22:18:08.210
2436,screen,65.3280000686646,2014-04-23,22:20:35.184
2437,screen,784.713999986649,2014-04-23,22:21:42.151
2438,screen,2.14499998092651,2014-04-24,07:55:10.477
2439,screen,4.7590000629425,2014-04-24,08:51:52.112
2440,screen,14.921000003814699,2014-04-24,09:17:05.071
2441,screen,20.2690000534058,2014-04-24,10:15:12.335
2442,screen,4.69799995422363,2014-04-24,11:07:13.308
2443,screen,23.7920000553131,2014-04-24,11:07:28.306
2444,screen,4.3970000743866,2014-04-24,11:08:24.315
2445,screen,9.973000049591061,2014-04-24,11:34:05.207
2446,screen,18.7219998836517,2014-04-24,12:12:49.105
2447,screen,5.30100011825562,2014-04-24,13:07:51.539
2448,screen,198.471999883652,2014-04-24,13:19:39.210
2449,screen,23.493000030517603,2014-04-24,13:40:28.576
2450,screen,98.9319999217987,2014-04-24,14:39:16.417
2451,screen,34.673999786377,2014-04-24,14:41:16.344
2452,screen,44.31099987030029,2014-04-24,15:14:16.170
2453,screen,29.3360002040863,2014-04-24,15:15:06.109
2454,screen,145.826999902725,2014-04-24,15:43:08.730
2455,screen,87.9210000038147,2014-04-24,15:46:25.230
2456,screen,70.6189999580383,2014-04-24,15:53:38.444
2457,screen,34.0309998989105,2014-04-24,15:56:45.088
2458,screen,28.828000068664604,2014-04-24,15:58:40.937
2459,screen,72.728000164032,2014-04-24,16:03:40.431
2460,screen,31.905999898910498,2014-04-24,16:04:55.342
2461,screen,23.842999935150104,2014-04-24,16:06:53.979
2462,screen,8.300000190734862,2014-04-24,16:11:24.089
2463,screen,22.828000068664604,2014-04-24,16:14:54.611
2464,screen,283.17200016975397,2014-04-24,16:29:34.010
2465,screen,5.583999872207639,2014-04-24,16:37:18.865
2466,screen,216.167000055313,2014-04-24,17:05:37.292
2467,screen,176.322000026703,2014-04-24,17:26:43.674
2468,screen,57.3429999351501,2014-04-24,17:40:10.693
2469,screen,14.2200000286102,2014-04-24,17:53:40.851
2470,screen,23.465999841690103,2014-04-24,18:12:26.680
2471,screen,23.931999921798703,2014-04-24,18:13:02.019
2472,screen,23.8359999656677,2014-04-24,18:16:52.786
2473,screen,24.2150001525879,2014-04-24,18:17:24.697
2474,screen,23.6270000934601,2014-04-24,18:17:56.141
2475,screen,24.9839999675751,2014-04-24,18:18:29.214
2476,screen,80.96199989318849,2014-04-24,18:25:47.200
2477,screen,184.463000059128,2014-04-24,18:30:15.924
2478,screen,42.3789999485016,2014-04-24,19:10:53.144
2479,screen,23.1169998645782,2014-04-24,19:47:11.828
2480,screen,52.58100008964539,2014-04-24,19:54:28.062
2481,screen,14.574000120163,2014-04-24,19:55:22.177
2482,screen,754.958999872208,2014-04-24,20:49:37.513
2483,screen,276.213000059128,2014-04-24,21:03:21.648
2484,screen,46.923999786377,2014-04-24,21:08:21.492
2485,screen,65.8010001182556,2014-04-24,21:09:10.230
2486,screen,742.351999998093,2014-04-24,21:10:25.852
2487,screen,151.951999902725,2014-04-24,21:24:30.765
2488,screen,21.3809998035431,2014-04-24,21:27:03.581
2489,screen,4.77099990844727,2014-04-24,21:31:35.973
2490,screen,925.494999885559,2014-04-24,22:05:10.680
2491,screen,104.302000045776,2014-04-24,22:20:38.029
2492,screen,50.94200015068051,2014-04-24,22:22:35.023
2493,screen,19.563999891281103,2014-04-24,22:26:36.128
2494,screen,117.35700011253401,2014-04-24,22:27:19.756
2495,screen,481.77700018882797,2014-04-24,22:39:45.336
2496,screen,70.0239999294281,2014-04-24,22:47:59.058
2497,screen,20.388000011444102,2014-04-24,22:49:31.073
2498,screen,39.1689999103546,2014-04-24,22:51:50.003
2499,screen,16.8849999904633,2014-04-24,22:55:24.020
2500,screen,101.453999996185,2014-04-24,23:12:19.505
2501,screen,19.2439999580383,2014-04-25,01:04:10.868
2502,screen,5.16400003433228,2014-04-25,06:31:04.007
2503,screen,19.581000089645396,2014-04-25,06:33:20.628
2504,screen,61.096999883651705,2014-04-25,08:43:27.690
2505,screen,152.72000002861,2014-04-25,08:48:20.033
2506,screen,14.6989998817444,2014-04-25,11:03:10.624
2507,screen,46.555999994278004,2014-04-25,11:04:27.979
2508,screen,38.8829998970032,2014-04-25,11:11:18.203
2509,screen,4.71700000762939,2014-04-25,11:15:52.453
2510,screen,14.4750001430511,2014-04-25,11:18:13.191
2511,screen,9.02300000190735,2014-04-25,11:19:34.532
2512,screen,152.993000030518,2014-04-25,11:20:55.029
2513,screen,45.8199999332428,2014-04-25,11:32:37.190
2514,screen,197.25400018692002,2014-04-25,12:08:25.273
2515,screen,18.0260000228882,2014-04-25,12:14:20.069
2516,screen,20.0700001716614,2014-04-25,12:19:19.109
2517,screen,34.9500000476837,2014-04-25,12:24:59.974
2518,screen,35.672000169754,2014-04-25,12:32:52.987
2519,screen,12.437999963760399,2014-04-25,12:53:51.275
2520,screen,7.59299993515015,2014-04-25,13:01:30.640
2521,screen,94.96700000762941,2014-04-25,13:17:01.332
2522,screen,96.35899996757509,2014-04-25,13:23:42.765
2523,screen,18.2360000610352,2014-04-25,13:27:16.654
2524,screen,56.104000091552706,2014-04-25,13:27:56.030
2525,screen,34.1740000247955,2014-04-25,13:30:10.052
2526,screen,59.6329998970032,2014-04-25,13:36:45.069
2527,screen,1.16100001335144,2014-04-25,13:40:42.519
2528,screen,25.2750000953674,2014-04-25,13:48:52.069
2529,screen,94.71099996566771,2014-04-25,15:18:58.515
2530,screen,16.2960000038147,2014-04-25,15:21:07.898
2531,screen,17.059999942779502,2014-04-25,15:25:35.973
2532,screen,75.03400015830991,2014-04-25,16:22:26.352
2533,screen,5.019999980926509,2014-04-25,16:23:43.684
2534,screen,180.03800010681198,2014-04-25,16:23:49.799
2535,screen,3.70000004768372,2014-04-25,16:27:15.632
2536,screen,95.28399991989141,2014-04-25,16:27:24.177
2537,screen,32.430999994278004,2014-04-25,16:47:04.316
2538,screen,5.35999989509583,2014-04-25,17:40:10.634
2539,screen,2.35899996757507,2014-04-25,17:50:05.947
2540,screen,23.4409999847412,2014-04-25,17:51:19.289
