,variable,value,date,times
10834,appCat.builtin,3.963,2014-05-10,11:59:03.855
10835,appCat.builtin,17.554000000000002,2014-05-10,12:13:44.391
10836,appCat.builtin,3.1630000000000003,2014-05-10,12:14:26.295
10837,appCat.builtin,4.048,2014-05-10,12:17:15.253
10838,appCat.builtin,4.6610000000000005,2014-05-10,12:19:03.785
10839,appCat.builtin,4.01,2014-05-10,12:20:47.286
10840,appCat.builtin,3.045,2014-05-10,12:22:08.056
10841,appCat.builtin,2.013,2014-05-10,12:22:16.130
10842,appCat.builtin,2.006,2014-05-10,12:22:38.322
10843,appCat.builtin,1.2790000000000001,2014-05-10,12:27:54.068
10844,appCat.builtin,7.025,2014-05-10,12:28:08.237
10845,appCat.builtin,16.065,2014-05-10,12:28:27.325
10846,appCat.builtin,3.014,2014-05-10,12:28:55.470
10847,appCat.builtin,3.025,2014-05-10,12:29:08.440
10848,appCat.builtin,4.949,2014-05-10,12:29:24.528
10849,appCat.builtin,8.742,2014-05-10,12:30:27.013
10850,appCat.builtin,7.041,2014-05-10,12:32:08.884
10851,appCat.builtin,2.01,2014-05-10,12:32:44.915
10852,appCat.builtin,1.014,2014-05-10,12:35:35.453
10853,appCat.builtin,3.0010000000000003,2014-05-10,12:35:36.469
10854,appCat.builtin,4.024,2014-05-10,12:36:53.575
10855,appCat.builtin,3.279,2014-05-10,12:37:40.790
10856,appCat.builtin,1.932,2014-05-10,12:38:46.275
10857,appCat.builtin,8.086,2014-05-10,12:39:25.428
10858,appCat.builtin,2.52,2014-05-10,12:39:41.546
10859,appCat.builtin,6.028,2014-05-10,12:47:11.194
10860,appCat.builtin,3.237,2014-05-10,12:47:36.295
10861,appCat.builtin,14.8,2014-05-10,12:47:40.917
10862,appCat.builtin,7.026,2014-05-10,12:48:42.243
10863,appCat.builtin,16.903,2014-05-10,12:49:04.937
10864,appCat.builtin,3.016,2014-05-10,12:49:25.473
10865,appCat.builtin,1.016,2014-05-10,12:49:44.551
10866,appCat.builtin,2.673,2014-05-10,12:50:35.105
10867,appCat.builtin,1.8780000000000001,2014-05-10,12:55:24.394
10868,appCat.builtin,5.015,2014-05-10,13:09:02.415
10869,appCat.builtin,3.372,2014-05-10,13:09:39.694
10870,appCat.builtin,16.082,2014-05-10,13:10:04.463
10871,appCat.builtin,2.39,2014-05-10,13:11:26.466
10872,appCat.builtin,4.013999999999999,2014-05-10,13:28:01.690
10873,appCat.builtin,3.5639999999999996,2014-05-10,13:29:36.049
10874,appCat.builtin,23.129,2014-05-10,14:13:13.894
10875,appCat.builtin,2.009,2014-05-10,14:15:56.871
10876,appCat.builtin,0.9490000000000001,2014-05-10,14:15:58.881
10877,appCat.builtin,8.29,2014-05-10,14:46:31.282
10878,appCat.builtin,6.028,2014-05-10,15:20:11.038
10879,appCat.builtin,1.004,2014-05-10,15:20:29.117
10880,appCat.builtin,1.0070000000000001,2014-05-10,15:21:19.049
10881,appCat.builtin,2.8369999999999997,2014-05-10,15:23:21.687
10882,appCat.builtin,1.8419999999999999,2014-05-10,15:29:02.313
10883,appCat.builtin,4.026,2014-05-10,15:29:44.246
10884,appCat.builtin,3.0210000000000004,2014-05-10,15:30:17.815
10885,appCat.builtin,9.961,2014-05-10,15:41:49.496
10886,appCat.builtin,1.3619999999999999,2014-05-10,15:43:52.423
10887,appCat.builtin,1.249,2014-05-10,15:44:05.766
10888,appCat.builtin,1.61,2014-05-10,16:15:39.467
10889,appCat.builtin,5.015,2014-05-10,16:42:32.118
10890,appCat.builtin,4.096,2014-05-10,16:43:04.223
10891,appCat.builtin,19.842,2014-05-10,17:27:41.710
10892,appCat.builtin,5.026,2014-05-10,18:04:57.842
10893,appCat.builtin,2.006,2014-05-10,18:05:14.979
10894,appCat.builtin,3.799,2014-05-10,18:05:54.157
10895,appCat.builtin,14.659,2014-05-10,18:05:59.694
10896,appCat.builtin,5.401,2014-05-10,18:06:55.211
10897,appCat.builtin,3.465,2014-05-10,18:07:31.819
10898,appCat.builtin,5.015,2014-05-10,18:30:05.994
10899,appCat.builtin,3.818,2014-05-10,18:31:33.559
10900,appCat.builtin,4.034,2014-05-10,18:32:48.114
10901,appCat.builtin,2.332,2014-05-10,18:34:40.063
10902,appCat.builtin,8.097999999999999,2014-05-10,18:41:45.378
10903,appCat.builtin,4.548,2014-05-10,18:49:01.724
10904,appCat.builtin,9.801,2014-05-10,18:52:02.272
10905,appCat.builtin,2.115,2014-05-10,19:13:28.078
10906,appCat.builtin,19.112000000000002,2014-05-10,19:14:39.404
10907,appCat.builtin,3.478,2014-05-10,19:16:06.588
10908,appCat.builtin,2.5789999999999997,2014-05-10,19:19:22.332
10909,appCat.builtin,1.9069999999999998,2014-05-10,19:22:25.234
10910,appCat.builtin,8.054,2014-05-10,19:23:28.154
10911,appCat.builtin,2.05,2014-05-10,19:27:18.559
10912,appCat.builtin,9.037,2014-05-10,19:38:10.828
10913,appCat.builtin,3.352,2014-05-10,19:39:41.503
10914,appCat.builtin,6.022,2014-05-10,19:44:28.303
10915,appCat.builtin,2.946,2014-05-10,19:45:28.486
10916,appCat.builtin,5.02,2014-05-10,19:47:30.390
10917,appCat.builtin,3.074,2014-05-10,19:47:43.490
10918,appCat.builtin,2.2319999999999998,2014-05-10,19:57:28.424
10919,appCat.builtin,9.887,2014-05-10,19:57:36.562
10920,appCat.builtin,9.082,2014-05-10,20:01:09.881
10921,appCat.builtin,1.003,2014-05-10,20:02:53.118
10922,appCat.builtin,1.004,2014-05-10,20:03:12.476
10923,appCat.builtin,4.114,2014-05-10,20:05:07.079
10924,appCat.builtin,9.732000000000001,2014-05-10,20:05:50.223
10925,appCat.builtin,5.614,2014-05-10,20:24:04.703
10926,appCat.builtin,1.537,2014-05-10,20:25:21.434
10927,appCat.builtin,9.199,2014-05-10,20:38:25.243
10928,appCat.builtin,2.5789999999999997,2014-05-10,20:39:17.664
10929,appCat.builtin,3.5010000000000003,2014-05-10,20:52:14.158
10930,appCat.builtin,7.026,2014-05-10,20:56:38.450
10931,appCat.builtin,2.7460000000000004,2014-05-10,20:56:57.572
10932,appCat.builtin,4.013999999999999,2014-05-10,20:57:44.601
10933,appCat.builtin,3.36,2014-05-10,21:06:52.598
10934,appCat.builtin,9.412,2014-05-10,21:06:59.496
10935,appCat.builtin,3.758,2014-05-10,21:11:50.374
10936,appCat.builtin,1.9380000000000002,2014-05-10,21:12:20.694
10937,appCat.builtin,5.277,2014-05-10,21:16:59.233
10938,appCat.builtin,2.988,2014-05-10,21:17:14.585
10939,appCat.builtin,1.45,2014-05-10,21:23:11.236
10940,appCat.builtin,7.019,2014-05-10,21:24:08.753
10941,appCat.builtin,117.211,2014-05-10,21:24:15.773
10942,appCat.builtin,3.622,2014-05-10,21:26:12.987
10943,appCat.builtin,7.061,2014-05-10,21:30:45.210
10944,appCat.builtin,4.684,2014-05-10,21:31:06.571
10945,appCat.builtin,1.2,2014-05-10,21:31:28.111
10946,appCat.builtin,6.032,2014-05-10,22:09:33.305
10947,appCat.builtin,2.88,2014-05-10,22:09:55.424
10948,appCat.builtin,9.693,2014-05-10,22:12:10.213
10949,appCat.builtin,9.727,2014-05-10,22:13:32.155
10950,appCat.builtin,9.969,2014-05-10,22:14:11.101
10951,appCat.builtin,9.969,2014-05-10,22:15:14.099
10952,appCat.builtin,1.923,2014-05-10,22:48:41.868
10953,appCat.builtin,2.051,2014-05-10,23:00:43.681
10954,appCat.builtin,2.168,2014-05-10,23:03:02.720
10955,appCat.builtin,5.281000000000001,2014-05-10,23:11:34.296
10956,appCat.builtin,2.9160000000000004,2014-05-10,23:11:59.671
10957,appCat.builtin,1.9409999999999998,2014-05-10,23:17:59.839
10958,appCat.builtin,7.2829999999999995,2014-05-10,23:19:35.415
10959,appCat.builtin,2.019,2014-05-10,23:19:51.795
10960,appCat.builtin,2.006,2014-05-10,23:20:12.420
10961,appCat.builtin,4.46,2014-05-10,23:20:30.516
10962,appCat.builtin,10.380999999999998,2014-05-10,23:21:58.204
10963,appCat.builtin,1.9609999999999999,2014-05-10,23:47:39.138
10964,appCat.builtin,6.097,2014-05-11,00:07:30.947
10965,appCat.builtin,1.005,2014-05-11,00:07:58.219
10966,appCat.builtin,4.409,2014-05-11,00:08:51.990
10967,appCat.builtin,8.744,2014-05-11,00:08:57.703
10968,appCat.builtin,2.096,2014-05-11,00:16:02.711
10969,appCat.builtin,5.016,2014-05-11,00:16:18.072
10970,appCat.builtin,5.617999999999999,2014-05-11,00:16:42.174
10971,appCat.builtin,9.632,2014-05-11,00:24:48.336
10972,appCat.builtin,2.1830000000000003,2014-05-11,00:25:44.801
10973,appCat.builtin,11.099,2014-05-11,00:30:23.167
10974,appCat.builtin,5.079,2014-05-11,00:36:59.119
10975,appCat.builtin,1.9080000000000001,2014-05-11,00:38:32.655
10976,appCat.builtin,10.044,2014-05-11,00:50:25.532
10977,appCat.builtin,2.026,2014-05-11,00:52:19.993
10978,appCat.builtin,5.032,2014-05-11,00:54:50.023
10979,appCat.builtin,3.938,2014-05-11,00:55:31.180
10980,appCat.builtin,1.942,2014-05-11,01:12:04.575
10981,appCat.builtin,2.372,2014-05-11,01:12:39.191
10982,appCat.builtin,7.0489999999999995,2014-05-11,01:13:40.328
10983,appCat.builtin,19.066,2014-05-11,01:14:02.780
10984,appCat.builtin,3.0239999999999996,2014-05-11,01:14:29.878
10985,appCat.builtin,2.005,2014-05-11,01:14:32.908
10986,appCat.builtin,4.015,2014-05-11,01:14:34.927
10987,appCat.builtin,5.1160000000000005,2014-05-11,01:15:05.101
10988,appCat.builtin,9.579,2014-05-11,01:17:42.322
10989,appCat.builtin,1.396,2014-05-11,01:20:38.278
10990,appCat.builtin,5.022,2014-05-11,01:27:11.282
10991,appCat.builtin,2.126,2014-05-11,01:27:31.368
10992,appCat.builtin,9.722000000000001,2014-05-11,01:31:16.233
10993,appCat.builtin,0.961,2014-05-11,01:53:26.428
10994,appCat.builtin,1.0190000000000001,2014-05-11,01:54:15.108
10995,appCat.builtin,3.7460000000000004,2014-05-11,01:54:21.161
10996,appCat.builtin,6.082000000000001,2014-05-11,02:09:12.776
10997,appCat.builtin,4.178999999999999,2014-05-11,02:09:28.895
10998,appCat.builtin,9.974,2014-05-11,02:09:34.674
10999,appCat.builtin,11.707,2014-05-11,02:15:39.234
11000,appCat.builtin,22.409000000000002,2014-05-11,08:48:53.124
11001,appCat.builtin,5.114,2014-05-11,08:49:16.749
11002,appCat.builtin,4.287,2014-05-11,08:52:29.772
11003,appCat.builtin,10.037,2014-05-11,09:16:39.325
11004,appCat.builtin,1.004,2014-05-11,09:20:41.467
11005,appCat.builtin,4.977,2014-05-11,09:21:14.755
11006,appCat.builtin,5.019,2014-05-11,09:24:31.888
11007,appCat.builtin,4.878,2014-05-11,09:27:11.397
11008,appCat.builtin,8.086,2014-05-11,10:08:34.157
11009,appCat.builtin,2.275,2014-05-11,10:10:01.693
11010,appCat.builtin,5.021,2014-05-11,10:25:47.211
11011,appCat.builtin,3.464,2014-05-11,10:33:24.832
11012,appCat.builtin,5.023,2014-05-11,10:34:42.822
11013,appCat.builtin,2.7,2014-05-11,10:36:28.132
11014,appCat.builtin,3.6860000000000004,2014-05-11,10:38:26.239
11015,appCat.builtin,1.505,2014-05-11,10:41:59.230
11016,appCat.builtin,1.3630000000000002,2014-05-11,10:54:27.785
11017,appCat.builtin,9.606,2014-05-11,10:54:47.286
11018,appCat.builtin,9.697000000000001,2014-05-11,10:56:37.253
11019,appCat.builtin,1.348,2014-05-11,11:29:01.717
11020,appCat.builtin,5.013,2014-05-11,11:46:05.688
11021,appCat.builtin,11.937999999999999,2014-05-11,11:46:55.493
11022,appCat.builtin,3.015,2014-05-11,11:47:08.555
11023,appCat.builtin,2.334,2014-05-11,11:47:40.444
11024,appCat.builtin,5.018,2014-05-11,11:51:13.522
11025,appCat.builtin,2.545,2014-05-11,11:52:00.730
11026,appCat.builtin,4.056,2014-05-11,12:15:02.971
11027,appCat.builtin,2.073,2014-05-11,12:15:22.081
11028,appCat.builtin,3.176,2014-05-11,12:15:35.213
11029,appCat.builtin,6.0760000000000005,2014-05-11,12:15:54.250
11030,appCat.builtin,6.039,2014-05-11,12:49:27.325
11031,appCat.builtin,3.352,2014-05-11,12:50:03.690
11032,appCat.builtin,9.901,2014-05-11,12:50:35.049
11033,appCat.builtin,5.075,2014-05-11,12:56:22.782
11034,appCat.builtin,2.525,2014-05-11,12:58:10.579
11035,appCat.builtin,1.07,2014-05-11,12:59:35.180
11036,appCat.builtin,9.711,2014-05-11,13:32:02.033
11037,appCat.builtin,5.016,2014-05-11,13:33:44.040
11038,appCat.builtin,2.4930000000000003,2014-05-11,13:34:11.575
11039,appCat.builtin,4.4639999999999995,2014-05-11,13:40:27.174
11040,appCat.builtin,2.736,2014-05-11,13:41:33.007
11041,appCat.builtin,9.419,2014-05-11,13:42:53.092
11042,appCat.builtin,5.188,2014-05-11,13:48:10.857
11043,appCat.builtin,5.047,2014-05-11,13:53:11.052
11044,appCat.builtin,1.153,2014-05-11,13:54:17.530
11045,appCat.builtin,2.459,2014-05-11,13:55:49.808
11046,appCat.builtin,2.1630000000000003,2014-05-11,13:56:31.408
11047,appCat.builtin,5.273,2014-05-11,13:57:17.226
11048,appCat.builtin,3.24,2014-05-11,13:58:50.851
11049,appCat.builtin,1.5859999999999999,2014-05-11,13:59:31.200
11050,appCat.builtin,9.064,2014-05-11,14:00:15.092
11051,appCat.builtin,2.58,2014-05-11,14:00:44.247
11052,appCat.builtin,6.03,2014-05-11,14:04:17.362
11053,appCat.builtin,4.345,2014-05-11,14:06:26.176
11054,appCat.builtin,4.02,2014-05-11,14:06:51.243
11055,appCat.builtin,3.502,2014-05-11,14:07:49.346
11056,appCat.builtin,1.879,2014-05-11,14:26:35.638
11057,appCat.builtin,6.027,2014-05-11,14:32:24.119
11058,appCat.builtin,12.627,2014-05-11,15:10:06.558
11059,appCat.builtin,3.603,2014-05-11,15:12:09.562
11060,appCat.builtin,20.257,2014-05-11,15:28:32.282
11061,appCat.builtin,5.037,2014-05-11,15:37:02.706
11062,appCat.builtin,1.003,2014-05-11,15:37:15.789
11063,appCat.builtin,1.042,2014-05-11,15:42:30.408
11064,appCat.builtin,2.444,2014-05-11,15:42:55.388
11065,appCat.builtin,6.9879999999999995,2014-05-11,15:43:37.322
11066,appCat.builtin,10.555,2014-05-11,15:48:55.312
11067,appCat.builtin,3.7089999999999996,2014-05-11,15:49:40.046
11068,appCat.builtin,1.546,2014-05-11,15:59:22.098
11069,appCat.builtin,6.085,2014-05-11,16:05:33.247
11070,appCat.builtin,3.7569999999999997,2014-05-11,16:07:36.325
11071,appCat.builtin,9.735,2014-05-11,16:13:24.305
11072,appCat.builtin,5.033,2014-05-11,17:22:41.273
11073,appCat.builtin,1.003,2014-05-11,17:25:44.002
11074,appCat.builtin,3.806,2014-05-11,17:26:14.236
11075,appCat.builtin,14.578,2014-05-11,17:32:59.780
11076,appCat.builtin,4.019,2014-05-11,17:33:31.792
11077,appCat.builtin,3.009,2014-05-11,17:37:20.759
11078,appCat.builtin,10.314,2014-05-11,17:37:23.770
11079,appCat.builtin,4.0569999999999995,2014-05-11,17:37:34.088
11080,appCat.builtin,96.525,2014-05-11,17:37:38.147
11081,appCat.builtin,2.0140000000000002,2014-05-11,17:39:14.677
11082,appCat.builtin,1.383,2014-05-11,17:41:15.433
11083,appCat.builtin,5.043,2014-05-11,17:42:01.065
11084,appCat.builtin,3.72,2014-05-11,17:43:18.595
11085,appCat.builtin,2.46,2014-05-11,17:44:51.460
11086,appCat.builtin,9.86,2014-05-11,17:48:35.967
11087,appCat.builtin,8.07,2014-05-11,17:50:48.997
11088,appCat.builtin,2.865,2014-05-11,17:52:15.365
11089,appCat.builtin,2.092,2014-05-11,17:53:37.200
11090,appCat.builtin,12.106,2014-05-11,17:57:37.523
11091,appCat.builtin,4.021,2014-05-11,18:09:51.831
11092,appCat.builtin,2.088,2014-05-11,18:11:11.418
11093,appCat.builtin,5.041,2014-05-11,18:21:33.835
11094,appCat.builtin,1.217,2014-05-11,18:21:46.938
11095,appCat.builtin,2.113,2014-05-11,18:36:58.522
11096,appCat.builtin,6.067,2014-05-11,19:02:11.184
11097,appCat.builtin,3.955,2014-05-11,19:04:42.927
11098,appCat.builtin,14.838,2014-05-11,19:05:01.559
11099,appCat.builtin,11.081,2014-05-11,19:05:35.410
11100,appCat.builtin,5.018,2014-05-11,19:05:46.492
11101,appCat.builtin,10.434000000000001,2014-05-11,19:05:51.512
11102,appCat.builtin,1.003,2014-05-11,19:06:01.947
11103,appCat.builtin,2.263,2014-05-11,19:06:02.960
11104,appCat.builtin,0.8690000000000001,2014-05-11,19:06:06.171
11105,appCat.builtin,6.05,2014-05-11,19:06:24.131
11106,appCat.builtin,3.063,2014-05-11,19:06:30.183
11107,appCat.builtin,5.0169999999999995,2014-05-11,19:06:33.246
11108,appCat.builtin,4.393,2014-05-11,19:07:20.440
11109,appCat.builtin,5.022,2014-05-11,19:11:02.286
11110,appCat.builtin,7.032,2014-05-11,19:11:07.311
11111,appCat.builtin,3.51,2014-05-11,19:11:14.344
11112,appCat.builtin,3.009,2014-05-11,19:11:44.793
11113,appCat.builtin,3.02,2014-05-11,19:11:47.805
11114,appCat.builtin,14.735999999999999,2014-05-11,19:11:56.138
11115,appCat.builtin,2.102,2014-05-11,19:12:35.630
11116,appCat.builtin,7.08,2014-05-11,19:15:36.313
11117,appCat.builtin,7.029,2014-05-11,19:16:24.858
11118,appCat.builtin,1.6280000000000001,2014-05-11,19:20:14.030
11119,appCat.builtin,6.034,2014-05-11,19:20:35.694
11120,appCat.builtin,1.213,2014-05-11,19:21:38.999
11121,appCat.builtin,5.029,2014-05-11,19:22:48.165
11122,appCat.builtin,3.602,2014-05-11,19:23:27.378
11123,appCat.builtin,5.053999999999999,2014-05-11,19:28:22.457
11124,appCat.builtin,3.77,2014-05-11,19:28:39.563
11125,appCat.builtin,1.003,2014-05-11,19:33:14.128
11126,appCat.builtin,4.055,2014-05-11,19:33:15.134
11127,appCat.builtin,5.021,2014-05-11,19:33:19.190
11128,appCat.builtin,3.02,2014-05-11,19:33:24.213
11129,appCat.builtin,4.263,2014-05-11,19:33:36.275
11130,appCat.builtin,8.312999999999999,2014-05-11,19:33:48.881
11131,appCat.builtin,6.063,2014-05-11,19:49:05.211
11132,appCat.builtin,23.368000000000002,2014-05-11,19:49:11.278
11133,appCat.builtin,13.922,2014-05-11,19:55:38.230
11134,appCat.builtin,6.0520000000000005,2014-05-11,20:03:45.253
11135,appCat.builtin,11.452,2014-05-11,20:04:21.934
11136,appCat.builtin,12.158,2014-05-11,20:08:16.184
11137,appCat.builtin,3.003,2014-05-11,20:09:47.887
11138,appCat.builtin,1.253,2014-05-11,20:11:06.296
11139,appCat.builtin,6.0360000000000005,2014-05-11,20:11:08.930
11140,appCat.builtin,3.0380000000000003,2014-05-11,20:11:35.040
11141,appCat.builtin,8.612,2014-05-11,20:29:06.259
11142,appCat.builtin,4.025,2014-05-11,20:45:21.282
11143,appCat.builtin,3.332,2014-05-11,20:46:28.697
11144,appCat.builtin,1.5,2014-05-11,20:48:47.181
11145,appCat.builtin,8.94,2014-05-11,20:57:30.157
11146,appCat.builtin,9.732000000000001,2014-05-11,20:57:42.217
11147,appCat.builtin,4.093,2014-05-11,21:03:15.216
11148,appCat.builtin,2.006,2014-05-11,21:03:24.371
11149,appCat.builtin,2.759,2014-05-11,21:04:08.967
11150,appCat.builtin,12.255999999999998,2014-05-11,21:08:11.023
11151,appCat.builtin,3.261,2014-05-11,21:08:57.447
11152,appCat.builtin,11.103,2014-05-11,21:16:18.154
11153,appCat.builtin,5.999,2014-05-11,21:18:55.775
11154,appCat.builtin,10.489,2014-05-11,21:39:10.210
11155,appCat.builtin,6.8629999999999995,2014-05-11,22:11:50.174
11156,appCat.builtin,5.025,2014-05-11,22:36:25.188
11157,appCat.builtin,4.033,2014-05-11,22:37:08.967
11158,appCat.builtin,20.082,2014-05-11,22:37:13.019
11159,appCat.builtin,6.952000000000001,2014-05-11,22:37:33.105
11160,appCat.builtin,9.865,2014-05-11,22:39:07.071
11161,appCat.builtin,11.073,2014-05-11,22:39:34.411
11162,appCat.builtin,7.285,2014-05-11,22:40:53.989
11163,appCat.builtin,16.8,2014-05-11,22:44:48.134
11164,appCat.builtin,22.228,2014-05-11,22:47:11.450
11165,appCat.builtin,2.089,2014-05-11,22:47:34.835
11166,appCat.builtin,24.22,2014-05-12,07:00:13.135
11167,appCat.builtin,10.044,2014-05-12,07:01:14.546
11168,appCat.builtin,4.013999999999999,2014-05-12,07:01:24.592
11169,appCat.builtin,3.82,2014-05-12,07:01:28.621
11170,appCat.builtin,6.7010000000000005,2014-05-12,07:24:53.529
11171,appCat.builtin,2.799,2014-05-12,07:25:31.308
11172,appCat.builtin,9.965,2014-05-12,08:00:16.201
11173,appCat.builtin,9.857999999999999,2014-05-12,08:04:15.256
11174,appCat.builtin,2.519,2014-05-12,08:16:54.829
11175,appCat.builtin,14.405,2014-05-12,08:16:57.934
11176,appCat.builtin,2.4219999999999997,2014-05-12,08:53:06.471
11177,appCat.builtin,20.092,2014-05-12,08:54:18.257
11178,appCat.builtin,3.728,2014-05-12,08:54:38.351
11179,appCat.builtin,14.104000000000001,2014-05-12,08:54:42.084
11180,appCat.builtin,1.1079999999999999,2014-05-12,08:54:56.193
11181,appCat.builtin,4.705,2014-05-12,08:55:13.125
11182,appCat.builtin,7.525,2014-05-12,09:54:57.246
11183,appCat.builtin,4.945,2014-05-12,09:55:17.828
11184,appCat.builtin,17.912,2014-05-12,10:13:34.266
11185,appCat.builtin,3.623,2014-05-12,10:43:45.332
11186,appCat.builtin,2.285,2014-05-12,10:44:48.596
11187,appCat.builtin,4.021,2014-05-12,12:15:00.846
11188,appCat.builtin,11.046,2014-05-12,12:15:13.947
11189,appCat.builtin,2.572,2014-05-12,12:16:30.240
11190,appCat.builtin,4.013,2014-05-12,12:18:45.414
11191,appCat.builtin,3.318,2014-05-12,12:21:25.938
11192,appCat.builtin,8.027999999999999,2014-05-12,12:24:41.749
11193,appCat.builtin,4.013,2014-05-12,12:25:35.630
11194,appCat.builtin,3.36,2014-05-12,12:26:01.780
11195,appCat.builtin,6.032,2014-05-12,12:29:18.295
11196,appCat.builtin,3.968,2014-05-12,12:29:30.372
11197,appCat.builtin,9.054,2014-05-12,13:00:05.444
11198,appCat.builtin,3.341,2014-05-12,13:02:16.956
11199,appCat.builtin,2.83,2014-05-12,13:17:35.303
11200,appCat.builtin,2.806,2014-05-12,13:22:03.757
11201,appCat.builtin,10.265,2014-05-12,13:22:10.773
11202,appCat.builtin,2.097,2014-05-12,13:38:22.341
11203,appCat.builtin,4.023,2014-05-12,13:55:30.181
11204,appCat.builtin,10.1,2014-05-12,13:55:34.207
11205,appCat.builtin,3.318,2014-05-12,13:55:44.311
11206,appCat.builtin,1.874,2014-05-12,14:20:28.334
11207,appCat.builtin,2.359,2014-05-12,14:39:36.226
11208,appCat.builtin,11.322000000000001,2014-05-12,14:55:04.490
11209,appCat.builtin,1.706,2014-05-12,16:13:24.250
11210,appCat.builtin,2.233,2014-05-12,16:38:15.384
11211,appCat.builtin,8.078,2014-05-12,16:40:26.512
11212,appCat.builtin,2.134,2014-05-12,16:40:45.762
11213,appCat.builtin,9.895,2014-05-12,16:41:06.282
11214,appCat.builtin,19.018,2014-05-12,16:43:14.194
11215,appCat.builtin,12.808,2014-05-12,16:43:36.365
11216,appCat.builtin,1.2409999999999999,2014-05-12,16:44:25.608
11217,appCat.builtin,1.8430000000000002,2014-05-12,16:51:20.306
11218,appCat.builtin,4.027,2014-05-12,16:56:35.339
11219,appCat.builtin,4.063,2014-05-12,17:00:43.719
11220,appCat.builtin,10.148,2014-05-12,17:04:35.289
