,variable,value,date,times
2044,screen,4.66000008583069,2014-04-22,21:03:50.293
2045,screen,1278.2949998378801,2014-04-22,21:05:24.275
2046,screen,5.374000072479251,2014-04-22,21:49:02.427
2047,screen,9.63700008392334,2014-04-22,22:11:50.540
2048,screen,4.56599998474121,2014-04-22,22:42:23.697
2049,screen,9.47699999809265,2014-04-22,23:17:00.848
2050,screen,19.831000089645396,2014-04-23,00:45:57.305
2051,screen,22.435000181198102,2014-04-23,01:16:17.872
2052,screen,495.77999997139005,2014-04-23,10:29:57.220
2053,screen,331.337999820709,2014-04-23,12:04:03.239
2054,screen,5.08599996566772,2014-04-23,13:28:55.694
2055,screen,26.626000165939303,2014-04-23,15:28:40.615
2056,screen,66.4620001316071,2014-04-23,15:48:45.144
2057,screen,4.87799978256226,2014-04-23,15:50:53.094
2058,screen,270.07299995422403,2014-04-23,15:51:02.947
2059,screen,768.307999849319,2014-04-23,15:56:04.805
2060,screen,90.27999997138978,2014-04-23,16:14:58.246
2061,screen,91.066999912262,2014-04-23,16:16:29.900
2062,screen,998.3420000076289,2014-04-23,16:27:07.345
2063,screen,217.288999795914,2014-04-23,16:53:04.492
2064,screen,4.92799997329712,2014-04-23,16:58:50.275
2065,screen,1339.09899997711,2014-04-23,17:07:16.095
2066,screen,237.396000146866,2014-04-23,17:31:33.039
2067,screen,216.378999948502,2014-04-23,17:40:34.582
2068,screen,389.609999895096,2014-04-23,17:48:12.855
2069,screen,4.95800018310547,2014-04-23,18:03:19.092
2070,screen,33.1119999885559,2014-04-23,18:16:43.423
2071,screen,4.69899988174438,2014-04-23,18:25:16.229
2072,screen,166.253000020981,2014-04-23,18:25:24.299
2073,screen,259.02999997139,2014-04-23,20:17:09.618
2074,screen,4.72900009155273,2014-04-23,20:54:19.546
2075,screen,345.318000078201,2014-04-23,20:57:00.293
2076,screen,15.9060001373291,2014-04-23,22:13:14.105
2077,screen,4.62400007247925,2014-04-23,22:37:57.773
2078,screen,221.93600010871899,2014-04-23,22:40:35.017
2079,screen,14.8250000476837,2014-04-23,22:54:08.598
2080,screen,50.31400012969971,2014-04-23,22:55:52.444
2081,screen,103.51900005340599,2014-04-23,23:04:24.970
2082,screen,3.03600001335144,2014-04-24,00:28:30.558
2083,screen,14.6789999008179,2014-04-24,00:48:08.944
2084,screen,1.19000005722046,2014-04-24,01:30:35.713
2085,screen,19.757000207901,2014-04-24,04:33:48.869
2086,screen,5.10800004005432,2014-04-24,06:11:03.392
2087,screen,5.06500005722046,2014-04-24,06:37:08.220
2088,screen,23.723999977111802,2014-04-24,07:13:37.286
2089,screen,241.019000053406,2014-04-24,07:14:29.121
2090,screen,39.944000005721996,2014-04-24,07:19:14.369
2091,screen,45.414999961853,2014-04-24,07:33:06.723
2092,screen,54.1490001678467,2014-04-24,07:36:33.010
2093,screen,22.425999879836997,2014-04-24,07:39:49.627
2094,screen,13.8139998912811,2014-04-24,07:46:05.062
2095,screen,160.517000198364,2014-04-24,07:48:36.839
2096,screen,42.8789999485016,2014-04-24,07:54:03.348
2097,screen,43.177000045776396,2014-04-24,07:57:45.721
2098,screen,342.710999965668,2014-04-24,08:01:20.288
2099,screen,124.84500002861,2014-04-24,08:09:11.638
2100,screen,7.8199999332428005,2014-04-24,08:12:41.210
2101,screen,14.039999961853,2014-04-24,08:14:50.898
2102,screen,1.8980000019073502,2014-04-24,08:16:08.259
2103,screen,7.79900002479553,2014-04-24,08:34:03.638
2104,screen,32.5910000801086,2014-04-24,08:34:53.471
2105,screen,155.766000032425,2014-04-24,08:36:37.065
2106,screen,14.664999961853,2014-04-24,08:39:47.111
2107,screen,78.1170001029968,2014-04-24,08:50:36.224
2108,screen,301.454999923706,2014-04-24,09:17:08.309
2109,screen,31.5590000152588,2014-04-24,09:31:35.647
2110,screen,87.76300001144409,2014-04-24,09:32:15.969
2111,screen,65.9739999771118,2014-04-24,10:01:34.213
2112,screen,94.3580000400543,2014-04-24,10:10:18.836
2113,screen,2.27899980545044,2014-04-24,10:11:57.081
2114,screen,270.996999979019,2014-04-24,10:20:11.130
2115,screen,440.327999830246,2014-04-24,10:27:08.275
2116,screen,248.509999990463,2014-04-24,10:34:29.319
2117,screen,290.973000049591,2014-04-24,10:49:57.115
2118,screen,63.555999994278004,2014-04-24,10:56:36.283
2119,screen,73.885999917984,2014-04-24,11:02:04.440
2120,screen,264.054999828339,2014-04-24,11:04:42.186
2121,screen,15.8450000286102,2014-04-24,11:12:23.786
2122,screen,85.896999835968,2014-04-24,11:13:22.203
2123,screen,59.49600005149839,2014-04-24,11:22:37.487
2124,screen,121.38000011444099,2014-04-24,11:24:23.105
2125,screen,99.33599996566771,2014-04-24,11:32:10.220
2126,screen,73.57100009918209,2014-04-24,11:34:29.707
2127,screen,166.830999851227,2014-04-24,11:38:00.611
2128,screen,323.633000135422,2014-04-24,11:41:39.164
2129,screen,215.00799989700297,2014-04-24,11:49:30.815
2130,screen,8.77099990844727,2014-04-24,12:06:10.243
2131,screen,247.300999879837,2014-04-24,12:12:28.305
2132,screen,4.45000004768372,2014-04-24,12:16:38.615
2133,screen,93.5220000743866,2014-04-24,12:16:44.187
2134,screen,241.70000004768397,2014-04-24,12:19:10.073
2135,screen,7.4909999370575,2014-04-24,12:37:29.332
2136,screen,847.3559999465939,2014-04-24,13:13:51.473
2137,screen,1.73199987411499,2014-04-24,13:29:19.342
2138,screen,4.41499996185303,2014-04-24,13:31:52.253
2139,screen,4.84300017356873,2014-04-24,14:02:46.033
2140,screen,253.47399997711202,2014-04-24,14:17:33.240
2141,screen,3.6029999256133998,2014-04-24,14:24:00.334
2142,screen,14.935000181198099,2014-04-24,14:25:35.898
2143,screen,1.7179999351501498,2014-04-24,14:26:23.851
2144,screen,8.546000003814699,2014-04-24,14:27:29.101
2145,screen,8.55999994277954,2014-04-24,14:27:49.387
2146,screen,4.30400013923645,2014-04-24,14:28:02.454
2147,screen,30.449999809265105,2014-04-24,14:28:33.374
2148,screen,17.636000156402602,2014-04-24,14:29:27.138
2149,screen,0.6349999904632571,2014-04-24,14:30:30.694
2150,screen,1.59400010108948,2014-04-24,14:30:32.020
2151,screen,3.6360001564025897,2014-04-24,14:39:08.605
2152,screen,4.26100015640259,2014-04-24,14:39:27.822
2153,screen,6.31500005722046,2014-04-24,14:46:42.105
2154,screen,4.580999851226809,2014-04-24,14:47:49.045
2155,screen,49.4869999885559,2014-04-24,14:56:11.414
2156,screen,69.4399998188019,2014-04-24,14:57:12.285
2157,screen,0.509999990463257,2014-04-24,14:58:45.563
2158,screen,31.385999917983998,2014-04-24,14:59:39.709
2159,screen,9.50300002098083,2014-04-24,15:01:55.579
2160,screen,4.3270001411438,2014-04-24,15:04:14.973
2161,screen,556.026999950409,2014-04-24,15:04:37.963
2162,screen,62.4619998931885,2014-04-24,15:21:36.628
2163,screen,52.059999942779505,2014-04-24,15:25:25.305
2164,screen,39.819000005721996,2014-04-24,15:30:42.898
2165,screen,30.782999992370602,2014-04-24,15:31:28.618
2166,screen,39.4609999656677,2014-04-24,15:37:22.496
2167,screen,8.41799998283386,2014-04-24,15:44:13.683
2168,screen,48.17499995231629,2014-04-24,15:44:24.046
2169,screen,422.106999874115,2014-04-24,15:45:51.492
2170,screen,39.772000074386604,2014-04-24,15:54:19.358
2171,screen,176.57100009918202,2014-04-24,15:55:21.678
2172,screen,7.55100011825562,2014-04-24,15:59:42.451
2173,screen,28.0859999656677,2014-04-24,16:00:05.986
2174,screen,52.221999883651705,2014-04-24,16:18:26.421
2175,screen,9.358999967575071,2014-04-24,16:25:49.217
2176,screen,227.583000183105,2014-04-24,23:54:41.296
2177,screen,82.6549999713898,2014-04-25,00:03:24.289
2178,screen,522.114000082016,2014-04-25,00:13:02.490
2179,screen,9.35800004005432,2014-04-25,07:49:02.690
2180,screen,62.8830001354218,2014-04-25,08:55:02.418
2181,screen,20.0099999904633,2014-04-25,08:56:06.299
2182,screen,844.9340000152589,2014-04-25,09:05:14.539
2183,screen,52.5320000648499,2014-04-25,09:45:41.809
2184,screen,315.972999811172,2014-04-25,09:51:27.160
2185,screen,24.6530001163483,2014-04-25,09:57:23.088
2186,screen,1.6560001373291,2014-04-25,10:00:17.950
2187,screen,4.94299983978271,2014-04-25,10:06:42.838
2188,screen,11.0640001296997,2014-04-25,10:06:51.480
2189,screen,52.2550001144409,2014-04-25,10:07:05.451
2190,screen,1.94700002670288,2014-04-25,10:09:09.046
2191,screen,12.3200001716614,2014-04-25,10:25:18.161
2192,screen,404.621000051498,2014-04-25,10:25:48.184
2193,screen,2.15899991989136,2014-04-25,10:36:06.907
2194,screen,353.66799998283403,2014-04-25,10:42:21.303
2195,screen,4.32000017166138,2014-04-25,10:56:22.980
2196,screen,5.00699996948242,2014-04-25,11:02:55.467
2197,screen,44.0179998874664,2014-04-25,11:11:55.173
2198,screen,24.181999921798703,2014-04-25,11:16:55.413
2199,screen,609.909999847412,2014-04-25,11:17:33.529
2200,screen,795.897000074387,2014-04-25,11:27:44.680
2201,screen,133.686000108719,2014-04-25,11:41:41.158
2202,screen,57.8740000724792,2014-04-25,12:19:42.846
2203,screen,29.8599998950958,2014-04-25,12:20:42.219
2204,screen,228.44899988174402,2014-04-25,12:21:13.470
2205,screen,4.602999925613401,2014-04-25,12:30:53.187
2206,screen,217.83599996566798,2014-04-25,12:52:03.095
2207,screen,39.4570000171661,2014-04-25,12:56:43.562
2208,screen,116.34100008010901,2014-04-25,13:01:18.312
2209,screen,13.710000038147,2014-04-25,13:06:56.967
2210,screen,90.48899984359741,2014-04-25,14:04:56.065
2211,screen,171.473000049591,2014-04-25,14:07:58.480
2212,screen,29.493000030517603,2014-04-25,14:12:26.210
2213,screen,25.1630001068115,2014-04-25,14:20:09.688
2214,screen,4.23099994659424,2014-04-25,14:24:28.092
2215,screen,22.784000158309897,2014-04-25,14:27:25.026
2216,screen,903.905999898911,2014-04-25,14:33:11.532
2217,screen,117.586999893188,2014-04-25,14:49:58.933
2218,screen,0.8640000820159909,2014-04-25,14:51:59.217
2219,screen,16.225999832153303,2014-04-25,14:52:08.002
2220,screen,0.746999979019165,2014-04-25,14:52:29.365
2221,screen,3.7109999656677206,2014-04-25,14:52:35.677
2222,screen,6.7960000038147,2014-04-25,14:52:52.045
2223,screen,12.6159999370575,2014-04-25,14:53:35.607
2224,screen,20.243000030517603,2014-04-25,14:59:02.411
2225,screen,5.42700004577637,2014-04-25,14:59:36.358
2226,screen,21.4960000514984,2014-04-25,15:21:46.305
2227,screen,5.95900011062622,2014-04-25,15:30:54.875
2228,screen,61.0830001831055,2014-04-25,15:33:15.701
2229,screen,4.91299986839294,2014-04-25,15:34:58.792
2230,screen,38.7190001010895,2014-04-25,15:36:44.539
2231,screen,13.697999954223599,2014-04-25,15:38:45.176
2232,screen,1.1019999980926498,2014-04-25,15:39:24.084
2233,screen,4.49300003051758,2014-04-25,15:39:26.131
2234,screen,2.09500002861023,2014-04-25,15:39:33.980
2235,screen,0.810999870300293,2014-04-25,15:39:42.815
2236,screen,14.5720000267029,2014-04-25,15:40:19.634
2237,screen,3.27999997138977,2014-04-25,15:41:40.901
2238,screen,14.6960000991821,2014-04-25,15:43:30.198
2239,screen,22.161000013351398,2014-04-25,15:44:05.285
2240,screen,2.16700005531311,2014-04-25,15:45:37.043
2241,screen,15.102999925613402,2014-04-25,15:46:17.002
2242,screen,5.919000148773191,2014-04-25,15:47:13.303
2243,screen,1.13799977302551,2014-04-25,15:47:26.061
2244,screen,1.86300015449524,2014-04-25,15:51:12.655
2245,screen,23.661999940872196,2014-04-25,15:51:18.549
2246,screen,8.48899984359741,2014-04-25,15:51:55.137
2247,screen,0.719000101089478,2014-04-25,15:52:07.766
2248,screen,24.6989998817444,2014-04-25,15:52:28.130
2249,screen,0.8259999752044681,2014-04-25,15:52:56.084
2250,screen,30.9000000953674,2014-04-25,15:56:09.592
2251,screen,4.56799983978271,2014-04-25,16:00:44.548
2252,screen,4.87399983406067,2014-04-25,16:06:51.782
2253,screen,4.9380002021789595,2014-04-25,16:07:15.997
2254,screen,35.282000064849896,2014-04-25,16:07:40.494
2255,screen,114.11399984359699,2014-04-25,16:08:44.693
2256,screen,19.8699998855591,2014-04-25,16:11:27.903
2257,screen,55.453999996185296,2014-04-25,16:12:29.095
2258,screen,69.97799992561339,2014-04-25,16:14:28.042
2259,screen,35.0739998817444,2014-04-25,16:16:16.660
2260,screen,22.4479999542236,2014-04-25,16:17:26.542
2261,screen,62.36500000953671,2014-04-25,16:19:11.010
2262,screen,11.1449999809265,2014-04-25,16:21:03.523
2263,screen,129.512000083923,2014-04-25,16:22:02.914
2264,screen,26.578999996185303,2014-04-25,16:24:53.529
2265,screen,12.5550000667572,2014-04-25,16:29:39.151
2266,screen,1.31400012969971,2014-04-25,16:36:06.845
2267,screen,74.289999961853,2014-04-25,16:54:29.167
2268,screen,4.56299996376038,2014-04-25,16:55:58.719
2269,screen,86.6610000133514,2014-04-25,16:57:03.844
2270,screen,2.2090001106262203,2014-04-25,16:58:34.556
2271,screen,28.4950001239777,2014-04-25,17:02:01.282
2272,screen,74.930999994278,2014-04-25,17:03:32.875
2273,screen,40.9849998950958,2014-04-25,17:05:32.588
2274,screen,2.31600022315979,2014-04-25,17:06:27.119
2275,screen,13.8979997634888,2014-04-25,17:07:39.801
2276,screen,66.5929999351501,2014-04-25,17:08:30.584
2277,screen,14.496999979019199,2014-04-25,17:10:15.296
2278,screen,15.1890001296997,2014-04-25,17:11:26.220
2279,screen,8.88800001144409,2014-04-25,17:12:06.878
2280,screen,0.409999847412109,2014-04-25,17:12:16.200
2281,screen,1.8659999370574998,2014-04-25,17:12:18.673
2282,screen,2.2750000953674303,2014-04-25,17:12:42.384
2283,screen,7.3199999332428005,2014-04-25,17:15:04.364
2284,screen,4.846999883651731,2014-04-25,17:15:28.933
2285,screen,43.47200012207029,2014-04-25,17:15:59.342
2286,screen,57.662999868392895,2014-04-25,17:17:24.082
2287,screen,0.83899998664856,2014-04-25,17:32:49.237
2288,screen,2.9620001316070597,2014-04-25,17:33:11.276
2289,screen,3.0699999332427996,2014-04-25,17:38:14.519
2290,screen,28.675999879836997,2014-04-25,17:38:20.575
2291,screen,30.5150001049042,2014-04-25,17:47:31.359
2292,screen,52.2580001354218,2014-04-25,17:54:20.760
2293,screen,14.824000120163,2014-04-25,17:56:36.576
2294,screen,491.48799991607694,2014-04-25,18:01:11.575
2295,screen,65.6850001811981,2014-04-25,18:11:38.543
2296,screen,127.313999891281,2014-04-25,18:20:43.509
2297,screen,16.7889997959137,2014-04-25,18:24:14.331
2298,screen,27.925999879836997,2014-04-25,18:25:09.490
2299,screen,0.309000015258789,2014-04-25,18:26:04.585
2300,screen,0.307999849319458,2014-04-25,18:26:05.631
2301,screen,0.374000072479248,2014-04-25,18:26:41.632
2302,screen,29.9400000572205,2014-04-25,18:32:15.506
2303,screen,9.6729998588562,2014-04-25,18:36:11.275
2304,screen,113.746999979019,2014-04-25,18:56:26.503
2305,screen,19.2760000228882,2014-04-25,19:41:15.167
2306,screen,9.2979998588562,2014-04-25,19:44:44.910
2307,screen,21.548000097274798,2014-04-25,20:24:35.236
2308,screen,11.167000055313098,2014-04-25,20:25:32.026
2309,screen,8.23199987411499,2014-04-25,20:34:27.489
2310,screen,19.493000030517603,2014-04-25,20:49:04.227
2311,screen,11.219999790191698,2014-04-25,20:49:24.969
2312,screen,1.03299999237061,2014-04-25,20:49:38.897
2313,screen,2.21099996566772,2014-04-25,20:51:51.398
2314,screen,4.97000002861023,2014-04-25,20:54:24.599
2315,screen,2.7190001010894798,2014-04-25,20:54:52.365
2316,screen,9.490000009536741,2014-04-25,20:56:37.920
2317,screen,29.229999780654897,2014-04-25,21:09:40.890
2318,screen,29.911999940872196,2014-04-25,21:11:48.532
2319,screen,28.4339997768402,2014-04-25,21:18:54.561
2320,screen,29.319000005722,2014-04-25,21:25:34.115
2321,screen,29.6689999103546,2014-04-25,21:29:28.867
2322,screen,10.143999814987199,2014-04-25,21:30:05.946
2323,screen,1.4679999351501498,2014-04-25,21:31:50.709
2324,screen,20.973000049591104,2014-04-25,21:34:27.188
2325,screen,15.2409999370575,2014-04-25,21:35:05.250
2326,screen,5.24399995803833,2014-04-25,21:35:47.913
2327,screen,139.088999986649,2014-04-25,21:39:57.854
2328,screen,33.6519999504089,2014-04-25,21:44:30.365
2329,screen,33.282000064849896,2014-04-25,21:45:16.315
2330,screen,21.4739999771118,2014-04-25,21:46:03.582
2331,screen,0.837000131607056,2014-04-25,21:46:42.234
2332,screen,13.743999958038302,2014-04-25,21:46:43.690
2333,screen,1.36999988555908,2014-04-25,21:48:49.045
2334,screen,23.3669998645782,2014-04-25,21:51:07.167
2335,screen,3.9839999675750697,2014-04-25,21:58:40.953
2336,screen,4.45300006866455,2014-04-25,22:01:44.072
2337,screen,3.90100002288818,2014-04-25,22:06:08.750
2338,screen,29.3689999580383,2014-04-25,22:07:13.911
2339,screen,17.963999986648602,2014-04-25,22:08:06.121
2340,screen,17.470000028610198,2014-04-25,22:08:33.144
2341,screen,25.4300000667572,2014-04-25,22:09:31.355
2342,screen,4.46499991416931,2014-04-25,22:10:15.671
2343,screen,32.3180000782013,2014-04-25,22:14:06.207
2344,screen,14.1349999904633,2014-04-25,23:10:45.252
2345,screen,6.57399988174438,2014-04-25,23:11:03.842
2346,screen,37.1399998664856,2014-04-25,23:30:53.874
2347,screen,8.66799998283386,2014-04-25,23:31:50.569
2348,screen,2.14600014686584,2014-04-25,23:32:15.053
2349,screen,0.597999811172485,2014-04-25,23:32:17.709
2350,screen,2.44599986076355,2014-04-25,23:32:32.183
2351,screen,47.138999938964794,2014-04-25,23:32:39.200
2352,screen,6.6939997673034695,2014-04-25,23:34:00.551
2353,screen,49.7649998664856,2014-04-25,23:34:44.443
2354,screen,5.971999883651731,2014-04-25,23:38:11.506
2355,screen,8.26200008392334,2014-04-26,00:14:42.539
2356,screen,182.128999948502,2014-04-26,00:20:33.242
2357,screen,15.745000123977698,2014-04-26,00:27:53.095
2358,screen,4.55900001525879,2014-04-26,00:45:08.188
2359,screen,53.1190001964569,2014-04-26,00:48:44.122
2360,screen,42.1879999637604,2014-04-26,00:49:42.335
2361,screen,34.7929999828339,2014-04-26,02:55:49.457
2362,screen,14.4279999732971,2014-04-26,03:00:30.111
2363,screen,16.625,2014-04-26,03:19:50.519
2364,screen,1.07499980926514,2014-04-26,03:20:13.334
2365,screen,2.6060001850128196,2014-04-26,03:20:28.783
2366,screen,8.7590000629425,2014-04-26,03:20:42.086
2367,screen,7.33800005912781,2014-04-26,03:27:38.056
2368,screen,0.85099983215332,2014-04-26,03:27:57.219
2369,screen,20.3929998874664,2014-04-26,03:28:08.315
2370,screen,2.87700009346008,2014-04-26,03:56:32.187
2371,screen,62.136999845504796,2014-04-26,03:58:22.515
2372,screen,177.082999944687,2014-04-26,04:00:18.535
2373,screen,44.0130000114441,2014-04-26,04:09:22.062
2374,screen,84.78800010681151,2014-04-26,04:26:55.221
2375,screen,44.88499999046329,2014-04-26,04:31:16.286
2376,screen,4.02600002288818,2014-04-26,04:49:54.450
2377,screen,1.95199990272522,2014-04-26,04:50:03.545
2378,screen,25.834000110626196,2014-04-26,04:52:40.236
2379,screen,6.76200008392334,2014-04-26,05:05:54.401
2380,screen,29.098999977111802,2014-04-26,05:18:32.302
2381,screen,19.6959998607635,2014-04-26,07:20:15.976
2382,screen,4.74400019645691,2014-04-26,09:34:41.691
2383,screen,56.2249999046326,2014-04-26,09:34:47.091
2384,screen,10.194000005722,2014-04-26,10:55:06.796
2385,screen,7.05299997329712,2014-04-26,10:56:49.134
2386,screen,210.24699997901902,2014-04-26,11:02:09.039
2387,screen,107.01799988746599,2014-04-26,11:05:47.246
2388,screen,35.9639999866486,2014-04-26,11:09:57.068
2389,screen,30.5149998664856,2014-04-26,11:17:42.549
2390,screen,105.633000135422,2014-04-26,11:27:01.411
2391,screen,13.1319999694824,2014-04-26,11:28:51.378
2392,screen,44.5429999828339,2014-04-26,11:31:02.163
2393,screen,10.7599999904633,2014-04-26,11:31:50.552
2394,screen,14.9990000724792,2014-04-26,11:32:48.414
2395,screen,41.4500000476837,2014-04-26,11:34:26.260
2396,screen,128.253999948502,2014-04-26,11:35:35.801
2397,screen,77.4570000171661,2014-04-26,11:43:07.029
2398,screen,17.023000001907302,2014-04-26,12:36:08.213
2399,screen,1.94899988174438,2014-04-26,12:37:14.759
