,variable,value,date,times
9202,appCat.builtin,5.063,2014-04-14,16:50:23.158
9203,appCat.builtin,0.843,2014-04-14,16:52:10.585
9204,appCat.builtin,10.029,2014-04-14,16:52:53.119
9205,appCat.builtin,3.017,2014-04-14,16:55:47.003
9206,appCat.builtin,0.6409999999999999,2014-04-14,16:56:24.262
9207,appCat.builtin,4.0489999999999995,2014-04-14,16:58:43.006
9208,appCat.builtin,3.264,2014-04-14,16:59:13.240
9209,appCat.builtin,10.127,2014-04-14,16:59:29.211
9210,appCat.builtin,3.008,2014-04-14,17:02:37.065
9211,appCat.builtin,0.855,2014-04-14,17:02:40.078
9212,appCat.builtin,3.012,2014-04-14,17:07:42.017
9213,appCat.builtin,2.0140000000000002,2014-04-14,17:14:23.638
9214,appCat.builtin,24.48,2014-04-14,17:19:54.671
9215,appCat.builtin,1.037,2014-04-14,17:23:34.569
9216,appCat.builtin,2.0069999999999997,2014-04-14,17:23:35.612
9217,appCat.builtin,3.013,2014-04-14,17:23:37.621
9218,appCat.builtin,1.177,2014-04-14,17:24:17.822
9219,appCat.builtin,2.1069999999999998,2014-04-14,17:24:19.888
9220,appCat.builtin,11.049000000000001,2014-04-14,17:24:22.520
9221,appCat.builtin,1.219,2014-04-14,17:24:43.605
9222,appCat.builtin,4.163,2014-04-14,17:26:46.608
9223,appCat.builtin,1.84,2014-04-14,17:26:53.796
9224,appCat.builtin,4.0089999999999995,2014-04-14,17:39:40.236
9225,appCat.builtin,1.5119999999999998,2014-04-14,17:40:43.480
9226,appCat.builtin,9.612,2014-04-14,18:37:15.500
9227,appCat.builtin,9.027000000000001,2014-04-14,18:37:47.957
9228,appCat.builtin,3.345,2014-04-14,18:38:19.069
9229,appCat.builtin,8.045,2014-04-14,18:41:59.880
9230,appCat.builtin,8.781,2014-04-14,18:45:24.711
9231,appCat.builtin,1.067,2014-04-14,18:45:44.065
9232,appCat.builtin,2.006,2014-04-14,18:46:01.602
9233,appCat.builtin,5.088,2014-04-14,18:46:07.696
9234,appCat.builtin,13.050999999999998,2014-04-14,18:46:12.786
9235,appCat.builtin,1.0170000000000001,2014-04-14,18:46:25.839
9236,appCat.builtin,2.0069999999999997,2014-04-14,18:51:19.806
9237,appCat.builtin,63.21,2014-04-14,18:51:21.815
9238,appCat.builtin,3.022,2014-04-14,18:52:25.026
9239,appCat.builtin,4.012,2014-04-14,18:55:01.621
9240,appCat.builtin,9.604,2014-04-14,18:55:11.677
9241,appCat.builtin,4.052,2014-04-14,18:57:07.417
9242,appCat.builtin,18.084,2014-04-14,18:57:11.470
9243,appCat.builtin,3.0180000000000002,2014-04-14,18:57:29.555
9244,appCat.builtin,1.281,2014-04-14,18:57:50.628
9245,appCat.builtin,1.203,2014-04-14,18:58:08.085
9246,appCat.builtin,18.332,2014-04-14,18:58:09.315
9247,appCat.builtin,5.118,2014-04-14,18:58:27.665
9248,appCat.builtin,16.119,2014-04-14,18:59:19.293
9249,appCat.builtin,3.0069999999999997,2014-04-14,19:39:37.628
9250,appCat.builtin,2.028,2014-04-14,19:41:47.111
9251,appCat.builtin,3.25,2014-04-14,19:55:39.546
9252,appCat.builtin,8.89,2014-04-14,19:57:51.489
9253,appCat.builtin,5.021,2014-04-14,19:58:29.522
9254,appCat.builtin,1.515,2014-04-14,20:00:24.017
9255,appCat.builtin,10.025,2014-04-14,20:33:51.236
9256,appCat.builtin,1.001,2014-04-14,20:42:41.167
9257,appCat.builtin,30.038,2014-04-14,20:42:42.168
9258,appCat.builtin,6.087999999999999,2014-04-14,20:57:16.555
9259,appCat.builtin,29.879,2014-04-14,20:57:29.676
9260,appCat.builtin,2.763,2014-04-14,20:58:01.019
9261,appCat.builtin,7.0889999999999995,2014-04-14,21:23:12.496
9262,appCat.builtin,9.203,2014-04-14,22:20:38.411
9263,appCat.builtin,1.337,2014-04-14,22:21:18.776
9264,appCat.builtin,3.0260000000000002,2014-04-14,23:20:13.372
9265,appCat.builtin,1.62,2014-04-14,23:29:32.138
9266,appCat.builtin,10.022,2014-04-15,00:00:01.493
9267,appCat.builtin,4.061,2014-04-15,00:02:16.109
9268,appCat.builtin,1.001,2014-04-15,00:04:12.713
9269,appCat.builtin,2.003,2014-04-15,00:07:08.279
9270,appCat.builtin,26.088,2014-04-15,00:07:10.282
9271,appCat.builtin,2.032,2014-04-15,00:07:36.381
9272,appCat.builtin,14.136,2014-04-15,00:07:38.414
9273,appCat.builtin,2.437,2014-04-15,00:07:52.551
9274,appCat.builtin,10.037,2014-04-15,00:44:40.493
9275,appCat.builtin,1.99,2014-04-15,00:45:22.648
9276,appCat.builtin,9.897,2014-04-15,09:49:04.105
9277,appCat.builtin,13.038,2014-04-15,10:45:02.170
9278,appCat.builtin,9.964,2014-04-15,10:45:15.209
9279,appCat.builtin,8.086,2014-04-15,10:50:01.411
9280,appCat.builtin,9.661,2014-04-15,10:50:09.509
9281,appCat.builtin,7.023,2014-04-15,10:55:01.365
9282,appCat.builtin,9.876,2014-04-15,10:55:08.400
9283,appCat.builtin,15.179,2014-04-15,11:00:01.184
9284,appCat.builtin,20.183,2014-04-15,11:00:16.364
9285,appCat.builtin,8.826,2014-04-15,11:00:39.005
9286,appCat.builtin,4.0360000000000005,2014-04-15,11:19:28.052
9287,appCat.builtin,3.605,2014-04-15,11:19:40.273
9288,appCat.builtin,9.693999999999999,2014-04-15,11:20:49.325
9289,appCat.builtin,4.113,2014-04-15,12:13:46.312
9290,appCat.builtin,1.801,2014-04-15,12:13:57.835
9291,appCat.builtin,9.687999999999999,2014-04-15,12:17:15.388
9292,appCat.builtin,1.499,2014-04-15,12:36:59.198
9293,appCat.builtin,9.915,2014-04-15,12:39:35.588
9294,appCat.builtin,10.156,2014-04-15,12:42:07.632
9295,appCat.builtin,4.041,2014-04-15,12:46:10.015
9296,appCat.builtin,2.019,2014-04-15,12:50:28.039
9297,appCat.builtin,4.0280000000000005,2014-04-15,13:01:03.141
9298,appCat.builtin,1.8130000000000002,2014-04-15,13:01:51.469
9299,appCat.builtin,5.518,2014-04-15,13:03:31.081
9300,appCat.builtin,10.058,2014-04-15,13:05:25.101
9301,appCat.builtin,4.037,2014-04-15,13:07:47.266
9302,appCat.builtin,6.582999999999999,2014-04-15,13:08:01.336
9303,appCat.builtin,2.96,2014-04-15,13:08:46.936
9304,appCat.builtin,2.049,2014-04-15,13:18:49.502
9305,appCat.builtin,3.153,2014-04-15,13:18:51.608
9306,appCat.builtin,5.087,2014-04-15,13:18:54.773
9307,appCat.builtin,1.705,2014-04-15,13:21:04.467
9308,appCat.builtin,1.71,2014-04-15,13:21:13.466
9309,appCat.builtin,8.092,2014-04-15,13:22:41.746
9310,appCat.builtin,1.9769999999999999,2014-04-15,13:24:15.483
9311,appCat.builtin,5.275,2014-04-15,13:24:20.667
9312,appCat.builtin,12.142999999999999,2014-04-15,13:25:34.207
9313,appCat.builtin,9.919,2014-04-15,13:50:40.217
9314,appCat.builtin,4.059,2014-04-15,13:51:16.223
9315,appCat.builtin,2.739,2014-04-15,13:51:33.441
9316,appCat.builtin,12.033,2014-04-15,14:04:11.874
9317,appCat.builtin,2.008,2014-04-15,14:05:44.084
9318,appCat.builtin,0.6559999999999999,2014-04-15,14:06:43.437
9319,appCat.builtin,1.339,2014-04-15,14:14:06.125
9320,appCat.builtin,2.005,2014-04-15,14:14:12.595
9321,appCat.builtin,1.004,2014-04-15,14:14:20.622
9322,appCat.builtin,3.0060000000000002,2014-04-15,14:14:40.795
9323,appCat.builtin,6.013,2014-04-15,14:18:59.809
9324,appCat.builtin,17.812,2014-04-15,14:20:33.183
9325,appCat.builtin,7.055,2014-04-15,14:49:01.740
9326,appCat.builtin,3.009,2014-04-15,14:50:18.490
9327,appCat.builtin,0.713,2014-04-15,14:50:25.755
9328,appCat.builtin,5.021,2014-04-15,14:57:16.380
9329,appCat.builtin,3.964,2014-04-15,14:57:29.703
9330,appCat.builtin,6.056,2014-04-15,15:09:36.920
9331,appCat.builtin,3.016,2014-04-15,15:11:35.538
9332,appCat.builtin,0.912,2014-04-15,15:12:38.005
9333,appCat.builtin,5.0280000000000005,2014-04-15,15:19:34.512
9334,appCat.builtin,1.766,2014-04-15,15:19:53.596
9335,appCat.builtin,2.331,2014-04-15,15:29:35.992
9336,appCat.builtin,5.394,2014-04-15,15:31:13.519
9337,appCat.builtin,39.003,2014-04-15,15:34:40.216
9338,appCat.builtin,5.074,2014-04-15,15:36:15.355
9339,appCat.builtin,1.002,2014-04-15,15:38:21.184
9340,appCat.builtin,2.917,2014-04-15,15:38:49.431
9341,appCat.builtin,4.012,2014-04-15,15:39:08.457
9342,appCat.builtin,3.575,2014-04-15,15:39:58.845
9343,appCat.builtin,13.050999999999998,2014-04-15,15:40:25.398
9344,appCat.builtin,1.2009999999999998,2014-04-15,15:40:54.914
9345,appCat.builtin,16.558,2014-04-15,15:41:41.042
9346,appCat.builtin,4.013,2014-04-15,15:49:09.211
9347,appCat.builtin,0.998,2014-04-15,15:50:41.818
9348,appCat.builtin,4.011,2014-04-15,15:57:15.431
9349,appCat.builtin,1.6769999999999998,2014-04-15,15:57:56.032
9350,appCat.builtin,4.01,2014-04-15,15:59:25.526
9351,appCat.builtin,1.13,2014-04-15,16:00:51.821
9352,appCat.builtin,5.026,2014-04-15,16:01:22.677
9353,appCat.builtin,2.645,2014-04-15,16:05:29.503
9354,appCat.builtin,10.222999999999999,2014-04-15,16:11:01.364
9355,appCat.builtin,4.016,2014-04-15,16:11:29.125
9356,appCat.builtin,4.709,2014-04-15,16:11:42.292
9357,appCat.builtin,6.039,2014-04-15,16:20:05.128
9358,appCat.builtin,1.9909999999999999,2014-04-15,16:20:59.451
9359,appCat.builtin,6.035,2014-04-15,16:21:02.109
9360,appCat.builtin,1.611,2014-04-15,16:21:33.390
9361,appCat.builtin,3.115,2014-04-15,16:34:34.105
9362,appCat.builtin,9.627,2014-04-15,16:38:01.582
9363,appCat.builtin,9.954,2014-04-15,17:28:51.190
9364,appCat.builtin,4.0169999999999995,2014-04-15,18:01:30.187
9365,appCat.builtin,1.003,2014-04-15,18:01:45.665
9366,appCat.builtin,2.117,2014-04-15,18:04:34.183
9367,appCat.builtin,5.022,2014-04-15,18:12:01.703
9368,appCat.builtin,4.016,2014-04-15,18:12:11.769
9369,appCat.builtin,4.71,2014-04-15,18:12:30.109
9370,appCat.builtin,9.897,2014-04-15,18:17:28.061
9371,appCat.builtin,9.537,2014-04-15,18:35:05.589
9372,appCat.builtin,4.007,2014-04-15,18:35:15.832
9373,appCat.builtin,47.122,2014-04-15,18:35:19.842
9374,appCat.builtin,32.847,2014-04-15,18:38:10.052
9375,appCat.builtin,34.485,2014-04-15,18:39:04.342
9376,appCat.builtin,13.960999999999999,2014-04-15,18:40:09.632
9377,appCat.builtin,5.026,2014-04-15,18:46:08.290
9378,appCat.builtin,2.005,2014-04-15,18:46:13.318
9379,appCat.builtin,1.168,2014-04-15,18:46:15.323
9380,appCat.builtin,9.029,2014-04-15,19:11:48.773
9381,appCat.builtin,6.018,2014-04-15,19:11:57.805
9382,appCat.builtin,0.95,2014-04-15,19:14:51.592
9383,appCat.builtin,6.0329999999999995,2014-04-15,19:28:25.289
9384,appCat.builtin,6.026,2014-04-15,19:28:31.338
9385,appCat.builtin,22.278000000000002,2014-04-15,19:28:37.428
9386,appCat.builtin,1.415,2014-04-15,19:29:42.917
9387,appCat.builtin,4.132,2014-04-15,19:31:18.132
9388,appCat.builtin,2.0069999999999997,2014-04-15,19:31:54.401
9389,appCat.builtin,2.294,2014-04-15,19:32:14.671
9390,appCat.builtin,2.5069999999999997,2014-04-15,19:47:12.118
9391,appCat.builtin,4.015,2014-04-15,20:12:12.071
9392,appCat.builtin,5.0169999999999995,2014-04-15,20:12:42.210
9393,appCat.builtin,21.526999999999997,2014-04-15,20:12:47.232
9394,appCat.builtin,1.6159999999999999,2014-04-15,20:14:36.279
9395,appCat.builtin,6.024,2014-04-15,20:15:03.315
9396,appCat.builtin,0.43200000000000005,2014-04-15,20:15:23.387
9397,appCat.builtin,6.016,2014-04-15,20:15:34.191
9398,appCat.builtin,0.629,2014-04-15,20:17:04.099
9399,appCat.builtin,14.097999999999999,2014-04-15,20:27:01.167
9400,appCat.builtin,1.551,2014-04-15,20:29:56.923
9401,appCat.builtin,4.087,2014-04-15,20:39:55.278
9402,appCat.builtin,1.9369999999999998,2014-04-15,20:41:29.674
9403,appCat.builtin,16.157,2014-04-15,20:44:31.163
9404,appCat.builtin,1.002,2014-04-15,20:44:58.555
9405,appCat.builtin,1.003,2014-04-15,20:45:04.740
9406,appCat.builtin,1.002,2014-04-15,20:46:07.963
9407,appCat.builtin,1.004,2014-04-15,20:46:53.243
9408,appCat.builtin,1.3530000000000002,2014-04-15,20:47:58.648
9409,appCat.builtin,4.02,2014-04-15,20:57:02.069
9410,appCat.builtin,2.188,2014-04-15,20:57:16.338
9411,appCat.builtin,5.029,2014-04-15,21:36:51.293
9412,appCat.builtin,1.006,2014-04-15,21:40:04.151
9413,appCat.builtin,12.04,2014-04-15,21:42:31.079
9414,appCat.builtin,7.029,2014-04-15,21:45:21.762
9415,appCat.builtin,1.589,2014-04-15,21:45:37.855
9416,appCat.builtin,9.336,2014-04-15,21:48:33.923
9417,appCat.builtin,33.711999999999996,2014-04-15,21:50:30.973
9418,appCat.builtin,3.008,2014-04-15,21:51:08.970
9419,appCat.builtin,16.149,2014-04-15,21:51:20.013
9420,appCat.builtin,10.193,2014-04-15,21:52:27.982
9421,appCat.builtin,8.101,2014-04-15,21:55:14.131
9422,appCat.builtin,198.016,2014-04-15,21:55:22.237
9423,appCat.builtin,2.016,2014-04-15,21:59:04.592
9424,appCat.builtin,6.016,2014-04-15,21:59:13.953
9425,appCat.builtin,3.0669999999999997,2014-04-15,21:59:32.006
9426,appCat.builtin,19.7,2014-04-15,22:00:24.197
9427,appCat.builtin,6.146,2014-04-15,22:01:06.266
9428,appCat.builtin,5.662000000000001,2014-04-15,22:02:55.000
9429,appCat.builtin,3.04,2014-04-15,22:12:05.515
9430,appCat.builtin,0.83,2014-04-15,22:16:43.553
9431,appCat.builtin,4.015,2014-04-15,22:16:52.750
9432,appCat.builtin,0.579,2014-04-15,22:17:30.181
9433,appCat.builtin,3.034,2014-04-15,22:17:56.256
9434,appCat.builtin,2.004,2014-04-15,22:18:08.503
9435,appCat.builtin,1.097,2014-04-15,22:18:51.700
9436,appCat.builtin,3.012,2014-04-15,22:19:13.032
9437,appCat.builtin,0.88,2014-04-15,22:19:56.177
9438,appCat.builtin,4.0089999999999995,2014-04-15,22:20:30.727
9439,appCat.builtin,4.018,2014-04-15,22:23:31.661
9440,appCat.builtin,1.339,2014-04-15,22:23:54.763
9441,appCat.builtin,3.0269999999999997,2014-04-15,22:25:02.065
9442,appCat.builtin,1.002,2014-04-15,22:25:09.168
9443,appCat.builtin,1.925,2014-04-15,22:25:25.276
9444,appCat.builtin,3.0469999999999997,2014-04-15,22:27:50.683
9445,appCat.builtin,1.08,2014-04-15,22:29:33.346
9446,appCat.builtin,9.955,2014-04-15,22:29:57.055
9447,appCat.builtin,10.052,2014-04-15,22:48:26.079
9448,appCat.builtin,513.281,2014-04-15,22:48:36.134
9449,appCat.builtin,19.083,2014-04-15,22:58:11.805
9450,appCat.builtin,1.006,2014-04-15,22:58:42.180
9451,appCat.builtin,13.058,2014-04-15,22:59:35.957
9452,appCat.builtin,29.834,2014-04-15,23:00:39.526
9453,appCat.builtin,4.012,2014-04-15,23:01:19.618
9454,appCat.builtin,17.085,2014-04-15,23:01:48.927
9455,appCat.builtin,1.002,2014-04-15,23:04:45.746
9456,appCat.builtin,1.005,2014-04-15,23:06:36.104
9457,appCat.builtin,2.004,2014-04-15,23:07:26.499
9458,appCat.builtin,4.037,2014-04-15,23:07:33.525
9459,appCat.builtin,1.003,2014-04-15,23:08:04.655
9460,appCat.builtin,2.017,2014-04-15,23:11:42.696
9461,appCat.builtin,3.014,2014-04-15,23:11:50.891
9462,appCat.builtin,22.226999999999997,2014-04-15,23:12:02.944
9463,appCat.builtin,3.426,2014-04-15,23:12:52.641
9464,appCat.builtin,5.011,2014-04-15,23:13:28.377
9465,appCat.builtin,3.5189999999999997,2014-04-15,23:13:43.674
9466,appCat.builtin,3.025,2014-04-15,23:14:00.042
9467,appCat.builtin,7.029,2014-04-15,23:14:41.240
9468,appCat.builtin,30.15,2014-04-15,23:15:18.450
9469,appCat.builtin,7.696000000000001,2014-04-15,23:17:34.101
9470,appCat.builtin,8.033,2014-04-15,23:18:07.961
9471,appCat.builtin,2.215,2014-04-15,23:19:57.742
9472,appCat.builtin,25.81,2014-04-15,23:21:18.280
9473,appCat.builtin,1.99,2014-04-15,23:22:44.996
9474,appCat.builtin,30.163,2014-04-15,23:23:06.650
9475,appCat.builtin,3.133,2014-04-15,23:24:09.944
9476,appCat.builtin,22.089000000000002,2014-04-15,23:27:24.069
9477,appCat.builtin,6.862,2014-04-15,23:27:56.220
9478,appCat.builtin,5.073,2014-04-15,23:28:31.444
9479,appCat.builtin,17.078,2014-04-15,23:28:39.535
9480,appCat.builtin,0.795,2014-04-15,23:29:24.750
9481,appCat.builtin,2.0180000000000002,2014-04-15,23:31:09.496
9482,appCat.builtin,14.138,2014-04-15,23:31:11.516
9483,appCat.builtin,1.0759999999999998,2014-04-15,23:31:25.654
9484,appCat.builtin,9.902999999999999,2014-04-15,23:32:21.299
9485,appCat.builtin,9.65,2014-04-15,23:32:32.533
9486,appCat.builtin,5.468,2014-04-15,23:33:47.693
9487,appCat.builtin,12.057,2014-04-15,23:34:26.602
9488,appCat.builtin,10.062000000000001,2014-04-15,23:34:38.674
9489,appCat.builtin,19.065,2014-04-15,23:35:18.131
9490,appCat.builtin,9.036,2014-04-15,23:35:37.197
9491,appCat.builtin,20.096,2014-04-15,23:35:46.240
9492,appCat.builtin,10.068,2014-04-15,23:36:06.338
9493,appCat.builtin,19.204,2014-04-15,23:40:44.509
9494,appCat.builtin,6.132000000000001,2014-04-15,23:41:06.582
9495,appCat.builtin,7.5329999999999995,2014-04-15,23:41:12.716
9496,appCat.builtin,1.0290000000000001,2014-04-15,23:41:20.253
9497,appCat.builtin,0.076,2014-04-15,23:41:21.296
9498,appCat.builtin,0.528,2014-04-15,23:50:01.927
9499,appCat.builtin,3.0039999999999996,2014-04-15,23:50:02.901
9500,appCat.builtin,2.532,2014-04-15,23:50:14.940
9501,appCat.builtin,3.1919999999999997,2014-04-15,23:55:37.167
9502,appCat.builtin,1.358,2014-04-15,23:55:53.540
9503,appCat.builtin,19.219,2014-04-15,23:59:38.752
9504,appCat.builtin,8.957,2014-04-15,23:59:57.971
9505,appCat.builtin,2.057,2014-04-16,00:03:27.000
9506,appCat.builtin,2.033,2014-04-16,00:03:29.072
9507,appCat.builtin,5.032,2014-04-16,00:03:31.105
9508,appCat.builtin,3.033,2014-04-16,00:03:36.138
9509,appCat.builtin,4.684,2014-04-16,00:04:03.529
9510,appCat.builtin,4.0169999999999995,2014-04-16,00:08:59.071
9511,appCat.builtin,1.186,2014-04-16,00:09:26.191
9512,appCat.builtin,2.246,2014-04-16,00:56:22.670
9513,appCat.builtin,4.038,2014-04-16,01:19:29.519
9514,appCat.builtin,0.914,2014-04-16,01:20:03.744
9515,appCat.builtin,4.016,2014-04-16,01:29:21.331
9516,appCat.builtin,17.342,2014-04-16,01:29:25.348
9517,appCat.builtin,1.239,2014-04-16,01:29:42.716
9518,appCat.builtin,3.075,2014-04-16,01:54:00.232
9519,appCat.builtin,5.02,2014-04-16,01:54:03.336
9520,appCat.builtin,1.151,2014-04-16,01:54:08.358
9521,appCat.builtin,9.357999999999999,2014-04-16,01:54:29.007
9522,appCat.builtin,3.014,2014-04-16,02:03:11.973
9523,appCat.builtin,36.371,2014-04-16,02:03:14.990
9524,appCat.builtin,2.006,2014-04-16,02:03:51.375
9525,appCat.builtin,3.3310000000000004,2014-04-16,02:03:53.395
9526,appCat.builtin,1.001,2014-04-16,02:19:17.844
9527,appCat.builtin,2.015,2014-04-16,02:19:18.845
9528,appCat.builtin,12.033,2014-04-16,02:19:20.861
9529,appCat.builtin,1.001,2014-04-16,02:19:32.895
9530,appCat.builtin,2.474,2014-04-16,02:20:43.111
9531,appCat.builtin,9.762,2014-04-16,02:56:03.641
9532,appCat.builtin,35.51,2014-04-16,03:18:09.351
9533,appCat.builtin,9.863999999999999,2014-04-16,03:18:57.076
9534,appCat.builtin,7.065,2014-04-16,03:19:12.213
9535,appCat.builtin,8.017000000000001,2014-04-16,03:19:19.282
9536,appCat.builtin,2.717,2014-04-16,03:19:27.299
9537,appCat.builtin,9.866,2014-04-16,03:19:33.592
9538,appCat.builtin,5.037,2014-04-16,03:31:24.535
9539,appCat.builtin,11.077,2014-04-16,03:31:29.575
9540,appCat.builtin,1.6340000000000001,2014-04-16,03:31:40.654
9541,appCat.builtin,5.031000000000001,2014-04-16,03:32:48.006
9542,appCat.builtin,1.626,2014-04-16,03:33:56.230
9543,appCat.builtin,3.2960000000000003,2014-04-16,03:34:00.519
9544,appCat.builtin,5.934,2014-04-16,03:50:34.252
9545,appCat.builtin,8.868,2014-04-16,03:59:50.877
9546,appCat.builtin,16.314,2014-04-16,04:00:01.244
9547,appCat.builtin,10.141,2014-04-16,04:00:20.132
9548,appCat.builtin,19.699,2014-04-16,04:10:04.246
9549,appCat.builtin,10.05,2014-04-16,04:11:06.391
9550,appCat.builtin,43.18,2014-04-16,04:11:16.441
9551,appCat.builtin,2.039,2014-04-16,04:11:59.622
9552,appCat.builtin,9.955,2014-04-16,09:39:29.154
9553,appCat.builtin,10.072000000000001,2014-04-16,09:39:39.766
9554,appCat.builtin,12.03,2014-04-16,10:15:01.703
9555,appCat.builtin,9.91,2014-04-16,10:15:13.734
9556,appCat.builtin,13.035,2014-04-16,10:25:01.150
9557,appCat.builtin,10.08,2014-04-16,10:25:14.186
9558,appCat.builtin,1176.862,2014-04-16,10:25:24.267
9559,appCat.builtin,7.162000000000001,2014-04-16,10:45:01.138
9560,appCat.builtin,22.258000000000003,2014-04-16,10:45:08.302
9561,appCat.builtin,5.1739999999999995,2014-04-16,10:50:01.552
9562,appCat.builtin,4.3,2014-04-16,10:50:06.730
9563,appCat.builtin,16.039,2014-04-16,10:55:01.157
9564,appCat.builtin,8.591000000000001,2014-04-16,10:55:17.197
9565,appCat.builtin,9.748,2014-04-16,11:19:10.085
9566,appCat.builtin,2.157,2014-04-16,11:27:41.246
9567,appCat.builtin,10.097999999999999,2014-04-16,11:28:04.246
9568,appCat.builtin,8.059,2014-04-16,11:40:22.072
9569,appCat.builtin,2.092,2014-04-16,11:56:45.131
9570,appCat.builtin,1.005,2014-04-16,12:00:51.871
9571,appCat.builtin,5.033,2014-04-16,12:00:52.878
9572,appCat.builtin,5.024,2014-04-16,12:00:57.911
9573,appCat.builtin,2.0069999999999997,2014-04-16,12:01:32.444
9574,appCat.builtin,5.0169999999999995,2014-04-16,12:01:54.571
9575,appCat.builtin,6.591,2014-04-16,12:02:05.765
9576,appCat.builtin,18.116,2014-04-16,12:06:06.372
9577,appCat.builtin,1.0590000000000002,2014-04-16,12:06:27.510
9578,appCat.builtin,2.718,2014-04-16,12:06:42.105
9579,appCat.builtin,7.25,2014-04-16,12:09:00.375
9580,appCat.builtin,27.918000000000003,2014-04-16,12:09:23.377
9581,appCat.builtin,15.263,2014-04-16,12:10:41.062
9582,appCat.builtin,3.009,2014-04-16,12:11:23.990
9583,appCat.builtin,1.002,2014-04-16,12:12:52.707
9584,appCat.builtin,1.024,2014-04-16,12:15:44.923
9585,appCat.builtin,1.002,2014-04-16,12:18:22.676
9586,appCat.builtin,1.209,2014-04-16,12:18:56.894
9587,appCat.builtin,3.012,2014-04-16,12:19:51.036
9588,appCat.builtin,11.731,2014-04-16,12:24:39.891
9589,appCat.builtin,3.022,2014-04-16,12:25:13.944
9590,appCat.builtin,1.001,2014-04-16,12:25:29.184
9591,appCat.builtin,1.605,2014-04-16,12:25:46.257
9592,appCat.builtin,2.037,2014-04-16,12:33:05.921
9593,appCat.builtin,3.011,2014-04-16,12:33:07.984
9594,appCat.builtin,11.651,2014-04-16,12:43:44.371
9595,appCat.builtin,1.002,2014-04-16,12:44:35.990
9596,appCat.builtin,2.0069999999999997,2014-04-16,12:44:36.997
9597,appCat.builtin,4.013,2014-04-16,12:44:39.006
9598,appCat.builtin,1.002,2014-04-16,12:44:46.032
9599,appCat.builtin,3.3110000000000004,2014-04-16,12:46:02.298
9600,appCat.builtin,5.894,2014-04-16,12:51:55.288
9601,appCat.builtin,3.405,2014-04-16,12:53:51.756
9602,appCat.builtin,7.159,2014-04-16,12:58:21.219
9603,appCat.builtin,8.11,2014-04-16,13:25:16.239
