,variable,value,date,times
2311,screen,10.3209998607635,2014-04-17,22:34:25.483
2312,screen,47.6640000343323,2014-04-17,22:37:13.428
2313,screen,141.763999938965,2014-04-17,22:40:09.426
2314,screen,61.677000045776396,2014-04-17,22:43:32.348
2315,screen,66.4949998855591,2014-04-17,22:44:44.726
2316,screen,121.141999959946,2014-04-17,22:46:52.825
2317,screen,35.8949999809265,2014-04-17,22:49:19.019
2318,screen,68.4549999237061,2014-04-17,22:50:18.071
2319,screen,76.10000014305109,2014-04-17,22:51:32.118
2320,screen,27.922000169754,2014-04-17,22:54:06.217
2321,screen,32.7590000629425,2014-04-17,22:56:04.322
2322,screen,18.0390000343323,2014-04-17,22:57:24.447
2323,screen,147.509999990463,2014-04-17,23:04:32.734
2324,screen,99.44600009918209,2014-04-17,23:11:20.480
2325,screen,1.91400003433228,2014-04-17,23:25:22.486
2326,screen,19.911000013351398,2014-04-17,23:37:44.385
2327,screen,2.34599995613098,2014-04-17,23:38:04.812
2328,screen,19.9280002117157,2014-04-18,01:10:42.303
2329,screen,8.82800006866455,2014-04-18,08:11:14.059
2330,screen,2461.52199983597,2014-04-18,08:26:31.782
2331,screen,24.786999940872196,2014-04-18,09:32:36.427
2332,screen,1.23800015449524,2014-04-18,10:02:45.823
2333,screen,368.664999961853,2014-04-18,10:23:18.667
2334,screen,616.075999975204,2014-04-18,10:31:27.177
2335,screen,23.496999979019197,2014-04-18,11:40:11.246
2336,screen,17.1710000038147,2014-04-18,12:02:51.796
2337,screen,32.329999923706104,2014-04-18,12:33:38.354
2338,screen,1.41000008583069,2014-04-18,12:56:58.970
2339,screen,1.36400008201599,2014-04-18,13:22:16.078
2340,screen,2.1710000038147,2014-04-18,13:26:16.834
2341,screen,2.87199997901917,2014-04-18,14:07:46.299
2342,screen,102.40899991989099,2014-04-18,14:59:43.940
2343,screen,54.5830001831055,2014-04-18,15:40:24.625
2344,screen,1.34899997711182,2014-04-18,15:41:28.200
2345,screen,158.609000205994,2014-04-18,15:42:37.451
2346,screen,29.186999797821002,2014-04-18,15:47:29.107
2347,screen,10.0820000171661,2014-04-18,16:20:03.469
2348,screen,426.996000051498,2014-04-18,16:56:19.260
2349,screen,10.1119999885559,2014-04-18,17:28:19.755
2350,screen,9.781999826431269,2014-04-18,17:40:19.209
2351,screen,4.78600001335144,2014-04-18,17:56:31.710
2352,screen,119.21300005912799,2014-04-18,17:57:50.655
2353,screen,120.67299985885599,2014-04-18,18:04:56.788
2354,screen,5.10400009155273,2014-04-18,18:11:36.789
2355,screen,70.87199997901921,2014-04-18,18:11:58.660
2356,screen,5.25200009346008,2014-04-18,18:18:45.783
2357,screen,24.5890002250671,2014-04-18,18:19:56.869
2358,screen,9.562999963760381,2014-04-18,18:30:09.808
2359,screen,10.6129999160767,2014-04-18,18:34:45.569
2360,screen,1695.11299991608,2014-04-18,18:57:45.686
2361,screen,43.1789999008179,2014-04-18,19:53:15.183
2362,screen,3.1389999389648398,2014-04-18,20:02:11.023
2363,screen,75.4570000171661,2014-04-18,20:05:52.119
2364,screen,36.041000127792394,2014-04-18,20:10:06.790
2365,screen,42.1719999313354,2014-04-18,20:12:26.854
2366,screen,11.4739999771118,2014-04-18,20:14:28.584
2367,screen,25.949000120163003,2014-04-18,20:18:00.769
2368,screen,6.483999967575071,2014-04-18,20:26:07.276
2369,screen,121.25399994850201,2014-04-18,20:36:01.798
2370,screen,134.734999895096,2014-04-18,20:45:35.555
2371,screen,24.955000162124602,2014-04-18,20:57:50.658
2372,screen,138.858999967575,2014-04-18,21:04:12.246
2373,screen,25.611999988555898,2014-04-18,21:08:18.015
2374,screen,240.357000112534,2014-04-18,21:13:37.040
2375,screen,78.1510000228882,2014-04-18,21:27:08.805
2376,screen,81.4779999256134,2014-04-18,21:29:21.861
2377,screen,85.51699995994571,2014-04-18,21:32:54.901
2378,screen,56.5230000019073,2014-04-18,21:36:58.492
2379,screen,85.941999912262,2014-04-18,21:38:40.403
2380,screen,80.9010000228882,2014-04-18,21:42:41.878
2381,screen,47.8570001125336,2014-04-18,21:46:06.921
2382,screen,300.921000003815,2014-04-18,21:46:55.313
2383,screen,163.503999948502,2014-04-18,21:53:53.709
2384,screen,67.3019998073578,2014-04-18,21:57:48.933
2385,screen,64.760999917984,2014-04-18,21:59:55.038
2386,screen,177.094999790192,2014-04-18,22:03:34.255
2387,screen,86.3560001850128,2014-04-18,22:08:27.523
2388,screen,822.904000043869,2014-04-18,22:10:17.971
2389,screen,44.3499999046326,2014-04-18,22:24:24.046
2390,screen,63.6670000553131,2014-04-18,22:26:47.467
2391,screen,48.55100011825561,2014-04-18,22:32:43.303
2392,screen,91.2620000839233,2014-04-18,22:34:16.279
2393,screen,123.206000089645,2014-04-18,22:36:51.898
2394,screen,495.834000110626,2014-04-18,22:45:12.677
2395,screen,16.0720000267029,2014-04-18,23:08:30.372
2396,screen,20.155000209808303,2014-04-19,01:34:53.030
2397,screen,8.5,2014-04-19,08:10:51.381
2398,screen,43.842000007629395,2014-04-19,08:25:29.963
2399,screen,1072.4889998436,2014-04-19,08:26:56.568
2400,screen,9.740000009536741,2014-04-19,08:53:09.236
2401,screen,131.325000047684,2014-04-19,09:30:07.845
2402,screen,13.4349999427795,2014-04-19,09:33:34.673
2403,screen,0.706999778747559,2014-04-19,10:26:44.311
2404,screen,14.5639998912811,2014-04-19,13:28:17.131
2405,screen,5.3650000095367405,2014-04-19,13:59:47.714
2406,screen,60.549000024795504,2014-04-19,14:00:09.085
2407,screen,33.7190001010895,2014-04-19,16:06:28.819
2408,screen,1.5759999752044698,2014-04-19,16:18:51.785
2409,screen,156.072999954224,2014-04-19,16:22:11.483
2410,screen,173.24200010299703,2014-04-19,16:28:08.987
2411,screen,72.36199998855591,2014-04-19,16:32:02.793
2412,screen,118.08500003814699,2014-04-19,16:38:28.779
2413,screen,9.51500010490417,2014-04-19,16:44:23.799
2414,screen,29.423000097274798,2014-04-19,17:19:01.842
2415,screen,442.88800001144403,2014-04-19,17:26:35.711
2416,screen,2.4000000953674303,2014-04-19,17:42:04.746
2417,screen,26.183000087737998,2014-04-19,17:42:31.237
2418,screen,52.529000043869,2014-04-19,17:45:20.088
2419,screen,20.2820000648499,2014-04-19,17:46:14.802
2420,screen,169.328999996185,2014-04-19,18:00:10.381
2421,screen,10.3910000324249,2014-04-19,18:07:36.757
2422,screen,68.71900010108949,2014-04-19,18:08:45.592
2423,screen,17.6500000953674,2014-04-19,18:11:24.838
2424,screen,4.92199993133545,2014-04-19,18:14:52.476
2425,screen,86.1829998493195,2014-04-19,18:40:53.266
2426,screen,57.47200012207029,2014-04-19,18:45:06.082
2427,screen,72.1749999523163,2014-04-19,18:55:36.213
2428,screen,29.651999950408896,2014-04-19,19:03:24.831
2429,screen,1.47399997711182,2014-04-19,19:18:48.841
2430,screen,2.2000000476837203,2014-04-19,19:25:41.605
2431,screen,16.7479999065399,2014-04-19,19:48:57.505
2432,screen,96.0960001945496,2014-04-19,20:03:33.520
2433,screen,12.1949999332428,2014-04-19,20:55:37.229
2434,screen,25.6220002174377,2014-04-19,23:43:10.721
2435,screen,20.1310000419617,2014-04-20,00:15:16.019
2436,screen,20.2709999084473,2014-04-20,02:52:21.980
2437,screen,12.3789999485016,2014-04-20,09:31:13.788
2438,screen,77.48699998855591,2014-04-20,09:31:45.640
2439,screen,1273.91599988937,2014-04-20,09:44:49.743
2440,screen,565.5220000743869,2014-04-20,10:06:48.822
2441,screen,2557.41100001335,2014-04-20,10:48:43.687
2442,screen,1.7460000514984098,2014-04-20,12:00:34.934
2443,screen,27.5,2014-04-20,12:17:31.921
2444,screen,1.00699996948242,2014-04-20,12:29:38.292
2445,screen,295.64199995994596,2014-04-20,12:42:44.036
2446,screen,0.852999925613403,2014-04-20,13:21:19.084
2447,screen,9.963999986648561,2014-04-20,14:04:08.980
2448,screen,1002.7409999370599,2014-04-20,14:47:58.716
2449,screen,2.26600003242493,2014-04-20,15:15:41.361
2450,screen,34.3949999809265,2014-04-20,15:51:06.779
2451,screen,6.513000011444089,2014-04-20,16:07:12.013
2452,screen,43.7269999980927,2014-04-20,16:35:24.740
2453,screen,12.9520001411438,2014-04-20,16:57:57.648
2454,screen,34.502000093460104,2014-04-20,17:08:01.826
2455,screen,76.7360000610352,2014-04-20,17:10:49.483
2456,screen,0.927999973297119,2014-04-20,17:22:06.026
2457,screen,10.0409998893738,2014-04-20,17:31:17.723
2458,screen,92.3289999961853,2014-04-20,17:31:36.747
2459,screen,51.653999805450404,2014-04-20,18:08:59.755
2460,screen,35.988000154495204,2014-04-20,18:10:29.934
2461,screen,59.376999855041504,2014-04-20,18:27:11.913
2462,screen,32.5989999771118,2014-04-20,18:52:24.996
2463,screen,65.4449999332428,2014-04-20,19:08:24.677
2464,screen,6.206000089645389,2014-04-20,19:35:23.915
2465,screen,120.305999994278,2014-04-20,19:36:48.811
2466,screen,1.96600008010864,2014-04-20,20:15:49.769
2467,screen,22.453999996185303,2014-04-20,20:49:44.280
2468,screen,533.9609999656681,2014-04-20,21:43:29.144
2469,screen,18.8999998569489,2014-04-20,22:15:26.825
2470,screen,20.154000043869,2014-04-21,01:07:56.763
2471,screen,18.8669998645782,2014-04-21,05:52:15.617
2472,screen,213.773999929428,2014-04-21,07:05:08.716
2473,screen,39.3840000629425,2014-04-21,07:25:43.829
2474,screen,21.184999942779502,2014-04-21,07:28:12.802
2475,screen,12.6890001296997,2014-04-21,07:31:06.223
2476,screen,1.30700016021729,2014-04-21,08:28:53.859
2477,screen,9.167000055313109,2014-04-21,08:28:56.398
2478,screen,17.7410001754761,2014-04-21,09:54:38.734
2479,screen,296.871000051498,2014-04-21,12:59:04.915
2480,screen,1.77700018882751,2014-04-21,14:59:15.602
2481,screen,60.967000007629395,2014-04-21,15:25:41.417
2482,screen,135.427000045776,2014-04-21,17:21:37.476
2483,screen,40.1080000400543,2014-04-21,17:25:25.970
2484,screen,19.2820000648499,2014-04-21,17:26:33.967
2485,screen,7.50600004196167,2014-04-21,17:27:11.282
2486,screen,10.365000009536699,2014-04-21,17:42:38.411
2487,screen,1572.0549998283402,2014-04-21,17:50:33.680
2488,screen,233.39700007438702,2014-04-21,18:31:23.846
2489,screen,81.6099998950958,2014-04-21,19:05:11.993
2490,screen,114.780999898911,2014-04-21,19:06:36.138
2491,screen,69.845999956131,2014-04-21,19:08:36.217
2492,screen,237.92600011825598,2014-04-21,19:10:09.303
2493,screen,297.605000019073,2014-04-21,19:14:50.714
2494,screen,11.7699999809265,2014-04-21,19:26:23.657
2495,screen,1.62999987602234,2014-04-21,19:44:30.756
2496,screen,52.0130000114441,2014-04-21,19:44:54.776
2497,screen,0.608999967575073,2014-04-21,19:54:04.969
2498,screen,5.72300004959106,2014-04-21,19:54:59.984
2499,screen,812.994999885559,2014-04-21,19:55:26.413
2500,screen,545.7159998416901,2014-04-21,20:20:41.147
2501,screen,25.023000001907302,2014-04-21,20:34:19.651
2502,screen,976.180999994278,2014-04-21,20:39:52.089
2503,screen,6.86900019645691,2014-04-21,20:56:59.994
2504,screen,10.0260000228882,2014-04-21,21:01:34.976
2505,screen,66.9100000858307,2014-04-21,21:07:13.118
2506,screen,62.2730000019073,2014-04-21,21:14:57.687
2507,screen,10.102999925613402,2014-04-21,21:29:10.315
2508,screen,27.6470000743866,2014-04-21,21:30:02.700
2509,screen,120.643000125885,2014-04-21,21:33:10.546
2510,screen,388.05200004577597,2014-04-21,21:37:11.072
2511,screen,463.069000005722,2014-04-21,21:46:41.585
2512,screen,32.954999923706104,2014-04-21,21:56:00.664
2513,screen,15.2829999923706,2014-04-21,22:00:52.914
2514,screen,61.24000000953671,2014-04-21,22:04:03.779
2515,screen,35.4279999732971,2014-04-21,22:05:46.329
2516,screen,79.50900006294249,2014-04-21,22:08:14.200
2517,screen,40.9400000572205,2014-04-21,22:12:06.509
2518,screen,30.306999921798703,2014-04-21,22:12:54.752
2519,screen,56.04999995231629,2014-04-21,22:15:06.250
2520,screen,64.1859998703003,2014-04-21,22:17:18.167
2521,screen,17.1740000247955,2014-04-21,22:19:02.687
2522,screen,101.699000120163,2014-04-21,22:21:45.885
2523,screen,41.236000061035206,2014-04-21,22:26:48.851
2524,screen,20.188999891281103,2014-04-21,23:21:37.809
2525,screen,30.2699999809265,2014-04-22,06:50:38.763
2526,screen,53.8340001106262,2014-04-22,06:56:18.891
2527,screen,403.319999933243,2014-04-22,07:05:49.746
2528,screen,8.42400002479553,2014-04-22,08:11:30.881
2529,screen,196.39700007438702,2014-04-22,08:37:53.724
2530,screen,132.387000083923,2014-04-22,08:43:38.234
2531,screen,10.1799998283386,2014-04-22,08:51:39.163
2532,screen,10.404000043868999,2014-04-22,08:59:55.678
2533,screen,21.685000181198102,2014-04-22,09:15:31.760
2534,screen,10.1560001373291,2014-04-22,09:27:35.674
2535,screen,3.7409999370575,2014-04-22,09:46:25.042
2536,screen,25.3170001506805,2014-04-22,09:53:27.671
2537,screen,98.5770001411438,2014-04-22,09:55:52.608
2538,screen,260.88800001144403,2014-04-22,09:58:01.729
2539,screen,96.1419999599457,2014-04-22,10:03:47.653
2540,screen,33.914999961853,2014-04-22,10:09:41.039
2541,screen,10.180999994278,2014-04-22,10:15:51.871
2542,screen,154.612999916077,2014-04-22,10:30:17.411
2543,screen,10.0420000553131,2014-04-22,10:36:35.934
2544,screen,10.1779999732971,2014-04-22,10:41:57.828
2545,screen,1.65199995040894,2014-04-22,10:46:19.795
2546,screen,11.9570000171661,2014-04-22,11:07:40.753
2547,screen,10.3450000286102,2014-04-22,11:19:16.809
2548,screen,10.4049999713898,2014-04-22,11:33:13.325
2549,screen,10.1380000114441,2014-04-22,11:40:32.813
2550,screen,16.601999998092698,2014-04-22,12:02:53.061
2551,screen,114.317000150681,2014-04-22,12:06:39.493
2552,screen,10.210000038147,2014-04-22,12:23:55.858
2553,screen,67.4620001316071,2014-04-22,12:29:21.766
2554,screen,23.8700001239777,2014-04-22,12:35:04.559
2555,screen,5.474999904632571,2014-04-22,12:36:02.298
2556,screen,1.3289999961853,2014-04-22,12:46:47.736
2557,screen,1.96900010108948,2014-04-22,12:54:40.691
2558,screen,1.21500015258789,2014-04-22,13:39:09.109
2559,screen,14.754999876022302,2014-04-22,14:27:26.535
2560,screen,1.35000014305115,2014-04-22,14:52:03.243
2561,screen,1.19199991226196,2014-04-22,15:00:04.779
2562,screen,40.8320000171661,2014-04-22,15:17:26.697
2563,screen,36.7170000076294,2014-04-22,15:56:00.779
2564,screen,345.272000074387,2014-04-22,16:02:36.868
2565,screen,5.418999910354611,2014-04-22,16:16:54.888
2566,screen,4.5680000782012895,2014-04-22,16:17:00.819
2567,screen,1.28700017929077,2014-04-22,16:56:35.573
2568,screen,0.7769999504089359,2014-04-22,17:01:54.993
2569,screen,14.2579998970032,2014-04-22,17:30:58.890
2570,screen,1.7469999790191697,2014-04-22,17:43:58.747
2571,screen,814.9739999771119,2014-04-22,17:51:20.130
2572,screen,28.058000087737998,2014-04-22,18:08:25.601
2573,screen,17.638000011444102,2014-04-22,19:00:27.641
2574,screen,14.575999975204502,2014-04-22,19:28:15.980
2575,screen,59.342000007629395,2014-04-22,19:36:35.134
2576,screen,51.647000074386604,2014-04-22,19:37:54.757
2577,screen,55.0390000343323,2014-04-22,19:39:06.668
2578,screen,180.85299992561298,2014-04-22,19:40:21.894
2579,screen,53.282999992370605,2014-04-22,19:43:42.904
2580,screen,54.363999843597405,2014-04-22,19:44:57.078
2581,screen,120.01300001144399,2014-04-22,19:46:11.993
2582,screen,37.2369999885559,2014-04-22,19:48:32.257
2583,screen,38.1970000267029,2014-04-22,19:54:11.671
2584,screen,59.4749999046326,2014-04-22,19:55:10.246
2585,screen,47.3740000724792,2014-04-22,19:56:29.851
2586,screen,173.146000146866,2014-04-22,19:57:37.358
2587,screen,62.123000144958496,2014-04-22,20:00:50.737
2588,screen,63.363000154495204,2014-04-22,20:02:13.898
2589,screen,117.04799985885599,2014-04-22,20:03:37.351
2590,screen,35.8949999809265,2014-04-22,20:05:54.730
2591,screen,66.12800002098079,2014-04-22,20:07:28.823
2592,screen,70.84400010108949,2014-04-22,20:11:40.065
2593,screen,34.4430000782013,2014-04-22,20:12:56.355
2594,screen,90.742999792099,2014-04-22,20:15:44.969
2595,screen,88.7939999103546,2014-04-22,20:19:05.930
2596,screen,89.3470001220703,2014-04-22,20:22:20.865
2597,screen,68.9639999866486,2014-04-22,20:27:20.959
2598,screen,1.5829999446868899,2014-04-22,21:05:22.690
2599,screen,44.449000120163,2014-04-22,21:37:05.744
2600,screen,9.9909999370575,2014-04-22,21:43:46.384
2601,screen,124.05000019073499,2014-04-22,21:44:02.905
2602,screen,125.27300000190701,2014-04-22,21:47:11.286
2603,screen,611.322000026703,2014-04-22,21:52:59.776
2604,screen,46.49000000953671,2014-04-22,22:11:47.654
2605,screen,69.6820001602173,2014-04-22,22:19:42.770
2606,screen,153.92400002479602,2014-04-22,22:23:34.993
2607,screen,85.31000018119809,2014-04-22,22:27:42.668
2608,screen,12.5499999523163,2014-04-22,22:30:39.476
2609,screen,148.48199987411502,2014-04-22,22:30:58.538
2610,screen,78.771999835968,2014-04-22,22:33:53.930
2611,screen,76.3280000686646,2014-04-22,22:36:08.401
2612,screen,72.14100003242491,2014-04-22,22:39:54.976
2613,screen,92.43400001525879,2014-04-22,22:42:52.967
2614,screen,36.342999935150104,2014-04-22,22:45:14.979
2615,screen,0.7769999504089359,2014-04-22,22:49:19.177
2616,screen,37.151000022888205,2014-04-22,22:51:47.907
2617,screen,46.0420000553131,2014-04-22,22:58:44.638
2618,screen,134.67400002479602,2014-04-22,22:59:55.937
2619,screen,98.2929999828339,2014-04-22,23:02:21.604
2620,screen,62.113000154495204,2014-04-22,23:04:12.165
2621,screen,1.19900012016296,2014-04-22,23:07:51.964
2622,screen,55.275999784469604,2014-04-22,23:10:19.423
2623,screen,49.643000125885,2014-04-22,23:11:36.306
2624,screen,65.73300004005429,2014-04-22,23:13:23.884
2625,screen,55.098999977111795,2014-04-22,23:14:42.316
2626,screen,36.951999902725206,2014-04-22,23:15:47.796
2627,screen,199.700999975204,2014-04-22,23:23:44.677
2628,screen,23.698000192642198,2014-04-22,23:31:35.704
2629,screen,20.146000146865802,2014-04-23,01:34:29.211
2630,screen,30.034000158309897,2014-04-23,08:29:35.697
2631,screen,8.57399988174438,2014-04-23,08:35:44.684
2632,screen,1684.1779999732998,2014-04-23,08:44:43.252
2633,screen,1.82500004768372,2014-04-23,09:36:02.746
2634,screen,5.10599994659424,2014-04-23,10:17:30.875
2635,screen,37.4240000247955,2014-04-23,10:17:36.332
2636,screen,6.04199981689453,2014-04-23,10:42:56.864
2637,screen,10.105000019073499,2014-04-23,10:49:07.744
2638,screen,90.7669999599457,2014-04-23,10:56:32.684
2639,screen,10.2909998893738,2014-04-23,11:07:36.921
2640,screen,118.655999898911,2014-04-23,11:08:29.894
2641,screen,41.7939999103546,2014-04-23,11:25:19.065
2642,screen,36.953999996185296,2014-04-23,11:43:42.536
2643,screen,2.8219997882843,2014-04-23,11:55:08.778
2644,screen,17.301000118255597,2014-04-23,11:55:35.078
2645,screen,2.0009999275207497,2014-04-23,13:05:05.423
2646,screen,12.2829999923706,2014-04-23,13:20:27.934
2647,screen,26.5829999446869,2014-04-23,13:48:39.661
2648,screen,200.164999961853,2014-04-23,13:51:10.042
2649,screen,16.419999837875398,2014-04-23,14:08:37.739
2650,screen,134.523000001907,2014-04-23,14:30:54.980
2651,screen,261.286999940872,2014-04-23,14:51:08.809
2652,screen,8.08200001716614,2014-04-23,14:55:42.562
2653,screen,52.1570000648499,2014-04-23,15:20:50.658
2654,screen,1.35000014305115,2014-04-23,15:26:02.921
2655,screen,3.6660001277923597,2014-04-23,15:56:21.612
2656,screen,10.066999912262,2014-04-23,15:58:59.913
2657,screen,13.979000091552699,2014-04-23,15:59:11.305
2658,screen,69.87900018692021,2014-04-23,16:18:13.895
2659,screen,142.265000104904,2014-04-23,16:26:58.746
2660,screen,9.12399983406067,2014-04-23,16:31:01.515
2661,screen,25.970999956131,2014-04-23,16:31:24.433
2662,screen,11.755000114440902,2014-04-23,16:35:32.782
2663,screen,18.8329999446869,2014-04-23,16:39:35.901
2664,screen,64.1700000762939,2014-04-23,16:43:03.473
2665,screen,19.0490000247955,2014-04-23,16:57:20.438
2666,screen,927.302999973297,2014-04-23,17:01:56.255
2667,screen,2.61700010299683,2014-04-23,17:22:19.599
2668,screen,5.82000017166138,2014-04-23,17:23:35.138
2669,screen,18.8160002231598,2014-04-23,17:45:10.734
2670,screen,34.6710000038147,2014-04-23,17:54:32.599
2671,screen,64.4560000896454,2014-04-23,17:55:21.927
2672,screen,10.2510001659393,2014-04-23,18:11:52.665
2673,screen,10.010999917984,2014-04-23,18:24:50.009
