time,variable,value
2014-04-21 12:40:39.315,appCat.builtin,1.002
2014-04-21 12:40:40.319,appCat.builtin,18.149
2014-04-21 12:40:58.470,appCat.builtin,1.674
2014-04-21 12:41:07.226,appCat.builtin,3.122
2014-04-21 13:01:56.165,appCat.builtin,2.043
2014-04-21 13:02:19.897,appCat.builtin,2.227
2014-04-21 13:09:49.006,appCat.builtin,3.01
2014-04-21 13:10:17.486,appCat.builtin,1.717
2014-04-21 13:10:22.144,appCat.builtin,2.021
2014-04-21 13:10:25.174,appCat.builtin,1.111
2014-04-21 13:10:26.286,appCat.builtin,38.821
2014-04-21 13:11:05.114,appCat.builtin,1.528
2014-04-21 13:27:24.013,appCat.builtin,2.166
2014-04-21 13:27:50.335,appCat.builtin,2.007
2014-04-21 13:28:39.232,appCat.builtin,1.924
2014-04-21 13:31:35.094,appCat.builtin,3.035
2014-04-21 13:32:15.546,appCat.builtin,1.005
2014-04-21 13:32:32.641,appCat.builtin,2.022
2014-04-21 13:33:15.865,appCat.builtin,1.848
2014-04-21 13:34:44.085,appCat.builtin,1.572
2014-04-21 13:37:07.657,appCat.builtin,10.173
2014-04-21 13:56:43.375,appCat.builtin,3.049
2014-04-21 13:57:17.648,appCat.builtin,1.793
2014-04-21 13:58:42.555,appCat.builtin,3.046
2014-04-21 13:59:30.484,appCat.builtin,1.003
2014-04-21 14:00:01.631,appCat.builtin,1.817
2014-04-21 14:01:15.043,appCat.builtin,3.012
2014-04-21 14:04:46.013,appCat.builtin,1.901
2014-04-21 14:09:51.059,appCat.builtin,2.028
2014-04-21 14:09:59.115,appCat.builtin,1.972
2014-04-21 14:10:01.089,appCat.builtin,97.464
2014-04-21 14:11:38.555,appCat.builtin,1.069
2014-04-21 14:11:39.625,appCat.builtin,34.12
2014-04-21 14:12:13.746,appCat.builtin,1.422
2014-04-21 14:12:34.543,appCat.builtin,4.013
2014-04-21 14:13:15.421,appCat.builtin,1.964
2014-04-21 14:15:50.344,appCat.builtin,14.86
2014-04-21 14:17:16.309,appCat.builtin,6.04
2014-04-21 14:17:22.351,appCat.builtin,20.349
2014-04-21 14:17:42.707,appCat.builtin,1.003
2014-04-21 14:17:43.713,appCat.builtin,30.147
2014-04-21 14:18:13.861,appCat.builtin,6.023
2014-04-21 14:18:47.240,appCat.builtin,2.156
2014-04-21 14:19:59.109,appCat.builtin,4.596
2014-04-21 14:24:07.316,appCat.builtin,9.822
2014-04-21 14:33:32.822,appCat.builtin,10.055
2014-04-21 14:37:21.674,appCat.builtin,2.736
2014-04-21 14:39:08.821,appCat.builtin,2.005
2014-04-21 14:39:18.871,appCat.builtin,3.014
2014-04-21 14:40:48.703,appCat.builtin,0.846
2014-04-21 14:41:05.788,appCat.builtin,30.994
2014-04-21 14:43:40.003,appCat.builtin,6.086
2014-04-21 14:44:20.101,appCat.builtin,2.012
2014-04-21 14:44:22.115,appCat.builtin,7.03
2014-04-21 14:44:29.147,appCat.builtin,5.133
2014-04-21 14:45:11.895,appCat.builtin,2.132
2014-04-21 14:45:14.029,appCat.builtin,2.024
2014-04-21 14:45:16.055,appCat.builtin,4.163
2014-04-21 14:45:20.220,appCat.builtin,14.095
2014-04-21 14:45:34.316,appCat.builtin,2.009
2014-04-21 14:47:12.022,appCat.builtin,2.73
2014-04-21 14:52:28.703,appCat.builtin,3.017
2014-04-21 14:54:33.638,appCat.builtin,3.69
2014-04-21 14:55:42.053,appCat.builtin,2.973
2014-04-21 14:56:46.086,appCat.builtin,19.076
2014-04-21 14:57:05.164,appCat.builtin,7.029
2014-04-21 14:57:12.196,appCat.builtin,1.663
2014-04-21 14:57:14.638,appCat.builtin,1.427
2014-04-21 14:57:16.319,appCat.builtin,2.238
2014-04-21 14:57:23.500,appCat.builtin,5.126
2014-04-21 14:57:28.627,appCat.builtin,1.037
2014-04-21 14:57:29.665,appCat.builtin,1.921
2014-04-21 15:10:35.042,appCat.builtin,9.793
2014-04-21 16:06:51.312,appCat.builtin,4.033
2014-04-21 16:07:28.546,appCat.builtin,4.943
2014-04-21 16:08:22.059,appCat.builtin,2.372
2014-04-21 16:08:53.361,appCat.builtin,7.086
2014-04-21 16:09:03.573,appCat.builtin,1.013
2014-04-21 16:10:17.181,appCat.builtin,2.035
2014-04-21 16:10:29.526,appCat.builtin,5.064
2014-04-21 16:11:32.660,appCat.builtin,1.6
2014-04-21 16:11:37.858,appCat.builtin,5.48
2014-04-21 16:28:33.240,appCat.builtin,2.579
2014-04-21 16:49:03.996,appCat.builtin,18.133
2014-04-21 16:49:39.249,appCat.builtin,4.023
2014-04-21 16:49:43.273,appCat.builtin,130.906
2014-04-21 16:54:28.141,appCat.builtin,10.412
2014-04-21 16:54:59.717,appCat.builtin,3.029
2014-04-21 16:55:02.749,appCat.builtin,2.466
2014-04-21 17:04:13.926,appCat.builtin,1.135
2014-04-21 17:26:59.242,appCat.builtin,2.655
2014-04-21 17:28:01.157,appCat.builtin,4.601
2014-04-21 17:33:33.109,appCat.builtin,2.126
2014-04-21 17:34:48.066,appCat.builtin,1.04
2014-04-21 17:35:06.305,appCat.builtin,2.008
2014-04-21 17:35:34.403,appCat.builtin,2.031
2014-04-21 17:36:05.540,appCat.builtin,2.006
2014-04-21 17:36:07.549,appCat.builtin,4.015
2014-04-21 17:36:11.573,appCat.builtin,5.034
2014-04-21 17:40:20.895,appCat.builtin,3.012
2014-04-21 17:55:51.269,appCat.builtin,3.01
2014-04-21 17:56:10.348,appCat.builtin,1.791
2014-04-21 17:56:48.079,appCat.builtin,4.02
2014-04-21 18:02:58.345,appCat.builtin,2.357
2014-04-21 18:27:59.071,appCat.builtin,2.201
2014-04-21 18:28:10.380,appCat.builtin,29.781
2014-04-21 19:14:45.993,appCat.builtin,2.007
2014-04-21 19:14:48.003,appCat.builtin,5.002
2014-04-21 19:20:03.318,appCat.builtin,3.027
2014-04-21 19:20:06.346,appCat.builtin,3.009
2014-04-21 19:20:09.358,appCat.builtin,29.892
2014-04-21 19:28:47.105,appCat.builtin,9.834
2014-04-21 20:16:42.651,appCat.builtin,4.033
2014-04-21 20:16:46.686,appCat.builtin,1.003
2014-04-21 20:17:43.903,appCat.builtin,4.247
2014-04-21 20:20:02.250,appCat.builtin,3.01
2014-04-21 20:20:17.263,appCat.builtin,1.002
2014-04-21 20:22:23.015,appCat.builtin,7.058
2014-04-21 20:24:31.696,appCat.builtin,22.117
2014-04-21 20:26:54.151,appCat.builtin,1.002
2014-04-21 20:29:11.332,appCat.builtin,2.013
2014-04-21 20:29:13.348,appCat.builtin,1.003
2014-04-21 20:29:14.351,appCat.builtin,1.002
2014-04-21 20:29:15.355,appCat.builtin,2.007
2014-04-21 20:29:17.364,appCat.builtin,1.731
2014-04-21 20:30:24.757,appCat.builtin,7.114
2014-04-21 20:30:31.875,appCat.builtin,6.825
2014-04-21 20:31:02.609,appCat.builtin,3.085
2014-04-21 20:31:38.450,appCat.builtin,1.008
2014-04-21 20:34:05.401,appCat.builtin,2.021
2014-04-21 20:34:07.428,appCat.builtin,336.825
2014-04-21 20:39:44.255,appCat.builtin,1.029
2014-04-21 20:39:45.285,appCat.builtin,4.496
2014-04-21 20:47:32.145,appCat.builtin,6.061
2014-04-21 20:48:01.042,appCat.builtin,2.322
2014-04-21 20:48:52.237,appCat.builtin,2.01
2014-04-21 20:49:12.233,appCat.builtin,2.373
2014-04-21 20:51:10.943,appCat.builtin,4.178
2014-04-21 21:07:42.433,appCat.builtin,10.375
2014-04-21 21:08:10.562,appCat.builtin,2.044
2014-04-21 21:08:12.608,appCat.builtin,3.068
2014-04-21 21:08:30.763,appCat.builtin,1.595
2014-04-22 00:00:55.128,appCat.builtin,4.128
2014-04-22 00:01:59.641,appCat.builtin,30.281
2014-04-22 00:03:28.026,appCat.builtin,3.086
2014-04-22 00:03:42.206,appCat.builtin,8.228
2014-04-22 00:04:34.319,appCat.builtin,4.046
2014-04-22 00:04:43.407,appCat.builtin,2.058
2014-04-22 00:05:05.500,appCat.builtin,9.704
2014-04-22 00:06:50.094,appCat.builtin,10.283
2014-04-22 00:07:02.141,appCat.builtin,11.013
2014-04-22 00:07:24.543,appCat.builtin,7.277
2014-04-22 00:32:50.493,appCat.builtin,4.026
2014-04-22 00:32:56.575,appCat.builtin,2.424
2014-04-22 02:23:17.013,appCat.builtin,20.181
2014-04-22 06:15:34.970,appCat.builtin,10.915
2014-04-22 06:16:11.865,appCat.builtin,4.038
2014-04-22 06:16:30.971,appCat.builtin,4.013
2014-04-22 06:16:53.058,appCat.builtin,9.253
2014-04-22 06:35:44.721,appCat.builtin,2.482
2014-04-22 06:35:57.420,appCat.builtin,29.819
2014-04-22 06:38:59.144,appCat.builtin,2.44
2014-04-22 06:39:17.973,appCat.builtin,3.446
2014-04-22 06:43:22.115,appCat.builtin,10.095
2014-04-22 06:44:44.359,appCat.builtin,9.541
2014-04-22 06:48:04.716,appCat.builtin,10.147
2014-04-22 06:50:43.601,appCat.builtin,13.267
2014-04-22 06:52:16.288,appCat.builtin,3.965
2014-04-22 10:03:54.197,appCat.builtin,31.464
2014-04-22 12:13:52.411,appCat.builtin,3.024
2014-04-22 12:14:47.181,appCat.builtin,1.002
2014-04-22 12:21:00.736,appCat.builtin,1.013
2014-04-22 12:29:20.809,appCat.builtin,2.008
2014-04-22 12:31:03.313,appCat.builtin,4.019
2014-04-22 12:31:18.391,appCat.builtin,3.999
2014-04-22 12:54:32.585,appCat.builtin,3.026
2014-04-22 12:55:02.573,appCat.builtin,2.037
2014-04-22 12:56:16.006,appCat.builtin,3.018
2014-04-22 12:56:21.033,appCat.builtin,1.003
2014-04-22 12:56:41.479,appCat.builtin,7.213
2014-04-22 12:57:05.776,appCat.builtin,4.011
2014-04-22 12:57:23.914,appCat.builtin,3.009
2014-04-22 12:57:26.924,appCat.builtin,5.018
2014-04-22 12:57:31.944,appCat.builtin,9.054
2014-04-22 12:57:40.999,appCat.builtin,4.7
2014-04-22 12:58:17.342,appCat.builtin,6.075
2014-04-22 12:58:23.418,appCat.builtin,2.007
2014-04-22 12:58:25.427,appCat.builtin,1.026
2014-04-22 12:58:26.456,appCat.builtin,2.006
2014-04-22 12:59:44.401,appCat.builtin,1.006
2014-04-22 13:00:54.730,appCat.builtin,1.011
2014-04-22 13:02:04.138,appCat.builtin,1.017
2014-04-22 13:04:03.868,appCat.builtin,2.01
2014-04-22 13:05:31.463,appCat.builtin,2.011
2014-04-22 13:17:03.322,appCat.builtin,2.049
2014-04-22 13:19:17.759,appCat.builtin,1.003
2014-04-22 13:20:10.007,appCat.builtin,1.003
2014-04-22 13:33:33.154,appCat.builtin,4.525
2014-04-22 13:35:35.167,appCat.builtin,5.074
2014-04-22 13:36:01.469,appCat.builtin,3.507
2014-04-22 13:36:06.247,appCat.builtin,10.289
2014-04-22 13:36:49.744,appCat.builtin,7.09
2014-04-22 13:37:10.003,appCat.builtin,2.007
2014-04-22 13:39:25.993,appCat.builtin,5.895
2014-04-22 13:46:48.022,appCat.builtin,3.049
2014-04-22 13:47:03.029,appCat.builtin,1.909
2014-04-22 13:51:01.549,appCat.builtin,3.017
2014-04-22 13:51:04.568,appCat.builtin,5.436
2014-04-22 14:03:46.476,appCat.builtin,1090.458
2014-04-22 14:23:18.226,appCat.builtin,4.052
2014-04-22 14:23:22.279,appCat.builtin,1.012
2014-04-22 14:23:43.811,appCat.builtin,1.011
2014-04-22 14:23:44.823,appCat.builtin,1.927
2014-04-22 14:24:25.559,appCat.builtin,6.033
2014-04-22 14:24:33.599,appCat.builtin,1.003
2014-04-22 14:24:54.826,appCat.builtin,1.004
2014-04-22 14:24:55.835,appCat.builtin,8.92
2014-04-22 14:25:38.394,appCat.builtin,2.006
2014-04-22 14:25:52.444,appCat.builtin,4.791
2014-04-22 14:26:18.072,appCat.builtin,5.341
2014-04-22 14:28:25.487,appCat.builtin,34.942
2014-04-22 14:29:59.655,appCat.builtin,30.161
2014-04-22 14:30:29.818,appCat.builtin,7.524
2014-04-22 14:31:22.384,appCat.builtin,4.371
2014-04-22 14:33:37.987,appCat.builtin,2.011
2014-04-22 14:33:40.000,appCat.builtin,2805.295
2014-04-22 15:21:39.714,appCat.builtin,4.045
2014-04-22 15:21:57.822,appCat.builtin,1.004
2014-04-22 15:22:12.657,appCat.builtin,2.027
2014-04-22 15:22:14.687,appCat.builtin,3.104
2014-04-22 15:22:17.792,appCat.builtin,13.045
2014-04-22 15:22:30.839,appCat.builtin,4.621
2014-04-22 15:23:07.028,appCat.builtin,2.031
2014-04-22 15:24:00.377,appCat.builtin,1.53
2014-04-22 15:26:18.309,appCat.builtin,17.893
2014-04-22 15:27:27.003,appCat.builtin,8.594
2014-04-22 15:36:24.059,appCat.builtin,30.28
2014-04-22 15:39:44.079,appCat.builtin,2.703
2014-04-22 15:42:00.154,appCat.builtin,9.741
2014-04-22 15:43:32.039,appCat.builtin,9.881
2014-04-22 15:57:02.888,appCat.builtin,9.408
2014-04-22 16:00:50.079,appCat.builtin,3.03
2014-04-22 16:02:18.201,appCat.builtin,1.002
2014-04-22 16:06:23.598,appCat.builtin,2.012
2014-04-22 16:06:30.642,appCat.builtin,29.477
2014-04-22 16:11:50.161,appCat.builtin,2.015
2014-04-22 16:12:23.704,appCat.builtin,1.045
2014-04-22 16:12:24.753,appCat.builtin,1.537
2014-04-22 16:12:51.075,appCat.builtin,2.007
2014-04-22 16:12:54.115,appCat.builtin,29.789
2014-04-22 16:13:44.690,appCat.builtin,3.113
2014-04-22 16:14:39.885,appCat.builtin,3.043
2014-04-22 16:14:47.953,appCat.builtin,2.007
2014-04-22 16:14:49.963,appCat.builtin,48.335
2014-04-22 16:16:43.947,appCat.builtin,3.049
2014-04-22 16:32:41.746,appCat.builtin,11.079
2014-04-22 16:32:52.825,appCat.builtin,1.009
2014-04-22 16:34:54.796,appCat.builtin,1.85
2014-04-22 16:35:24.621,appCat.builtin,1.925
2014-04-22 16:36:16.098,appCat.builtin,3.019
2014-04-22 16:36:37.223,appCat.builtin,1.004
2014-04-22 16:41:11.799,appCat.builtin,2.018
2014-04-22 16:41:30.905,appCat.builtin,1.002
2014-04-22 16:47:31.250,appCat.builtin,1.009
2014-04-22 16:48:20.046,appCat.builtin,1.988
2014-04-22 16:48:35.773,appCat.builtin,4.028
2014-04-22 16:51:02.127,appCat.builtin,30.303
2014-04-22 16:54:04.476,appCat.builtin,3.2
2014-04-22 16:54:46.016,appCat.builtin,2.016
2014-04-22 16:55:40.239,appCat.builtin,3.616
2014-04-22 17:11:08.253,appCat.builtin,3.042
2014-04-22 17:11:17.323,appCat.builtin,12.025
2014-04-22 17:41:10.838,appCat.builtin,1.045
2014-04-22 17:41:11.884,appCat.builtin,6.314
2014-04-22 17:43:00.611,appCat.builtin,2.008
2014-04-22 17:43:02.621,appCat.builtin,2.219
2014-04-22 17:43:23.963,appCat.builtin,1.003
2014-04-22 17:43:34.017,appCat.builtin,1.731
2014-04-22 18:23:15.266,appCat.builtin,2.01
2014-04-22 18:23:39.493,appCat.builtin,2.809
2014-04-22 18:24:19.694,appCat.builtin,6.421
2014-04-22 18:24:27.255,appCat.builtin,17.155
2014-04-22 18:40:08.224,appCat.builtin,5.228
2014-04-22 18:40:13.453,appCat.builtin,2.006
2014-04-22 18:40:15.461,appCat.builtin,2.929
2014-04-22 18:40:41.112,appCat.builtin,2.099
2014-04-22 18:40:43.213,appCat.builtin,3.016
2014-04-22 18:41:48.993,appCat.builtin,1.339
2014-04-22 18:43:57.384,appCat.builtin,2.01
2014-04-22 18:44:01.463,appCat.builtin,2.125
2014-04-22 19:54:48.253,appCat.builtin,3.228
2014-04-22 19:55:41.549,appCat.builtin,2.951
2014-04-22 19:59:08.345,appCat.builtin,14.586
2014-04-22 20:00:08.378,appCat.builtin,7.219
2014-04-22 20:32:59.417,appCat.builtin,5.596
2014-04-22 20:33:05.016,appCat.builtin,17.191
2014-04-22 20:33:22.207,appCat.builtin,3.61
2014-04-22 20:59:19.950,appCat.builtin,15.259
2014-04-22 20:59:35.210,appCat.builtin,32.65
2014-04-22 21:00:07.868,appCat.builtin,6.042
2014-04-22 21:00:13.911,appCat.builtin,273.531
2014-04-22 21:04:47.443,appCat.builtin,3.047
2014-04-22 21:05:01.558,appCat.builtin,5.482
2014-04-22 21:22:54.144,appCat.builtin,11.584
2014-04-22 21:23:05.730,appCat.builtin,9.044
2014-04-22 21:23:14.779,appCat.builtin,1.003
2014-04-22 21:25:16.382,appCat.builtin,2.006
2014-04-22 21:26:06.667,appCat.builtin,2.007
2014-04-22 21:26:14.696,appCat.builtin,1.01
2014-04-22 21:26:53.877,appCat.builtin,7.082
2014-04-22 21:27:30.125,appCat.builtin,1.003
2014-04-22 21:39:43.852,appCat.builtin,2.009
2014-04-22 21:39:49.887,appCat.builtin,1.005
2014-04-22 21:40:25.052,appCat.builtin,2.942
2014-04-22 21:43:54.490,appCat.builtin,5.053
2014-04-22 21:43:59.546,appCat.builtin,1.305
2014-04-22 21:44:00.852,appCat.builtin,8.028
2014-04-22 21:44:08.881,appCat.builtin,1.017
2014-04-22 21:44:09.903,appCat.builtin,3.012
2014-04-22 21:47:02.733,appCat.builtin,5.028
2014-04-22 21:47:48.730,appCat.builtin,3.213
2014-04-22 21:50:10.015,appCat.builtin,3.27
2014-04-22 23:35:14.513,appCat.builtin,5.646
2014-04-22 23:35:31.184,appCat.builtin,6.238
2014-04-22 23:37:52.516,appCat.builtin,3.011
2014-04-22 23:38:03.644,appCat.builtin,1.92
2014-04-22 23:38:08.694,appCat.builtin,4.367
2014-04-23 02:18:12.381,appCat.builtin,20.249
2014-04-23 07:45:45.749,appCat.builtin,3.293
2014-04-23 07:46:16.200,appCat.builtin,29.982
2014-04-23 07:47:08.694,appCat.builtin,13.123
2014-04-23 07:47:46.930,appCat.builtin,1.005
2014-04-23 07:49:20.467,appCat.builtin,4.048
2014-04-23 07:49:56.642,appCat.builtin,2.036
2014-04-23 07:49:58.684,appCat.builtin,1.004
2014-04-23 07:55:59.555,appCat.builtin,1.011
2014-04-23 07:57:09.073,appCat.builtin,1.003
2014-04-23 08:00:10.457,appCat.builtin,1.003
2014-04-23 08:01:17.747,appCat.builtin,1.003
2014-04-23 08:01:29.793,appCat.builtin,1.002
2014-04-23 08:01:47.859,appCat.builtin,1.005
2014-04-23 08:02:32.052,appCat.builtin,5.583
2014-04-23 08:08:31.168,appCat.builtin,4.055
2014-04-23 08:08:45.263,appCat.builtin,2.006
2014-04-23 08:43:10.927,appCat.builtin,28.65
2014-04-23 08:56:32.306,appCat.builtin,3.019
2014-04-23 08:57:05.437,appCat.builtin,29.897
2014-04-23 09:04:24.076,appCat.builtin,2.012
2014-04-23 09:04:26.091,appCat.builtin,2.02
2014-04-23 09:04:28.112,appCat.builtin,6.017
2014-04-23 09:05:22.085,appCat.builtin,3.026
2014-04-23 09:05:25.112,appCat.builtin,6.145
2014-04-23 09:05:31.259,appCat.builtin,4.592
2014-04-23 09:06:00.589,appCat.builtin,2.024
2014-04-23 09:06:02.615,appCat.builtin,2.007
2014-04-23 09:06:04.624,appCat.builtin,2.013
2014-04-23 09:06:29.835,appCat.builtin,1.005
2014-04-23 09:07:24.161,appCat.builtin,1.63
2014-04-23 09:26:18.900,appCat.builtin,5.084
2014-04-23 09:26:34.209,appCat.builtin,3.011
2014-04-23 09:28:42.548,appCat.builtin,1.002
2014-04-23 09:28:46.569,appCat.builtin,1.003
2014-04-23 09:29:21.322,appCat.builtin,1.006
2014-04-23 09:31:21.701,appCat.builtin,3.019
2014-04-23 09:31:55.859,appCat.builtin,1.079
2014-04-23 09:34:44.232,appCat.builtin,1.002
2014-04-23 09:37:01.072,appCat.builtin,4.044
2014-04-23 09:52:31.032,appCat.builtin,3.01
2014-04-23 09:53:24.467,appCat.builtin,3.013
2014-04-23 09:54:57.926,appCat.builtin,4.632
2014-04-23 10:09:35.424,appCat.builtin,3.041
2014-04-23 10:10:42.446,appCat.builtin,1.446
2014-04-23 10:18:28.092,appCat.builtin,4.052
2014-04-23 10:19:12.293,appCat.builtin,1.982
2014-04-23 10:33:27.148,appCat.builtin,3.033
2014-04-23 10:33:35.253,appCat.builtin,18.233
2014-04-23 10:33:53.489,appCat.builtin,9.575
2014-04-23 10:34:03.066,appCat.builtin,79.459
2014-04-23 10:35:22.528,appCat.builtin,1.002
2014-04-23 10:35:23.532,appCat.builtin,2.009
2014-04-23 10:36:50.983,appCat.builtin,5.015
2014-04-23 10:37:28.128,appCat.builtin,3.017
2014-04-23 10:38:24.382,appCat.builtin,2.52
2014-04-23 10:39:05.167,appCat.builtin,2.088
2014-04-23 10:53:24.122,appCat.builtin,1.005
2014-04-23 10:53:25.130,appCat.builtin,4.464
2014-04-23 10:53:33.226,appCat.builtin,6.017
2014-04-23 10:56:44.180,appCat.builtin,2.013
2014-04-23 10:57:04.141,appCat.builtin,1.989
2014-04-23 10:59:46.190,appCat.builtin,5.958
2014-04-23 11:01:48.299,appCat.builtin,7.05
2014-04-23 11:01:55.351,appCat.builtin,28.566
2014-04-23 11:02:23.918,appCat.builtin,2.008
2014-04-23 11:02:25.928,appCat.builtin,50.17
2014-04-23 11:03:16.099,appCat.builtin,1.009
2014-04-23 11:03:17.111,appCat.builtin,127.779
2014-04-23 11:05:24.894,appCat.builtin,22.186
2014-04-23 11:08:13.851,appCat.builtin,1.676
2014-04-23 11:10:16.993,appCat.builtin,3.015
2014-04-23 11:10:37.079,appCat.builtin,1.003
2014-04-23 11:12:39.279,appCat.builtin,0.666
2014-04-23 11:16:24.788,appCat.builtin,3.262
2014-04-23 11:17:20.155,appCat.builtin,3.273
2014-04-23 11:25:08.371,appCat.builtin,3.906
2014-04-23 11:33:49.223,appCat.builtin,9.765
2014-04-23 11:34:08.486,appCat.builtin,2.09
2014-04-23 11:34:32.967,appCat.builtin,1.064
2014-04-23 11:35:06.872,appCat.builtin,1.004
2014-04-23 11:36:22.364,appCat.builtin,14.339
2014-04-23 11:57:45.470,appCat.builtin,2.035
2014-04-23 11:58:30.846,appCat.builtin,1.003
2014-04-23 11:58:41.914,appCat.builtin,2.005
2014-04-23 11:59:21.437,appCat.builtin,1.002
2014-04-23 12:02:03.627,appCat.builtin,2.031
2014-04-23 12:02:13.684,appCat.builtin,2.01
2014-04-23 12:02:33.289,appCat.builtin,1.015
2014-04-23 12:04:04.907,appCat.builtin,3.04
2014-04-23 12:04:45.076,appCat.builtin,2.052
2014-04-23 12:33:22.246,appCat.builtin,3.012
2014-04-23 12:34:17.346,appCat.builtin,1.002
2014-04-23 12:34:25.384,appCat.builtin,1.006
2014-04-23 12:37:35.098,appCat.builtin,1.272
2014-04-23 12:49:18.625,appCat.builtin,3.114
2014-04-23 12:51:46.063,appCat.builtin,1.392
2014-04-23 12:58:52.240,appCat.builtin,2.014
2014-04-23 12:59:44.663,appCat.builtin,1.002
2014-04-23 13:00:40.062,appCat.builtin,2.205
2014-04-23 13:00:42.269,appCat.builtin,57.889
2014-04-23 13:01:49.237,appCat.builtin,2.503
2014-04-23 13:02:06.048,appCat.builtin,9.706
2014-04-23 13:03:15.532,appCat.builtin,9.755
2014-04-23 13:04:12.983,appCat.builtin,27.264
2014-04-23 13:04:42.270,appCat.builtin,3.642
2014-04-23 13:05:17.848,appCat.builtin,2.853
2014-04-23 13:05:44.605,appCat.builtin,3.016
2014-04-23 13:08:09.934,appCat.builtin,1.435
2014-04-23 13:14:06.305,appCat.builtin,3.079
