time,variable,value
2014-04-04 18:37:49.628,screen,16.7880001068115
2014-04-04 18:39:15.091,screen,96.7909998893738
2014-04-04 18:40:56.242,screen,136.847999811172
2014-04-04 18:43:17.334,screen,29.9559998512268
2014-04-04 18:43:49.703,screen,67.3880000114441
2014-04-04 18:45:20.000,screen,1.60800004005432
2014-04-04 18:46:10.526,screen,83.3269999027252
2014-04-04 20:27:43.345,screen,160.278000116348
2014-04-04 20:32:33.838,screen,9.45000004768372
2014-04-04 21:15:50.184,screen,54.8949999809265
2014-04-04 22:27:53.552,screen,9.78600001335144
2014-04-04 22:28:38.401,screen,83.2130000591278
2014-04-04 22:30:03.782,screen,25.1449999809265
2014-04-04 22:30:48.118,screen,2.93400001525879
2014-04-04 22:30:56.653,screen,3.59899997711182
2014-04-04 22:31:07.160,screen,460.018999814987
2014-04-04 22:39:47.591,screen,147.368999958038
2014-04-04 22:44:49.082,screen,1.2590000629425
2014-04-04 22:45:06.969,screen,17.9979999065399
2014-04-04 22:50:02.976,screen,4.86399984359741
2014-04-04 22:54:05.052,screen,140.128000020981
2014-04-04 22:56:27.818,screen,127.151999950409
2014-04-04 22:58:42.453,screen,26.2699999809265
2014-04-04 23:00:07.528,screen,6.61699986457825
2014-04-04 23:00:27.996,screen,8.97099995613098
2014-04-04 23:00:55.319,screen,2.00999999046326
2014-04-04 23:01:21.933,screen,6.37199997901917
2014-04-04 23:01:37.009,screen,57.6970000267029
2014-04-04 23:02:58.056,screen,2.05200004577637
2014-04-04 23:10:49.069,screen,3.01099991798401
2014-04-04 23:11:49.359,screen,1.87600016593933
2014-04-04 23:11:52.177,screen,129.351999998093
2014-04-04 23:16:42.996,screen,36.6519999504089
2014-04-04 23:17:25.392,screen,10.7060000896454
2014-04-04 23:18:20.461,screen,29.7650001049042
2014-04-04 23:23:36.954,screen,1.46099996566772
2014-04-04 23:28:49.163,screen,18.3759999275208
2014-04-04 23:29:11.559,screen,22.194000005722
2014-04-04 23:35:29.096,screen,71.3590002059937
2014-04-04 23:44:05.016,screen,29.1449999809265
2014-04-04 23:44:34.924,screen,13.8729999065399
2014-04-04 23:46:13.029,screen,97.5039999485016
2014-04-04 23:48:14.131,screen,71.2709999084473
2014-04-04 23:49:27.434,screen,134.324000120163
2014-04-04 23:57:32.361,screen,72.5599999427795
2014-04-04 23:58:48.928,screen,24.6970000267029
2014-04-05 00:04:05.188,screen,1.91800022125244
2014-04-05 00:04:52.882,screen,45.5220000743866
2014-04-05 00:20:00.259,screen,9.08500003814697
2014-04-05 00:28:11.943,screen,9.81200003623962
2014-04-05 00:29:20.923,screen,33.1619999408722
2014-04-05 00:33:30.036,screen,0.778000116348267
2014-04-05 00:33:31.232,screen,9.01599979400635
2014-04-05 00:39:53.667,screen,1.34899997711182
2014-04-05 00:40:31.198,screen,1.21000003814697
2014-04-05 00:41:45.009,screen,76.305999994278
2014-04-05 00:45:29.756,screen,27.3770000934601
2014-04-05 01:07:02.118,screen,13.2560000419617
2014-04-05 01:33:14.073,screen,193.017000198364
2014-04-05 01:36:38.055,screen,9.93199992179871
2014-04-05 01:36:52.914,screen,74.5099999904633
2014-04-05 01:42:30.405,screen,14.194000005722
2014-04-05 01:46:24.584,screen,43.5149998664856
2014-04-05 01:49:12.789,screen,71.5239999294281
2014-04-05 02:09:26.352,screen,53.914999961853
2014-04-05 09:30:02.056,screen,98.5280001163483
2014-04-05 09:58:27.108,screen,3.69600009918213
2014-04-05 09:58:31.421,screen,1.01999998092651
2014-04-05 10:13:01.111,screen,67.9730000495911
2014-04-05 10:19:20.236,screen,2.00600004196167
2014-04-05 10:19:23.009,screen,87.7750000953674
2014-04-05 10:33:19.125,screen,4.79400014877319
2014-04-05 10:42:31.038,screen,102.172999858856
2014-04-05 10:45:01.848,screen,12.5770001411438
2014-04-05 10:56:28.213,screen,2.33200001716614
2014-04-05 10:57:29.999,screen,39.1889998912811
2014-04-05 11:01:41.440,screen,1.65799999237061
2014-04-05 11:08:12.967,screen,1.21500015258789
2014-04-05 11:11:54.168,screen,1.52300000190735
2014-04-05 11:14:29.996,screen,1.47499990463257
2014-04-05 11:16:27.950,screen,1.32400012016296
2014-04-05 11:17:54.204,screen,52.6710000038147
2014-04-05 11:20:04.986,screen,122.4390001297
2014-04-05 11:22:18.543,screen,49.7630000114441
2014-04-05 11:23:50.996,screen,2.16700005531311
2014-04-05 11:25:08.740,screen,1.32400012016296
2014-04-05 11:33:13.030,screen,1.99500012397766
2014-04-05 11:36:19.062,screen,196.851000070572
2014-04-05 11:40:00.920,screen,50.5529999732971
2014-04-05 11:41:14.789,screen,9.22000002861023
2014-04-05 11:43:39.828,screen,45.095999956131
2014-04-05 11:47:02.167,screen,156.430999994278
2014-04-05 11:56:48.821,screen,1.73699998855591
2014-04-05 11:57:30.961,screen,1.48900008201599
2014-04-05 11:58:42.107,screen,1.81099987030029
2014-04-05 12:00:56.095,screen,1.63700008392334
2014-04-05 12:02:56.016,screen,7.21700000762939
2014-04-05 12:03:15.970,screen,28.2960000038147
2014-04-05 12:05:37.398,screen,0.799999952316284
2014-04-05 12:05:59.145,screen,24.7550001144409
2014-04-05 12:17:56.881,screen,49.3519999980927
2014-04-05 12:19:01.678,screen,176.824000120163
2014-04-05 12:38:02.851,screen,13.095999956131
2014-04-05 12:39:50.108,screen,55.4879999160767
2014-04-05 12:41:43.609,screen,7.00400018692017
2014-04-05 12:43:03.892,screen,2.46200013160706
2014-04-05 12:43:53.415,screen,1.79800009727478
2014-04-05 12:44:03.540,screen,1.10500001907349
2014-04-05 12:47:58.581,screen,6.17799997329712
2014-04-05 13:12:12.585,screen,30.1150000095367
2014-04-05 13:17:50.259,screen,83.7409999370575
2014-04-05 13:19:26.769,screen,16.2260000705719
2014-04-05 13:24:18.983,screen,144.90499997139
2014-04-05 13:28:36.232,screen,7.57599997520447
2014-04-05 13:32:22.650,screen,2.0719997882843
2014-04-05 13:32:41.859,screen,13.7930002212524
2014-04-05 13:34:06.203,screen,333.869999885559
2014-04-05 13:43:10.249,screen,6.41199994087219
2014-04-05 13:43:50.536,screen,8.76200008392334
2014-04-05 13:44:39.545,screen,19.606999874115
2014-04-05 13:46:30.982,screen,213.570999860764
2014-04-05 13:57:36.118,screen,42.1259999275208
2014-04-05 14:02:14.253,screen,28.6860001087189
2014-04-05 14:21:39.302,screen,8.53699994087219
2014-04-05 15:00:51.253,screen,13.9850001335144
2014-04-05 15:08:47.391,screen,9.97199988365173
2014-04-05 15:15:13.032,screen,116.077999830246
2014-04-05 16:15:54.943,screen,28.3320000171661
2014-04-05 16:16:26.756,screen,9.98899984359741
2014-04-05 16:17:24.005,screen,10.2809998989105
2014-04-05 16:17:49.641,screen,9.57200002670288
2014-04-05 16:30:29.111,screen,10.0929999351501
2014-04-05 16:30:54.028,screen,845.963999986649
2014-04-05 16:47:03.763,screen,90.4790000915527
2014-04-05 17:14:14.674,screen,7.4229998588562
2014-04-05 17:14:57.006,screen,7.59099984169006
2014-04-05 17:43:28.854,screen,7.89800000190735
2014-04-05 18:13:35.374,screen,185.411000013351
2014-04-05 18:41:44.582,screen,20.9210000038147
2014-04-05 20:15:53.571,screen,9.84799981117249
2014-04-05 21:03:31.115,screen,13.6790001392365
2014-04-05 21:04:23.036,screen,51.6150000095367
2014-04-05 21:05:41.479,screen,9.45899987220764
2014-04-05 22:08:48.135,screen,254.06500005722
2014-04-05 22:23:03.065,screen,3.11100006103516
2014-04-05 23:38:07.158,screen,2.73800015449524
2014-04-06 01:48:48.983,screen,9.56900000572205
2014-04-06 01:49:01.017,screen,50.5340001583099
2014-04-06 10:36:47.549,screen,16.1299998760223
2014-04-06 11:48:39.140,screen,207.451999902725
2014-04-06 11:52:25.625,screen,2.66100001335144
2014-04-06 11:57:50.055,screen,430.836999893188
2014-04-06 12:13:12.145,screen,23.5900001525879
2014-04-06 13:50:35.575,screen,14.3010001182556
2014-04-06 13:54:32.180,screen,154.177999973297
2014-04-06 14:12:02.224,screen,23.8360002040863
2014-04-06 15:17:05.378,screen,9.57299995422363
2014-04-06 15:39:25.148,screen,8.57599997520447
2014-04-06 15:39:34.335,screen,10.1499998569489
2014-04-06 16:25:51.190,screen,184.125999927521
2014-04-06 17:19:38.930,screen,9.63599991798401
2014-04-06 17:52:54.151,screen,3.64499998092651
2014-04-06 18:50:09.318,screen,9.96799993515015
2014-04-06 19:17:49.426,screen,259.323999881744
2014-04-06 19:27:09.700,screen,144.585000038147
2014-04-06 19:36:23.219,screen,2.35899996757507
2014-04-06 19:37:25.059,screen,121.68499994278
2014-04-06 19:50:05.029,screen,20.4539999961853
2014-04-06 20:00:26.411,screen,4.47900009155273
2014-04-06 20:23:17.101,screen,21.5820000171661
2014-04-06 20:32:08.759,screen,16.7230000495911
2014-04-06 20:33:49.403,screen,10.0599999427795
2014-04-06 20:56:49.430,screen,27.8229999542236
2014-04-06 20:57:23.211,screen,10.2700002193451
2014-04-06 21:25:48.072,screen,380.930000066757
2014-04-06 21:42:17.779,screen,3.57599997520447
2014-04-06 21:48:29.026,screen,41.9739999771118
2014-04-06 21:54:43.066,screen,30.0960001945496
2014-04-06 21:58:29.990,screen,7.75799989700317
2014-04-06 22:26:56.154,screen,36.4820001125336
2014-04-06 22:27:33.943,screen,2.57200002670288
2014-04-06 22:50:41.286,screen,194.828999996185
2014-04-06 22:54:02.493,screen,53.8980000019073
2014-04-06 22:54:56.747,screen,155.586000204086
2014-04-06 22:57:33.390,screen,17.2579998970032
2014-04-06 23:01:17.118,screen,65.2539999485016
2014-04-06 23:49:54.470,screen,9.8289999961853
2014-04-06 23:57:13.069,screen,9.88100004196167
2014-04-07 00:00:40.150,screen,10.0809998512268
2014-04-07 00:07:19.994,screen,287.359000205994
2014-04-07 00:47:55.138,screen,52.6160001754761
2014-04-07 08:15:01.572,screen,20.3229999542236
2014-04-07 08:25:01.426,screen,20.2559998035431
2014-04-07 08:35:01.630,screen,20.5709998607635
2014-04-07 08:40:21.105,screen,9.94600009918213
2014-04-07 08:45:01.683,screen,23.9989998340607
2014-04-07 08:46:10.269,screen,17.5499999523163
2014-04-07 08:50:07.098,screen,7.85699987411499
2014-04-07 08:50:17.881,screen,133.69000005722
2014-04-07 09:08:18.121,screen,32.6370000839233
2014-04-07 09:15:52.028,screen,15.9399998188019
2014-04-07 09:19:24.907,screen,13.7039999961853
2014-04-07 09:27:49.211,screen,1.51500010490417
2014-04-07 09:30:36.234,screen,320.915000200272
2014-04-07 09:36:34.108,screen,375.931999921799
2014-04-07 09:43:18.131,screen,89.5699999332428
2014-04-07 09:47:48.417,screen,49.7860000133514
2014-04-07 09:51:15.012,screen,153.02799987793
2014-04-07 09:55:20.084,screen,1.4469997882843
2014-04-07 09:56:20.006,screen,4.42899990081787
2014-04-07 10:00:35.153,screen,102.602999925613
2014-04-07 10:03:31.190,screen,46.0680000782013
2014-04-07 10:09:20.369,screen,2.17200016975403
2014-04-07 10:10:53.378,screen,686.072999954224
2014-04-07 10:23:23.499,screen,9.74899983406067
2014-04-07 10:23:34.496,screen,72.3959999084473
2014-04-07 10:25:46.244,screen,63.058000087738
2014-04-07 10:36:26.338,screen,22.3220000267029
2014-04-07 10:37:16.315,screen,18.9670000076294
2014-04-07 10:39:13.207,screen,115.509000062943
2014-04-07 10:41:10.855,screen,1.54900002479553
2014-04-07 10:42:21.596,screen,12.9680001735687
2014-04-07 10:47:17.469,screen,2.11399984359741
2014-04-07 10:53:55.608,screen,3.73200011253357
2014-04-07 10:55:51.740,screen,9.67499995231628
2014-04-07 13:08:18.711,screen,9.75600004196167
2014-04-07 13:09:53.099,screen,15.882000207901
2014-04-07 13:12:35.986,screen,2.02600002288818
2014-04-07 13:16:09.168,screen,3.25400018692017
2014-04-07 13:19:13.035,screen,5.01799988746643
2014-04-07 13:19:41.990,screen,33.0950000286102
2014-04-07 13:21:47.180,screen,1.36400008201599
2014-04-07 13:25:57.042,screen,24.0329999923706
2014-04-07 13:28:56.039,screen,15.3289999961853
2014-04-07 13:29:13.381,screen,70.8329999446869
2014-04-07 13:48:58.711,screen,28.1800000667572
2014-04-07 13:52:43.967,screen,18.6800000667572
2014-04-07 14:03:39.451,screen,111.12700009346
2014-04-07 14:16:14.418,screen,189.427999973297
2014-04-07 14:21:51.894,screen,102.764999866486
2014-04-07 14:41:34.405,screen,9.875
2014-04-07 14:41:46.355,screen,27.103000164032
2014-04-07 14:56:23.302,screen,105.59500002861
2014-04-07 14:58:29.197,screen,10.228000164032
2014-04-07 14:58:59.536,screen,9.72300004959106
2014-04-07 15:11:43.144,screen,13.7579998970032
2014-04-07 15:19:07.181,screen,10.4980001449585
2014-04-07 15:32:08.005,screen,5.14499998092651
2014-04-07 15:38:46.964,screen,14.2610001564026
2014-04-07 15:49:13.197,screen,1.51200008392334
2014-04-07 15:51:22.161,screen,35.3229999542236
2014-04-07 15:55:12.477,screen,2.27400016784668
2014-04-07 15:55:15.690,screen,10.3980000019073
2014-04-07 15:57:59.098,screen,2.20599985122681
2014-04-07 15:59:28.845,screen,1.28200006484985
2014-04-07 16:05:14.582,screen,87.0030000209808
2014-04-07 16:26:20.025,screen,163.276000022888
2014-04-07 16:31:26.111,screen,2.32299995422363
2014-04-07 16:34:12.051,screen,52.061999797821
2014-04-07 16:48:55.072,screen,9.88499999046326
2014-04-07 16:56:25.256,screen,3.1399998664856
2014-04-07 16:57:57.009,screen,72.5869998931885
2014-04-07 16:59:13.213,screen,10.3519999980927
2014-04-07 17:06:55.280,screen,21.4470000267029
2014-04-07 17:30:43.678,screen,9.91400003433228
2014-04-07 18:30:21.078,screen,43.2179999351501
2014-04-07 19:08:03.415,screen,460.786000013351
2014-04-07 19:43:58.394,screen,124.743000030518
2014-04-07 19:46:10.515,screen,10.1829998493195
2014-04-07 19:46:27.003,screen,77.5350000858307
2014-04-07 19:47:47.517,screen,401.866000175476
2014-04-07 20:17:05.454,screen,77.1449999809265
2014-04-07 20:18:41.388,screen,155.976999998093
2014-04-07 20:22:41.599,screen,101.744000196457
2014-04-07 20:24:36.418,screen,11.7400000095367
2014-04-07 21:06:41.332,screen,269.458999872208
2014-04-07 21:11:30.270,screen,58.180999994278
2014-04-07 21:12:34.413,screen,42.5579998493195
2014-04-07 21:19:16.693,screen,9.27600002288818
2014-04-08 00:03:10.240,screen,24.1790001392365
2014-04-08 00:05:10.446,screen,242.686999797821
2014-04-08 00:09:29.943,screen,137.526999950409
2014-04-08 00:22:44.155,screen,116.213000059128
2014-04-08 00:27:45.101,screen,5.51999998092651
2014-04-08 00:29:54.934,screen,2.41599988937378
2014-04-08 00:36:07.736,screen,6.25099992752075
2014-04-08 00:41:35.358,screen,9.87599992752075
2014-04-08 00:42:23.161,screen,28.0139999389648
2014-04-08 00:42:55.479,screen,9.04699993133545
2014-04-08 09:00:01.884,screen,22.3529999256134
2014-04-08 09:29:52.555,screen,20.210000038147
2014-04-08 09:35:01.151,screen,18.3339998722076
2014-04-08 09:41:41.668,screen,18.9030001163483
2014-04-08 09:42:02.502,screen,2.16899991035461
2014-04-08 10:00:16.921,screen,9.72900009155273
2014-04-08 10:00:30.066,screen,73.058000087738
2014-04-08 10:01:46.323,screen,9.42000007629395
2014-04-08 10:13:58.092,screen,5.24000000953674
2014-04-08 10:17:47.013,screen,9.75399994850159
2014-04-08 10:25:43.128,screen,40.5220000743866
2014-04-08 10:27:40.267,screen,1.79100012779236
2014-04-08 10:29:48.796,screen,3.875
2014-04-08 10:32:25.046,screen,0.970999956130981
2014-04-08 11:01:17.142,screen,22.2580001354218
2014-04-08 11:03:33.030,screen,1.66000008583069
2014-04-08 11:04:26.973,screen,11.5080001354218
2014-04-08 11:21:52.184,screen,9.87599992752075
2014-04-08 11:22:02.880,screen,142.301999807358
2014-04-08 11:24:53.170,screen,3.25
2014-04-08 11:25:02.039,screen,6.8730001449585
2014-04-08 11:25:40.714,screen,7.40000009536743
2014-04-08 11:25:59.351,screen,2.06599998474121
2014-04-08 11:27:07.506,screen,51.5780000686646
2014-04-08 11:30:27.779,screen,24.635999917984
2014-04-08 11:32:46.549,screen,21.1889998912811
2014-04-08 11:37:25.091,screen,3.83599996566772
2014-04-08 11:38:53.546,screen,2.07000017166138
2014-04-08 11:42:09.680,screen,0.854000091552734
2014-04-08 11:45:02.180,screen,1.42499995231628
2014-04-08 11:47:19.226,screen,13.4340000152588
2014-04-08 11:54:16.190,screen,2.66400003433228
2014-04-08 11:55:55.951,screen,13.3020000457764
2014-04-08 13:36:52.569,screen,18.4240000247955
2014-04-08 13:38:03.494,screen,11.0240001678467
2014-04-08 14:03:36.256,screen,34.4249999523163
2014-04-08 14:04:18.417,screen,206.148999929428
2014-04-08 14:08:15.926,screen,9.54999995231628
2014-04-08 14:08:58.451,screen,163.935000181198
2014-04-08 14:12:15.457,screen,218.87700009346
2014-04-08 14:16:49.153,screen,69.4019999504089
2014-04-08 14:18:24.275,screen,31.856999874115
2014-04-08 14:18:56.753,screen,69.8420000076294
2014-04-08 14:21:00.188,screen,183.611000061035
2014-04-08 14:26:10.555,screen,13.3759999275208
2014-04-08 14:26:30.096,screen,1.35600018501282
2014-04-08 14:26:40.155,screen,1.38900017738342
2014-04-08 14:26:42.727,screen,1.43200016021729
2014-04-08 14:28:57.628,screen,3.8270001411438
2014-04-08 14:29:26.059,screen,114.90700006485
2014-04-08 14:32:24.553,screen,1.27400016784668
2014-04-08 14:32:33.295,screen,190.954999923706
2014-04-08 14:40:14.891,screen,1.20499992370605
2014-04-08 14:40:16.821,screen,133.954999923706
2014-04-08 14:46:08.815,screen,139.600999832153
2014-04-08 14:49:51.267,screen,74.3030002117157
2014-04-08 14:52:36.661,screen,203.813999891281
2014-04-08 15:04:39.326,screen,105.830000162125
2014-04-08 15:10:20.137,screen,63.8739998340607
2014-04-08 15:12:00.697,screen,12.914999961853
2014-04-08 15:15:53.328,screen,41.5880000591278
2014-04-08 15:17:38.960,screen,2.42400002479553
2014-04-08 15:30:42.082,screen,2.84200000762939
2014-04-08 15:37:53.125,screen,1.04200005531311
2014-04-08 15:37:55.269,screen,770.190999984741
2014-04-08 15:50:48.667,screen,226.488999843597
2014-04-08 15:55:05.197,screen,380.039999961853
2014-04-08 16:02:28.476,screen,14.8409998416901
2014-04-08 16:05:00.108,screen,13.0309998989105
2014-04-08 16:09:06.112,screen,21.2910001277924
2014-04-08 16:12:51.459,screen,27.8359999656677
