time,variable,value
2014-04-06 23:53:23.535,appCat.builtin,5.027
2014-04-06 23:53:47.802,appCat.builtin,1.805
2014-04-07 00:03:43.838,appCat.builtin,18.118
2014-04-07 00:06:03.976,appCat.builtin,4.033
2014-04-07 00:06:35.302,appCat.builtin,5.016
2014-04-07 00:06:59.532,appCat.builtin,11.096
2014-04-07 00:07:10.641,appCat.builtin,24.092
2014-04-07 00:07:34.740,appCat.builtin,17.381
2014-04-07 00:17:59.696,appCat.builtin,4.02
2014-04-07 00:18:54.411,appCat.builtin,6.055
2014-04-07 12:44:48.776,appCat.builtin,1.657
2014-04-07 13:18:40.792,appCat.builtin,4.012
2014-04-07 13:18:57.062,appCat.builtin,3.634
2014-04-07 15:22:36.000,appCat.builtin,1.162
2014-04-07 15:27:56.688,appCat.builtin,5.015
2014-04-07 15:28:45.121,appCat.builtin,3.449
2014-04-07 15:29:00.257,appCat.builtin,5.095
2014-04-07 18:31:52.167,appCat.builtin,2.474
2014-04-07 18:32:43.084,appCat.builtin,3.099
2014-04-07 18:33:03.256,appCat.builtin,11.545
2014-04-07 18:34:32.982,appCat.builtin,5.087
2014-04-07 18:34:41.128,appCat.builtin,4.004
2014-04-07 19:36:36.355,appCat.builtin,7.502
2014-04-07 19:44:32.755,appCat.builtin,5.065
2014-04-07 19:45:29.276,appCat.builtin,4.13
2014-04-07 19:54:48.855,appCat.builtin,5.069
2014-04-07 19:55:43.351,appCat.builtin,4.049
2014-04-07 19:58:05.819,appCat.builtin,4.016
2014-04-07 19:58:41.279,appCat.builtin,3.305
2014-04-07 20:04:58.355,appCat.builtin,4.055
2014-04-07 20:05:07.690,appCat.builtin,3.102
2014-04-07 20:10:44.062,appCat.builtin,1.106
2014-04-07 20:19:05.256,appCat.builtin,5.068
2014-04-07 20:19:36.454,appCat.builtin,5.121
2014-04-07 20:46:16.344,appCat.builtin,3.04
2014-04-07 20:47:11.161,appCat.builtin,3.25
2014-04-07 20:50:41.911,appCat.builtin,5.027
2014-04-07 20:50:57.142,appCat.builtin,4.122
2014-04-07 20:53:05.114,appCat.builtin,4.018
2014-04-07 20:53:34.302,appCat.builtin,5.024
2014-04-07 20:55:49.714,appCat.builtin,5.887
2014-04-08 08:02:17.740,appCat.builtin,1.63
2014-04-08 09:59:35.334,appCat.builtin,4.148
2014-04-08 11:14:03.390,appCat.builtin,1.439
2014-04-08 14:01:32.450,appCat.builtin,2.024
2014-04-09 14:04:05.503,appCat.builtin,1.945
2014-04-09 14:36:59.186,appCat.builtin,2.017
2014-04-09 14:37:12.407,appCat.builtin,2.816
2014-04-09 14:42:15.269,appCat.builtin,6.047
2014-04-09 14:42:21.323,appCat.builtin,11.062
2014-04-09 14:42:32.453,appCat.builtin,1.002
2014-04-09 15:33:04.286,appCat.builtin,1.614
2014-04-09 15:33:06.572,appCat.builtin,7.849
2014-04-09 18:19:48.436,appCat.builtin,4.022
2014-04-09 18:21:11.273,appCat.builtin,22.772
2014-04-09 18:59:31.091,appCat.builtin,4.094
2014-04-09 19:01:23.743,appCat.builtin,2.042
2014-04-10 11:57:22.424,appCat.builtin,10.061
2014-04-10 11:57:50.726,appCat.builtin,4.023
2014-04-10 11:57:54.752,appCat.builtin,14.551
2014-04-10 12:03:01.496,appCat.builtin,6.471
2014-04-10 12:05:15.898,appCat.builtin,1.065
2014-04-10 12:14:10.164,appCat.builtin,4.042
2014-04-10 12:14:21.292,appCat.builtin,2.004
2014-04-10 12:14:34.390,appCat.builtin,3.014
2014-04-10 12:16:34.325,appCat.builtin,2.009
2014-04-10 12:17:28.782,appCat.builtin,3.03
2014-04-10 12:17:53.677,appCat.builtin,3.207
2014-04-10 12:18:03.144,appCat.builtin,0.844
2014-04-10 12:20:53.326,appCat.builtin,3.023
2014-04-10 12:21:08.539,appCat.builtin,12.259
2014-04-10 12:22:21.433,appCat.builtin,5.559
2014-04-10 12:26:30.809,appCat.builtin,3.6
2014-04-10 12:31:43.670,appCat.builtin,4.044
2014-04-10 12:32:09.782,appCat.builtin,3.026
2014-04-10 12:32:49.678,appCat.builtin,3.644
2014-04-10 12:33:15.594,appCat.builtin,3.018
2014-04-10 12:33:40.776,appCat.builtin,6.06
2014-04-10 12:34:20.714,appCat.builtin,19.129
2014-04-10 12:37:22.901,appCat.builtin,4.026
2014-04-10 12:38:19.377,appCat.builtin,2.401
2014-04-10 12:46:58.732,appCat.builtin,5.368
2014-04-10 12:52:06.709,appCat.builtin,5.054
2014-04-10 12:52:21.805,appCat.builtin,2.764
2014-04-10 13:29:03.433,appCat.builtin,5.066
2014-04-10 13:30:01.700,appCat.builtin,3.009
2014-04-10 13:30:12.753,appCat.builtin,3.518
2014-04-10 13:34:28.819,appCat.builtin,5.026
2014-04-10 18:54:10.637,appCat.builtin,3.008
2014-04-11 12:42:18.072,appCat.builtin,3.007
2014-04-11 12:42:49.273,appCat.builtin,4.066
2014-04-11 12:43:33.553,appCat.builtin,6.989
2014-04-11 12:49:05.415,appCat.builtin,14.058
2014-04-11 12:50:13.029,appCat.builtin,5.216
2014-04-11 13:08:00.944,appCat.builtin,1.951
2014-04-11 13:11:30.335,appCat.builtin,4.023
2014-04-11 13:11:52.016,appCat.builtin,3.009
2014-04-11 13:12:01.197,appCat.builtin,3.159
2014-04-11 13:19:34.371,appCat.builtin,6.019
2014-04-11 13:19:49.489,appCat.builtin,6.768
2014-04-11 13:23:06.489,appCat.builtin,10.075
2014-04-11 13:23:39.019,appCat.builtin,3.279
2014-04-11 13:25:06.283,appCat.builtin,5.058
2014-04-11 13:25:20.394,appCat.builtin,2.627
2014-04-11 13:30:01.453,appCat.builtin,4.018
2014-04-11 13:33:51.507,appCat.builtin,2.479
2014-04-11 13:46:51.467,appCat.builtin,4.011
2014-04-11 16:04:07.917,appCat.builtin,5.759
2014-04-11 16:05:26.776,appCat.builtin,1.336
2014-04-11 16:18:11.632,appCat.builtin,3.033
2014-04-12 02:22:26.483,appCat.builtin,19.42
2014-04-13 11:49:23.420,appCat.builtin,4.065
2014-04-13 11:49:30.516,appCat.builtin,3.461
2014-04-13 11:59:11.407,appCat.builtin,6.339
2014-04-13 12:04:55.267,appCat.builtin,1.869
2014-04-13 12:18:58.677,appCat.builtin,4.043
2014-04-13 12:19:08.783,appCat.builtin,1.861
2014-04-13 12:20:23.273,appCat.builtin,7.05
2014-04-13 12:21:16.651,appCat.builtin,7.792
2014-04-13 12:22:17.184,appCat.builtin,1.117
2014-04-13 12:24:00.759,appCat.builtin,0.328
2014-04-13 12:27:53.572,appCat.builtin,0.49
2014-04-13 12:30:27.532,appCat.builtin,1.314
2014-04-13 12:37:19.108,appCat.builtin,2.254
2014-04-13 16:29:51.882,appCat.builtin,13.43
2014-04-13 16:30:15.220,appCat.builtin,1.474
2014-04-14 14:27:59.601,appCat.builtin,3.007
2014-04-14 14:28:02.611,appCat.builtin,19.15
2014-04-14 14:28:21.772,appCat.builtin,0.585
2014-04-14 14:35:35.237,appCat.builtin,1.836
2014-04-14 14:44:33.704,appCat.builtin,7.028
2014-04-14 14:44:40.734,appCat.builtin,5.077
2014-04-14 14:44:45.815,appCat.builtin,1.004
2014-04-14 14:44:46.872,appCat.builtin,1.53
2014-04-14 14:45:52.431,appCat.builtin,3.006
2014-04-14 14:45:55.438,appCat.builtin,6.184
2014-04-14 14:46:01.654,appCat.builtin,1.908
2014-04-14 14:46:40.625,appCat.builtin,4.281
2014-04-14 14:50:03.151,appCat.builtin,19.164
2014-04-14 14:50:22.339,appCat.builtin,10.491
2014-04-14 14:51:24.956,appCat.builtin,4.117
2014-04-14 14:52:42.387,appCat.builtin,3.281
2014-04-14 15:15:24.079,appCat.builtin,5.147
2014-04-14 15:17:52.683,appCat.builtin,32.224
2014-04-14 15:18:24.908,appCat.builtin,6.219
2014-04-14 19:21:58.171,appCat.builtin,17.056
2014-04-14 19:22:25.335,appCat.builtin,6.5
2014-04-14 19:23:28.026,appCat.builtin,1.649
2014-04-14 19:30:22.635,appCat.builtin,0.926
2014-04-14 19:51:12.375,appCat.builtin,3.546
2014-04-14 19:53:46.582,appCat.builtin,7.045
2014-04-15 11:56:21.536,appCat.builtin,75.477
2014-04-15 11:58:11.401,appCat.builtin,41.274
2014-04-15 15:34:50.871,appCat.builtin,1.012
2014-04-15 17:59:53.901,appCat.builtin,4.123
2014-04-16 11:34:53.165,appCat.builtin,8.068
2014-04-16 11:35:01.275,appCat.builtin,11.912
2014-04-16 11:44:55.644,appCat.builtin,31.303
2014-04-16 11:52:12.805,appCat.builtin,42.088
2014-04-16 12:12:05.688,appCat.builtin,7.39
2014-04-16 12:13:34.017,appCat.builtin,46.662
2014-04-16 14:44:25.709,appCat.builtin,0.766
2014-04-16 14:45:06.993,appCat.builtin,5.033
2014-04-16 15:11:17.970,appCat.builtin,3.171
2014-04-16 15:13:38.802,appCat.builtin,7.018
2014-04-16 15:13:45.834,appCat.builtin,11.141
2014-04-16 15:13:57.056,appCat.builtin,2.018
2014-04-16 15:14:06.167,appCat.builtin,1.624
2014-04-16 18:28:21.342,appCat.builtin,3.31
2014-04-16 18:28:59.861,appCat.builtin,7.019
2014-04-16 18:30:50.585,appCat.builtin,8.203
2014-04-16 19:16:58.121,appCat.builtin,4.767
2014-04-16 20:37:21.108,appCat.builtin,7.087
2014-04-16 20:37:28.213,appCat.builtin,10.025
2014-04-16 20:37:38.240,appCat.builtin,4.01
2014-04-16 20:38:07.513,appCat.builtin,3.009
2014-04-16 20:38:45.717,appCat.builtin,3.607
2014-04-16 21:06:22.609,appCat.builtin,4.036
2014-04-16 21:06:31.701,appCat.builtin,2.006
2014-04-16 21:06:36.720,appCat.builtin,22.179
2014-04-16 21:08:12.325,appCat.builtin,4.366
2014-04-16 23:06:08.214,appCat.builtin,6.058
2014-04-16 23:06:31.381,appCat.builtin,2.487
2014-04-16 23:13:31.232,appCat.builtin,6.047
2014-04-16 23:21:38.778,appCat.builtin,4.239
2014-04-16 23:24:30.974,appCat.builtin,4.02
2014-04-17 07:57:38.451,appCat.builtin,6.066
2014-04-17 07:57:44.523,appCat.builtin,6.021
2014-04-17 07:57:50.546,appCat.builtin,1.002
2014-04-17 07:57:51.549,appCat.builtin,6.027
2014-04-17 07:57:57.579,appCat.builtin,0.984
2014-04-17 14:26:10.493,appCat.builtin,9.226
2014-04-17 14:26:26.757,appCat.builtin,3.739
2014-04-17 19:17:23.183,appCat.builtin,4.124
2014-04-17 19:18:11.506,appCat.builtin,4.057
2014-04-17 19:18:15.565,appCat.builtin,67.412
2014-04-17 19:20:21.242,appCat.builtin,4.014
2014-04-17 19:20:41.381,appCat.builtin,0.841
2014-04-17 21:57:31.867,appCat.builtin,5.043
2014-04-17 21:57:44.042,appCat.builtin,2.026
2014-04-17 21:58:41.380,appCat.builtin,6.548
2014-04-17 22:06:05.785,appCat.builtin,10.631
2014-04-17 22:32:01.174,appCat.builtin,2.873
2014-04-17 22:32:07.306,appCat.builtin,14.663
2014-04-17 22:33:27.476,appCat.builtin,5.033
2014-04-17 22:43:10.658,appCat.builtin,1.066
2014-04-18 00:44:45.799,appCat.builtin,9.104
2014-04-18 00:44:54.911,appCat.builtin,2.502
2014-04-18 00:51:34.569,appCat.builtin,4.98
2014-04-18 01:29:49.664,appCat.builtin,5.089
2014-04-18 03:22:35.845,appCat.builtin,19.715
2014-04-18 07:00:02.210,appCat.builtin,25.25
2014-04-18 07:00:27.507,appCat.builtin,10.398
2014-04-18 07:01:25.211,appCat.builtin,8.092
2014-04-18 07:01:33.305,appCat.builtin,6.019
2014-04-18 07:01:39.368,appCat.builtin,17.984
2014-04-18 07:02:04.420,appCat.builtin,10.075
2014-04-18 07:05:00.401,appCat.builtin,3.032
2014-04-18 07:06:39.203,appCat.builtin,5.115
2014-04-18 07:08:22.759,appCat.builtin,6.079
2014-04-18 07:09:27.387,appCat.builtin,4.01
2014-04-18 07:10:27.926,appCat.builtin,6.275
2014-04-18 07:25:06.292,appCat.builtin,6.356
2014-04-18 07:25:13.461,appCat.builtin,1.212
2014-04-18 07:41:03.180,appCat.builtin,2.057
2014-04-18 07:42:20.907,appCat.builtin,0.876
2014-04-18 11:41:50.888,appCat.builtin,1.006
2014-04-18 11:43:12.278,appCat.builtin,3.009
2014-04-18 11:43:33.401,appCat.builtin,2.689
2014-04-18 18:56:47.184,appCat.builtin,6.156
2014-04-18 18:58:08.921,appCat.builtin,1.034
2014-04-18 23:11:21.940,appCat.builtin,21.142
2014-04-18 23:13:44.157,appCat.builtin,2.142
2014-04-18 23:13:46.299,appCat.builtin,12.055
2014-04-18 23:13:58.367,appCat.builtin,3.012
2014-04-18 23:29:48.651,appCat.builtin,2.05
2014-04-18 23:29:50.737,appCat.builtin,16.055
2014-04-18 23:30:06.793,appCat.builtin,6.613
2014-04-18 23:30:42.313,appCat.builtin,9.108
2014-04-18 23:44:47.276,appCat.builtin,4.943
2014-04-21 01:19:07.477,appCat.builtin,6.066
2014-04-21 01:19:13.551,appCat.builtin,7.017
2014-04-21 01:19:20.598,appCat.builtin,4.969
2014-04-21 01:19:33.407,appCat.builtin,1.707
2014-04-21 05:55:20.694,appCat.builtin,19.293
2014-04-21 10:15:01.621,appCat.builtin,1.835
2014-04-21 10:15:31.335,appCat.builtin,1.064
2014-04-21 10:15:32.408,appCat.builtin,1.214
2014-04-21 10:44:49.598,appCat.builtin,29.521
2014-04-21 20:54:53.655,appCat.builtin,4.05
2014-04-21 20:55:57.736,appCat.builtin,1.625
2014-04-21 21:00:17.628,appCat.builtin,6.03
2014-04-21 21:03:54.114,appCat.builtin,1.036
2014-04-21 21:05:37.595,appCat.builtin,5.052
2014-04-21 21:06:22.026,appCat.builtin,3.902
2014-04-21 21:10:34.539,appCat.builtin,9.036
2014-04-21 21:15:13.622,appCat.builtin,1.054
2014-04-21 21:15:28.792,appCat.builtin,4.039
2014-04-21 21:16:16.283,appCat.builtin,3.022
2014-04-21 21:16:19.309,appCat.builtin,216.741
2014-04-21 21:24:52.342,appCat.builtin,5.047
2014-04-21 21:25:41.612,appCat.builtin,3.909
2014-04-21 21:29:01.878,appCat.builtin,3.061
2014-04-21 21:29:38.270,appCat.builtin,4.118
2014-04-21 21:33:05.720,appCat.builtin,6.659
2014-04-21 21:35:25.687,appCat.builtin,9.064
2014-04-21 21:36:37.279,appCat.builtin,3.562
2014-04-22 15:53:29.404,appCat.builtin,6.045
2014-04-22 15:53:43.496,appCat.builtin,3.297
2014-04-22 15:56:20.555,appCat.builtin,1.719
2014-04-22 16:01:07.142,appCat.builtin,4.526
2014-04-22 16:07:32.785,appCat.builtin,6.88
2014-04-22 16:10:16.140,appCat.builtin,3.682
2014-04-22 16:14:12.992,appCat.builtin,9.093
2014-04-22 16:14:57.280,appCat.builtin,2.011
2014-04-22 16:15:06.361,appCat.builtin,2.007
2014-04-22 16:15:13.411,appCat.builtin,3.796
2014-04-22 16:15:46.819,appCat.builtin,9.192
2014-04-22 16:30:54.009,appCat.builtin,8.69
2014-04-22 16:34:35.815,appCat.builtin,4.634
2014-04-22 16:46:48.062,appCat.builtin,6.111
2014-04-22 16:48:34.904,appCat.builtin,2.968
2014-04-22 16:57:31.750,appCat.builtin,8.466
2014-04-22 17:12:10.690,appCat.builtin,4.127
2014-04-22 17:12:24.888,appCat.builtin,2.145
2014-04-22 17:23:56.936,appCat.builtin,5.019
2014-04-22 17:28:23.664,appCat.builtin,3.008
2014-04-22 17:29:39.015,appCat.builtin,1.824
2014-04-22 17:33:04.102,appCat.builtin,4.185
2014-04-22 21:54:18.496,appCat.builtin,4.012
2014-04-22 21:55:47.197,appCat.builtin,1.145
2014-04-22 21:58:22.234,appCat.builtin,5.052
2014-04-22 22:01:49.688,appCat.builtin,4.049
2014-04-22 22:04:04.417,appCat.builtin,3.151
2014-04-22 22:05:23.924,appCat.builtin,4.036
2014-04-22 22:07:21.147,appCat.builtin,3.647
2014-04-22 22:13:53.934,appCat.builtin,5.055
2014-04-22 22:19:11.701,appCat.builtin,0.476
2014-04-22 22:22:11.055,appCat.builtin,4.073
2014-04-22 22:22:17.142,appCat.builtin,2.865
2014-04-22 22:25:02.278,appCat.builtin,1.833
2014-04-22 22:25:12.154,appCat.builtin,1.117
2014-04-22 22:41:16.207,appCat.builtin,3.035
2014-04-22 22:41:32.394,appCat.builtin,2.006
2014-04-22 22:46:03.141,appCat.builtin,1.003
2014-04-22 22:46:04.151,appCat.builtin,13.063
2014-04-22 22:46:17.219,appCat.builtin,5.017
2014-04-23 15:01:24.700,appCat.builtin,5.035
2014-04-23 15:02:02.951,appCat.builtin,2.063
2014-04-23 15:02:05.016,appCat.builtin,81.975
2014-04-23 15:13:43.204,appCat.builtin,5.04
2014-04-23 15:13:48.246,appCat.builtin,8.082
2014-04-23 15:17:32.875,appCat.builtin,5.152
2014-04-23 15:28:27.654,appCat.builtin,5.054
2014-04-23 15:28:41.759,appCat.builtin,3.007
2014-04-23 15:29:11.970,appCat.builtin,2.244
2014-04-23 15:30:39.296,appCat.builtin,1.532
2014-04-23 15:31:52.983,appCat.builtin,7.061
2014-04-23 15:32:00.046,appCat.builtin,12.079
2014-04-23 15:32:12.132,appCat.builtin,5.113
2014-04-23 15:38:44.632,appCat.builtin,3.009
2014-04-23 15:40:40.207,appCat.builtin,3.793
2014-04-23 15:41:24.193,appCat.builtin,13.101
2014-04-23 15:47:03.352,appCat.builtin,1.096
2014-04-23 15:47:07.473,appCat.builtin,2.902
2014-04-23 15:48:33.519,appCat.builtin,6.033
2014-04-23 15:48:55.697,appCat.builtin,1.389
2014-04-23 15:52:49.628,appCat.builtin,4.121
2014-04-23 15:53:02.796,appCat.builtin,5.014
2014-04-23 16:01:34.926,appCat.builtin,1.87
2014-04-23 16:03:48.624,appCat.builtin,0.929
2014-04-23 16:12:44.663,appCat.builtin,15.059
2014-04-23 16:12:59.723,appCat.builtin,20.063
2014-04-23 16:16:49.078,appCat.builtin,3.024
2014-04-23 16:20:15.516,appCat.builtin,1.043
2014-04-23 16:20:16.706,appCat.builtin,3.007
2014-04-23 16:20:23.732,appCat.builtin,4.011
2014-04-23 16:20:41.848,appCat.builtin,2.17
2014-04-23 23:09:58.799,appCat.builtin,5.374
2014-04-23 23:27:17.823,appCat.builtin,7.019
2014-04-23 23:27:49.089,appCat.builtin,2.022
2014-04-23 23:28:24.457,appCat.builtin,29.15
2014-04-23 23:29:05.684,appCat.builtin,3.018
2014-04-23 23:29:26.752,appCat.builtin,2.677
2014-04-23 23:34:32.964,appCat.builtin,2.028
2014-04-23 23:34:38.901,appCat.builtin,29.781
2014-04-24 15:57:46.970,appCat.builtin,6.015
2014-04-24 15:57:56.029,appCat.builtin,1.002
2014-04-24 15:57:57.038,appCat.builtin,10.096
2014-04-24 15:58:07.138,appCat.builtin,2.85
2014-04-24 16:09:52.684,appCat.builtin,1.51
2014-04-24 22:00:15.680,appCat.builtin,5.045
2014-04-24 22:03:38.776,appCat.builtin,7.031
2014-04-24 22:03:45.819,appCat.builtin,29.269
2014-04-24 22:04:15.088,appCat.builtin,5.08
2014-04-24 22:05:06.447,appCat.builtin,3.007
2014-04-25 10:38:47.857,appCat.builtin,0.973
2014-04-25 10:38:54.930,appCat.builtin,2.589
2014-04-25 10:40:14.071,appCat.builtin,0.879
2014-04-25 10:41:30.494,appCat.builtin,1.779
2014-04-25 10:41:45.538,appCat.builtin,0.792
2014-04-25 10:43:06.720,appCat.builtin,1.522
2014-04-25 10:46:12.556,appCat.builtin,3.617
2014-04-25 10:47:48.788,appCat.builtin,9.781
2014-04-25 10:48:30.075,appCat.builtin,8.297
2014-04-25 10:49:22.759,appCat.builtin,1.801
2014-04-25 10:51:47.581,appCat.builtin,57.607
2014-04-25 10:54:01.614,appCat.builtin,12.475
2014-04-25 10:57:21.242,appCat.builtin,3.752
2014-04-25 11:00:44.924,appCat.builtin,1.459
2014-04-25 11:01:59.237,appCat.builtin,2.248
2014-04-25 11:02:19.757,appCat.builtin,6.053
2014-04-25 11:02:25.875,appCat.builtin,5.017
2014-04-25 11:02:30.894,appCat.builtin,15.111
2014-04-25 11:02:46.013,appCat.builtin,3.072
2014-04-25 11:05:28.673,appCat.builtin,6.985
2014-04-25 11:06:32.002,appCat.builtin,9.71
2014-04-25 11:07:00.621,appCat.builtin,4.019
2014-04-25 11:11:12.769,appCat.builtin,8.166
2014-04-25 11:13:13.618,appCat.builtin,2.301
2014-04-25 11:13:47.233,appCat.builtin,5.02
2014-04-25 11:14:02.321,appCat.builtin,2.019
2014-04-25 11:14:13.384,appCat.builtin,2.005
2014-04-25 11:19:38.207,appCat.builtin,3.907
2014-04-26 18:32:01.184,appCat.builtin,0.914
2014-04-27 12:59:24.494,appCat.builtin,4.033
2014-04-27 13:07:24.779,appCat.builtin,0.457
2014-04-27 13:23:47.839,appCat.builtin,4.02
2014-04-27 13:24:16.002,appCat.builtin,2.451
2014-04-27 13:31:33.884,appCat.builtin,8.079
2014-04-27 13:31:41.964,appCat.builtin,17.058
2014-04-27 13:31:59.025,appCat.builtin,1.004
2014-04-27 13:32:00.036,appCat.builtin,1.935
2014-04-27 13:36:01.559,appCat.builtin,6.017
2014-04-27 13:36:07.578,appCat.builtin,1.012
2014-04-27 16:48:37.099,appCat.builtin,0.789
2014-04-27 16:49:07.759,appCat.builtin,1.109
2014-04-27 17:04:30.664,appCat.builtin,4.487
2014-04-27 17:12:15.894,appCat.builtin,5.157
2014-04-27 17:18:21.803,appCat.builtin,18.125
2014-04-27 17:18:50.039,appCat.builtin,3.009
2014-04-27 17:19:02.210,appCat.builtin,2.007
2014-04-28 09:50:40.444,appCat.builtin,5.204
2014-04-28 09:51:01.474,appCat.builtin,2.012
2014-04-28 09:51:19.176,appCat.builtin,3.98
2014-04-28 09:54:00.881,appCat.builtin,9.095
2014-04-28 09:56:42.647,appCat.builtin,3.337
2014-04-28 10:29:41.329,appCat.builtin,0.754
2014-04-28 10:43:54.759,appCat.builtin,0.763
2014-04-29 14:02:32.161,appCat.builtin,2.005
2014-04-29 14:03:53.526,appCat.builtin,5.185
2014-04-29 14:17:29.038,appCat.builtin,5.646
2014-04-29 14:41:59.549,appCat.builtin,6.019
2014-04-29 14:44:04.305,appCat.builtin,19.158
2014-04-29 16:46:18.921,appCat.builtin,1.002
2014-04-29 16:46:54.062,appCat.builtin,1.747
2014-04-29 16:49:09.569,appCat.builtin,2.758
2014-04-29 16:50:00.483,appCat.builtin,5.049
2014-04-29 16:51:33.203,appCat.builtin,19.074
2014-04-29 16:59:37.753,appCat.builtin,2.019
2014-04-29 16:59:39.776,appCat.builtin,6.024
2014-04-29 16:59:45.802,appCat.builtin,2.007
2014-04-29 17:03:34.716,appCat.builtin,3.021
2014-04-29 17:22:12.622,appCat.builtin,2.004
2014-04-29 17:23:47.084,appCat.builtin,0.538
2014-04-29 17:23:49.392,appCat.builtin,4.797
2014-04-29 17:25:14.164,appCat.builtin,0.946
2014-04-29 17:41:09.650,appCat.builtin,5.055
2014-04-29 17:41:27.861,appCat.builtin,2.365
2014-04-29 17:48:23.862,appCat.builtin,5.023
2014-04-29 17:48:45.164,appCat.builtin,4.039
2014-04-29 17:50:32.627,appCat.builtin,13.08
2014-04-29 17:51:28.167,appCat.builtin,2.171
2014-04-29 17:55:04.200,appCat.builtin,56.288
2014-04-29 17:56:59.753,appCat.builtin,1.004
2014-04-29 17:57:00.759,appCat.builtin,6.045
2014-04-29 17:57:06.806,appCat.builtin,3.009
2014-04-29 17:57:09.818,appCat.builtin,45.531
2014-04-29 17:58:00.562,appCat.builtin,91.944
